open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-19,0.04256,0.0446,0.04249,0.04332,29214585.0,2026-03-19 23:59:59.999,1268324.05614
2026-03-20,0.04332,0.04403,0.04079,0.0417,21552717.0,2026-03-20 23:59:59.999,917826.6757
2026-03-21,0.0417,0.04221,0.0408,0.04098,13003137.0,2026-03-21 23:59:59.999,541761.4854
2026-03-22,0.04101,0.04565,0.04033,0.04499,45990933.0,2026-03-22 23:59:59.999,1982076.76994
2026-03-23,0.04497,0.04728,0.0424,0.04324,47531666.0,2026-03-23 23:59:59.999,2133229.14178
2026-03-24,0.04328,0.04834,0.04226,0.04629,52504208.0,2026-03-24 23:59:59.999,2384698.17364
2026-03-25,0.04625,0.04644,0.04283,0.04314,14343245.0,2026-03-25 23:59:59.999,637594.6264
2026-03-26,0.04314,0.04427,0.0424,0.04351,23877983.0,2026-03-26 23:59:59.999,1036034.03181
2026-03-27,0.04349,0.04409,0.04188,0.04285,15794717.0,2026-03-27 23:59:59.999,678015.38668
2026-03-28,0.04287,0.04386,0.04188,0.04288,11196563.0,2026-03-28 23:59:59.999,479294.15798
2026-03-29,0.04288,0.04295,0.04135,0.04227,14600953.0,2026-03-29 23:59:59.999,617693.38493
2026-03-30,0.0423,0.04492,0.04204,0.04296,16696609.0,2026-03-30 23:59:59.999,723488.76554
