open_time,open,high,low,close,volume,close_time,quote_asset_volume
2021-09-06,73.604,77.554,71.0,73.559,14316212.72,2021-09-06 23:59:59.999,1060848428.34774
2021-09-07,73.559,73.936,44.0,59.339,26519492.25,2021-09-07 23:59:59.999,1653005079.33475
2021-09-08,59.341,61.402,53.243,58.704,13565501.02,2021-09-08 23:59:59.999,783112574.46517
2021-09-09,58.707,60.425,57.309,58.927,7115611.37,2021-09-09 23:59:59.999,419668228.4286
2021-09-10,58.927,60.445,54.797,56.276,6554000.75,2021-09-10 23:59:59.999,377133043.10348
2021-09-11,56.276,58.354,55.537,57.038,4060944.27,2021-09-11 23:59:59.999,231853885.71685
2021-09-12,57.056,58.98,56.031,58.059,4044590.59,2021-09-12 23:59:59.999,233696400.5844
2021-09-13,58.067,58.398,53.367,55.687,6284374.42,2021-09-13 23:59:59.999,348839227.63452
2021-09-14,55.694,57.299,55.089,57.141,3415942.09,2021-09-14 23:59:59.999,192103348.68499
2021-09-15,57.141,59.369,56.269,59.168,4550947.49,2021-09-15 23:59:59.999,263766485.32624
2021-09-16,59.172,60.115,56.79,58.008,5309330.43,2021-09-16 23:59:59.999,310754904.44811
2021-09-17,58.012,59.146,56.05,56.741,4218635.68,2021-09-17 23:59:59.999,242172157.0319
2021-09-18,56.741,58.448,55.755,57.217,3136462.82,2021-09-18 23:59:59.999,179904973.82204
2021-09-19,57.215,57.284,54.755,55.357,2810895.47,2021-09-19 23:59:59.999,157688876.10031
2021-09-20,55.354,55.438,47.152,49.083,8099023.93,2021-09-20 23:59:59.999,411703742.2219
2021-09-21,49.097,50.399,44.635,45.761,6838907.55,2021-09-21 23:59:59.999,328070333.06788
2021-09-22,45.755,51.288,44.849,51.208,4678517.79,2021-09-22 23:59:59.999,225732063.30783
2021-09-23,51.2,51.537,49.407,51.277,3440844.57,2021-09-23 23:59:59.999,174453561.41904
2021-09-24,51.276,51.872,44.04,47.619,7444470.46,2021-09-24 23:59:59.999,351401777.80557
2021-09-25,47.623,49.607,46.125,47.298,4757232.61,2021-09-25 23:59:59.999,226256360.84309
2021-09-26,47.297,48.262,43.964,47.161,5185845.77,2021-09-26 23:59:59.999,240509300.3425
2021-09-27,47.15,48.385,45.2,45.307,3521071.29,2021-09-27 23:59:59.999,165128896.17029
2021-09-28,45.306,48.727,44.731,44.924,6142245.5,2021-09-28 23:59:59.999,284023238.08249
2021-09-29,44.931,46.811,44.533,45.504,3878264.72,2021-09-29 23:59:59.999,177405023.58394
2021-09-30,45.504,47.245,45.253,47.002,3491835.64,2021-09-30 23:59:59.999,162379388.2653
2021-10-01,47.009,52.496,46.559,51.883,6446700.45,2021-10-01 23:59:59.999,323191847.90066
2021-10-02,51.884,55.2,51.091,53.133,6270372.36,2021-10-02 23:59:59.999,336796034.45975
2021-10-03,53.14,55.025,51.74,53.686,5441119.57,2021-10-03 23:59:59.999,292316294.13188
2021-10-04,53.686,53.809,50.327,52.59,4736206.12,2021-10-04 23:59:59.999,246654792.90556
2021-10-05,52.584,54.884,52.261,54.393,4604349.99,2021-10-05 23:59:59.999,247245858.33869
2021-10-06,54.403,56.098,50.985,54.855,7411068.46,2021-10-06 23:59:59.999,401256321.91444
2021-10-07,54.861,55.85,53.156,54.395,6044455.38,2021-10-07 23:59:59.999,329389866.38916
2021-10-08,54.4,55.174,53.123,53.737,4481412.77,2021-10-08 23:59:59.999,242852654.10615
2021-10-09,53.741,57.5,53.234,55.685,5717932.29,2021-10-09 23:59:59.999,319325421.92136
2021-10-10,55.683,56.418,52.554,52.841,4746332.48,2021-10-10 23:59:59.999,260074239.79862
2021-10-11,52.84,55.388,52.015,53.93,4138922.06,2021-10-11 23:59:59.999,223852638.73295
2021-10-12,53.927,53.928,50.755,52.738,4153674.47,2021-10-12 23:59:59.999,217045157.5798
2021-10-13,52.735,53.615,51.35,53.442,3350543.1,2021-10-13 23:59:59.999,175456982.0394
2021-10-14,53.445,55.057,53.01,54.562,4108971.79,2021-10-14 23:59:59.999,222593318.25252
2021-10-15,54.547,57.061,52.501,54.386,7824126.82,2021-10-15 23:59:59.999,426952400.21525
2021-10-16,54.385,55.47,53.555,54.193,4309528.7,2021-10-16 23:59:59.999,235024373.01331
2021-10-17,54.194,54.779,50.214,53.149,3888933.18,2021-10-17 23:59:59.999,206774554.73392
2021-10-18,53.153,53.826,51.811,52.489,3655221.07,2021-10-18 23:59:59.999,193133379.55081
2021-10-19,52.488,53.554,51.819,52.913,2755334.26,2021-10-19 23:59:59.999,145387039.42286
2021-10-20,52.917,55.851,52.273,55.632,4401027.0,2021-10-20 23:59:59.999,238738085.79845
2021-10-21,55.637,60.08,55.316,55.438,11266748.93,2021-10-21 23:59:59.999,643968888.43431
2021-10-22,55.439,57.076,53.603,54.569,6072673.57,2021-10-22 23:59:59.999,337462415.86392
2021-10-23,54.567,56.147,53.89,55.918,3449800.63,2021-10-23 23:59:59.999,190082516.0407
2021-10-24,55.919,56.105,53.59,55.005,3388256.37,2021-10-24 23:59:59.999,185474717.59704
2021-10-25,55.005,56.4,54.709,55.472,3533019.51,2021-10-25 23:59:59.999,196538628.8801
2021-10-26,55.479,56.299,53.626,54.227,4671949.55,2021-10-26 23:59:59.999,257873828.1239
2021-10-27,54.238,55.394,41.438,48.716,11559266.92,2021-10-27 23:59:59.999,572286755.82313
2021-10-28,48.714,52.655,48.277,52.188,7117589.08,2021-10-28 23:59:59.999,363806497.61164
2021-10-29,52.181,54.08,51.731,53.921,4453232.8,2021-10-29 23:59:59.999,235649089.19125
2021-10-30,53.921,54.014,51.578,52.985,2641581.16,2021-10-30 23:59:59.999,139455367.01189
2021-10-31,52.985,58.895,52.119,54.402,10468756.45,2021-10-31 23:59:59.999,576695383.68135
2021-11-01,54.408,55.196,52.28,53.908,3949921.39,2021-11-01 23:59:59.999,212588006.1113
2021-11-02,53.916,55.89,53.3,55.308,3416703.39,2021-11-02 23:59:59.999,186028395.6741
2021-11-03,55.306,57.186,53.217,55.545,5929638.11,2021-11-03 23:59:59.999,327622940.96824
2021-11-04,55.557,56.297,52.392,53.721,3555236.9,2021-11-04 23:59:59.999,192800427.78978
2021-11-05,53.721,54.143,52.514,53.168,3147877.56,2021-11-05 23:59:59.999,167922184.89261
2021-11-06,53.168,53.575,50.5,52.88,2601546.44,2021-11-06 23:59:59.999,136116443.61707
2021-11-07,52.88,54.57,52.534,54.123,2478318.24,2021-11-07 23:59:59.999,132510168.77965
2021-11-08,54.126,56.9,53.807,56.693,4637887.67,2021-11-08 23:59:59.999,255741110.16117
2021-11-09,56.693,65.322,55.869,60.952,23383032.02,2021-11-09 23:59:59.999,1438020680.53622
2021-11-10,60.955,64.57,50.842,56.627,19024818.39,2021-11-10 23:59:59.999,1145941042.49317
2021-11-11,56.625,58.071,55.347,56.781,5449827.86,2021-11-11 23:59:59.999,309647300.50747
2021-11-12,56.78,57.859,53.7,55.495,5521585.74,2021-11-12 23:59:59.999,307130174.9357
2021-11-13,55.492,56.669,54.828,56.314,3506199.41,2021-11-13 23:59:59.999,195623074.27561
2021-11-14,56.314,56.933,54.8,56.215,2693068.3,2021-11-14 23:59:59.999,150031640.44047
2021-11-15,56.212,56.8,54.205,54.849,3506760.3,2021-11-15 23:59:59.999,195388403.42123
2021-11-16,54.843,54.848,46.8,50.784,8243604.6,2021-11-16 23:59:59.999,422051993.34614
2021-11-17,50.789,51.489,49.067,51.211,3368941.21,2021-11-17 23:59:59.999,170016774.23489
2021-11-18,51.224,51.771,46.755,48.426,4990103.34,2021-11-18 23:59:59.999,245633469.93627
2021-11-19,48.432,50.844,47.774,50.646,3291002.23,2021-11-19 23:59:59.999,163311351.44547
2021-11-20,50.651,51.335,49.085,51.084,2646347.72,2021-11-20 23:59:59.999,133409225.24433
2021-11-21,51.09,51.83,49.925,50.461,2531776.37,2021-11-21 23:59:59.999,128523197.40396
2021-11-22,50.461,50.557,47.726,48.615,3484851.37,2021-11-22 23:59:59.999,171059626.59412
2021-11-23,48.614,49.91,47.853,49.582,2703060.37,2021-11-23 23:59:59.999,132723459.75934
2021-11-24,49.589,49.8,47.139,48.302,2579954.18,2021-11-24 23:59:59.999,124532005.42836
2021-11-25,48.3,53.554,47.932,50.605,6854560.97,2021-11-25 23:59:59.999,351212359.83499
2021-11-26,50.605,50.735,44.289,46.656,6954066.8,2021-11-26 23:59:59.999,326597830.15847
2021-11-27,46.642,47.709,46.347,46.771,2052738.17,2021-11-27 23:59:59.999,96542952.71297
2021-11-28,46.771,47.55,44.41,47.507,2631362.34,2021-11-28 23:59:59.999,121043018.15403
2021-11-29,47.508,48.972,47.029,48.228,2513979.03,2021-11-29 23:59:59.999,120220626.66869
2021-11-30,48.235,50.094,46.818,48.324,3923700.89,2021-11-30 23:59:59.999,190230931.50326
2021-12-01,48.329,49.593,47.039,47.842,2925451.27,2021-12-01 23:59:59.999,142202249.15222
2021-12-02,47.846,47.889,46.312,47.065,2067491.62,2021-12-02 23:59:59.999,97579139.96658
2021-12-03,47.06,47.824,42.649,44.831,3689395.41,2021-12-03 23:59:59.999,169411199.64624
2021-12-04,44.829,45.01,27.756,39.245,15145376.21,2021-12-04 23:59:59.999,552776888.23128
2021-12-05,39.249,40.7,36.602,38.791,7176683.3,2021-12-05 23:59:59.999,277976600.61044
2021-12-06,38.798,39.86,35.058,39.297,7183769.79,2021-12-06 23:59:59.999,268145589.04861
2021-12-07,39.296,40.449,38.629,39.589,3944266.94,2021-12-07 23:59:59.999,155675469.259
2021-12-08,39.589,41.833,38.722,40.937,5418377.15,2021-12-08 23:59:59.999,219452702.40914
2021-12-09,40.935,41.326,37.342,37.492,3442131.31,2021-12-09 23:59:59.999,134819297.46521
2021-12-10,37.487,38.9,36.158,36.326,3926976.07,2021-12-10 23:59:59.999,147422822.69972
2021-12-11,36.338,38.289,35.566,37.978,3436622.01,2021-12-11 23:59:59.999,128441291.54856
2021-12-12,37.973,38.356,36.705,37.87,1930041.83,2021-12-12 23:59:59.999,72663403.46222
2021-12-13,37.865,38.086,33.527,34.187,3721510.92,2021-12-13 23:59:59.999,132655557.7472
2021-12-14,34.187,36.467,33.672,35.376,4315570.82,2021-12-14 23:59:59.999,150596893.81045
2021-12-15,35.377,36.615,33.202,36.099,4489277.08,2021-12-15 23:59:59.999,157410565.86549
2021-12-16,36.1,36.775,35.01,35.139,2638192.34,2021-12-16 23:59:59.999,95140754.1947
2021-12-17,35.133,35.472,33.242,34.257,2821788.81,2021-12-17 23:59:59.999,97305662.17706
2021-12-18,34.273,35.505,33.751,35.008,1945998.58,2021-12-18 23:59:59.999,67844714.82849
2021-12-19,35.017,36.3,34.715,34.828,2257480.29,2021-12-19 23:59:59.999,79589435.0005
2021-12-20,34.829,35.417,33.466,34.527,3048604.44,2021-12-20 23:59:59.999,104648939.6378
2021-12-21,34.524,35.518,34.307,35.309,1976306.58,2021-12-21 23:59:59.999,69233227.65503
2021-12-22,35.304,36.489,35.105,35.668,2273778.58,2021-12-22 23:59:59.999,81569501.01001
2021-12-23,35.664,37.688,35.13,37.514,2756866.98,2021-12-23 23:59:59.999,100379585.90713
2021-12-24,37.517,38.403,36.952,37.387,3042696.95,2021-12-24 23:59:59.999,114916197.61747
2021-12-25,37.398,38.758,37.127,38.05,2307257.01,2021-12-25 23:59:59.999,87794323.76254
2021-12-26,38.049,38.326,36.895,37.908,2217511.03,2021-12-26 23:59:59.999,83296505.77125
2021-12-27,37.912,38.694,37.5,37.598,2086772.1,2021-12-27 23:59:59.999,79643728.73943
2021-12-28,37.592,37.596,34.504,34.9,3443293.05,2021-12-28 23:59:59.999,123548408.68381
2021-12-29,34.898,35.453,33.705,34.115,2718923.81,2021-12-29 23:59:59.999,94415518.38139
2021-12-30,34.113,35.06,33.451,34.552,2341694.84,2021-12-30 23:59:59.999,80449757.72898
2021-12-31,34.556,35.625,33.388,34.051,2551926.46,2021-12-31 23:59:59.999,88260048.39073
2022-01-01,34.057,34.901,34.04,34.862,1487997.03,2022-01-01 23:59:59.999,51266030.55434
2022-01-02,34.861,35.873,34.274,35.369,1730020.82,2022-01-02 23:59:59.999,60584195.70141
2022-01-03,35.37,35.373,34.13,34.702,1801008.97,2022-01-03 23:59:59.999,62774308.93283
2022-01-04,34.709,35.012,33.794,34.119,2017414.61,2022-01-04 23:59:59.999,69584873.45368
2022-01-05,34.12,34.81,30.354,31.912,3614754.59,2022-01-05 23:59:59.999,119912159.12913
2022-01-06,31.921,32.106,30.622,31.592,3034884.28,2022-01-06 23:59:59.999,95208412.96262
2022-01-07,31.597,31.726,29.131,30.449,4280039.3,2022-01-07 23:59:59.999,129995701.84362
2022-01-08,30.449,31.029,28.311,29.321,3372128.36,2022-01-08 23:59:59.999,100252550.09425
2022-01-09,29.328,30.25,29.089,29.734,2286648.95,2022-01-09 23:59:59.999,67933306.49483
2022-01-10,29.732,30.042,27.2,28.462,4273605.51,2022-01-10 23:59:59.999,121977741.35881
2022-01-11,28.46,30.027,28.345,29.641,3227509.98,2022-01-11 23:59:59.999,94315912.8213
2022-01-12,29.646,31.221,29.5,31.136,2194350.53,2022-01-12 23:59:59.999,66705190.37447
2022-01-13,31.143,31.9,30.063,30.249,2735950.87,2022-01-13 23:59:59.999,84801471.04799
2022-01-14,30.242,33.456,30.036,31.947,6485559.63,2022-01-14 23:59:59.999,208067112.743
2022-01-15,31.945,33.373,31.776,32.811,3591266.25,2022-01-15 23:59:59.999,117350414.74492
2022-01-16,32.81,32.833,31.902,32.256,1947494.56,2022-01-16 23:59:59.999,62962224.61785
2022-01-17,32.264,32.368,30.46,30.957,2371437.69,2022-01-17 23:59:59.999,73990909.41521
2022-01-18,30.96,34.168,30.652,32.634,12670247.19,2022-01-18 23:59:59.999,411699856.51314
2022-01-19,32.637,34.7,31.246,31.276,13461800.55,2022-01-19 23:59:59.999,441116031.53831
2022-01-20,31.276,31.99,29.026,29.329,5538449.67,2022-01-20 23:59:59.999,170514735.06968
2022-01-21,29.328,29.674,25.148,25.904,8517818.83,2022-01-21 23:59:59.999,236343437.08209
2022-01-22,25.892,26.442,21.17,24.156,10874810.7,2022-01-22 23:59:59.999,258898211.47137
2022-01-23,24.17,25.259,23.488,25.099,5333428.64,2022-01-23 23:59:59.999,129827556.05969
2022-01-24,25.098,25.109,21.601,24.082,7968453.85,2022-01-24 23:59:59.999,183812953.61855
2022-01-25,24.072,24.276,23.211,24.009,3823146.49,2022-01-25 23:59:59.999,90821176.85334
2022-01-26,24.012,26.412,23.562,24.3,4734904.28,2022-01-26 23:59:59.999,117121346.77465
2022-01-27,24.302,24.741,23.297,24.271,3774210.15,2022-01-27 23:59:59.999,90647901.91351
2022-01-28,24.28,25.23,23.861,25.134,3662528.42,2022-01-28 23:59:59.999,89637615.81549
2022-01-29,25.133,25.696,24.724,25.318,2416292.37,2022-01-29 23:59:59.999,60984020.91712
2022-01-30,25.322,25.857,24.52,24.898,2710170.39,2022-01-30 23:59:59.999,68408148.63838
2022-01-31,24.898,25.714,23.954,25.64,2919287.8,2022-01-31 23:59:59.999,72433777.01564
2022-02-01,25.646,26.897,25.381,26.767,3077767.76,2022-02-01 23:59:59.999,80307271.57141
2022-02-02,26.76,28.472,26.152,26.258,9022137.5,2022-02-02 23:59:59.999,249153325.28663
2022-02-03,26.264,28.12,25.626,27.889,6184297.07,2022-02-03 23:59:59.999,164941162.57636
2022-02-04,27.884,29.822,27.381,29.663,5849268.59,2022-02-04 23:59:59.999,166136064.02347
2022-02-05,29.684,29.94,28.671,29.368,4379632.27,2022-02-05 23:59:59.999,128562274.08303
2022-02-06,29.362,30.202,28.8,29.872,3240616.04,2022-02-06 23:59:59.999,95716197.50188
2022-02-07,29.869,33.17,29.288,32.645,6794415.97,2022-02-07 23:59:59.999,216462822.75679
2022-02-08,32.634,33.238,30.317,32.05,5945098.35,2022-02-08 23:59:59.999,188274769.61456
2022-02-09,32.047,34.87,31.246,33.775,9701868.0,2022-02-09 23:59:59.999,325946994.30071
2022-02-10,33.778,37.035,33.46,34.353,15114884.42,2022-02-10 23:59:59.999,535651572.25946
2022-02-11,34.351,37.5,31.824,32.669,16767126.22,2022-02-11 23:59:59.999,596983863.42054
2022-02-12,32.668,33.384,31.033,31.673,8824371.96,2022-02-12 23:59:59.999,282627399.54323
2022-02-13,31.666,34.093,31.447,32.465,10184134.19,2022-02-13 23:59:59.999,335493853.53142
2022-02-14,32.466,33.287,30.352,31.372,8444075.37,2022-02-14 23:59:59.999,269010890.49586
2022-02-15,31.373,33.657,31.102,33.452,6193626.22,2022-02-15 23:59:59.999,202522572.31363
2022-02-16,33.45,33.463,31.409,32.209,4381263.56,2022-02-16 23:59:59.999,141917725.75052
2022-02-17,32.209,32.621,28.877,29.425,5258450.62,2022-02-17 23:59:59.999,162285784.27423
2022-02-18,29.425,30.4,28.189,28.914,5274630.14,2022-02-18 23:59:59.999,154680934.09251
2022-02-19,28.916,29.212,27.611,28.689,4166097.61,2022-02-19 23:59:59.999,118667577.61564
2022-02-20,28.69,28.733,26.786,27.235,5072272.34,2022-02-20 23:59:59.999,139697911.16075
2022-02-21,27.236,28.392,24.737,24.969,7598834.24,2022-02-21 23:59:59.999,203896747.43707
2022-02-22,24.96,26.858,24.4,26.65,6003960.37,2022-02-22 23:59:59.999,154924079.37092
2022-02-23,26.647,28.147,26.196,26.517,5433547.92,2022-02-23 23:59:59.999,147852535.91633
2022-02-24,26.514,27.282,23.27,26.484,10787178.7,2022-02-24 23:59:59.999,269898691.2985
2022-02-25,26.487,28.429,25.89,27.969,4599262.04,2022-02-25 23:59:59.999,123696299.63584
2022-02-26,27.974,31.076,27.83,28.878,5437922.67,2022-02-26 23:59:59.999,157583730.6698
2022-02-27,28.875,29.248,26.85,27.343,4541514.18,2022-02-27 23:59:59.999,127581689.68251
2022-02-28,27.335,30.751,26.853,30.483,4575593.05,2022-02-28 23:59:59.999,129255741.95768
2022-03-01,30.481,31.431,29.4,30.321,4870428.18,2022-03-01 23:59:59.999,147486447.20236
2022-03-02,30.322,30.584,29.063,29.505,3797594.44,2022-03-02 23:59:59.999,113339314.27871
2022-03-03,29.506,31.555,28.917,30.203,7660205.2,2022-03-03 23:59:59.999,231555034.15648
2022-03-04,30.203,30.954,26.928,27.585,5589738.0,2022-03-04 23:59:59.999,161396104.7409
2022-03-05,27.585,28.077,26.618,27.816,3080904.32,2022-03-05 23:59:59.999,84497304.8637
2022-03-06,27.816,28.07,26.442,26.533,2943800.69,2022-03-06 23:59:59.999,79982280.37995
2022-03-07,26.537,27.456,25.216,26.095,4101208.48,2022-03-07 23:59:59.999,108291884.27083
2022-03-08,26.095,26.955,25.926,26.718,3985595.31,2022-03-08 23:59:59.999,105302875.16354
2022-03-09,26.721,28.734,26.489,28.055,4209016.85,2022-03-09 23:59:59.999,117058278.67637
2022-03-10,28.05,28.655,26.09,26.659,4109659.29,2022-03-10 23:59:59.999,110369673.73263
2022-03-11,26.66,26.982,25.94,26.462,3503804.68,2022-03-11 23:59:59.999,92619322.07652
2022-03-12,26.461,27.021,26.215,26.269,2643997.54,2022-03-12 23:59:59.999,70296779.94737
2022-03-13,26.273,26.666,25.096,25.341,2485108.02,2022-03-13 23:59:59.999,64679658.80762
2022-03-14,25.335,26.118,24.985,25.911,2942848.39,2022-03-14 23:59:59.999,75475180.77173
2022-03-15,25.911,26.261,25.101,25.839,2385608.24,2022-03-15 23:59:59.999,61231998.38151
2022-03-16,25.839,27.576,25.674,27.357,4225178.94,2022-03-16 23:59:59.999,111568658.65052
2022-03-17,27.357,27.53,26.724,27.14,2379613.12,2022-03-17 23:59:59.999,64568151.27718
2022-03-18,27.141,28.299,26.501,28.046,2835158.59,2022-03-18 23:59:59.999,77302991.3967
2022-03-19,28.048,34.398,28.024,34.01,16004984.58,2022-03-19 23:59:59.999,504229645.7054
2022-03-20,34.002,42.0,32.806,38.202,67939716.61,2022-03-20 23:59:59.999,2525759998.17876
2022-03-21,38.202,39.978,36.099,38.382,40660440.1,2022-03-21 23:59:59.999,1564482962.04873
2022-03-22,38.386,46.85,38.126,45.852,48602678.66,2022-03-22 23:59:59.999,2098483741.55636
2022-03-23,45.847,49.212,43.31,45.125,53496865.95,2022-03-23 23:59:59.999,2481541398.86204
2022-03-24,45.126,50.6,42.6,48.517,47660119.85,2022-03-24 23:59:59.999,2201696501.10325
2022-03-25,48.524,49.976,45.199,48.139,38973967.99,2022-03-25 23:59:59.999,1859630683.45128
2022-03-26,48.138,48.749,46.568,47.143,17789077.83,2022-03-26 23:59:59.999,849621915.93798
2022-03-27,47.145,48.572,44.655,47.987,17141644.79,2022-03-27 23:59:59.999,796212734.92221
2022-03-28,47.986,51.409,46.231,47.089,23208725.45,2022-03-28 23:59:59.999,1121420175.36281
2022-03-29,47.095,52.7,47.0,49.281,35813982.93,2022-03-29 23:59:59.999,1779917875.87023
2022-03-30,49.28,51.656,48.3,49.671,20858433.5,2022-03-30 23:59:59.999,1044330922.87135
2022-03-31,49.675,51.026,45.35,47.444,19114961.87,2022-03-31 23:59:59.999,924741506.92371
2022-04-01,47.445,48.155,42.609,47.162,15530991.07,2022-04-01 23:59:59.999,711405087.00453
2022-04-02,47.157,48.358,45.08,45.48,9068860.81,2022-04-02 23:59:59.999,422943442.3034
2022-04-03,45.471,47.955,44.388,46.719,10520150.84,2022-04-03 23:59:59.999,490237748.08613
2022-04-04,46.721,48.642,44.482,46.725,14150881.12,2022-04-04 23:59:59.999,661934345.09552
2022-04-05,46.732,46.989,44.1,44.353,7887332.49,2022-04-05 23:59:59.999,362008459.99446
2022-04-06,44.369,44.55,38.167,38.413,16550680.9,2022-04-06 23:59:59.999,678245815.08646
2022-04-07,38.409,44.669,38.039,43.433,24717503.04,2022-04-07 23:59:59.999,1035341916.81589
2022-04-08,43.431,44.052,39.764,40.441,14969903.11,2022-04-08 23:59:59.999,628949803.00757
2022-04-09,40.441,43.03,40.327,41.935,12444147.19,2022-04-09 23:59:59.999,520521795.36918
2022-04-10,41.938,42.613,40.09,40.293,10032088.13,2022-04-10 23:59:59.999,418013118.03369
2022-04-11,40.293,40.515,35.686,36.98,15619551.99,2022-04-11 23:59:59.999,598499427.70712
2022-04-12,36.979,39.042,36.425,38.101,13307326.21,2022-04-12 23:59:59.999,500932891.15012
2022-04-13,38.1,38.822,36.698,38.546,10152069.68,2022-04-13 23:59:59.999,384636472.36181
2022-04-14,38.553,39.159,36.36,37.033,8070781.66,2022-04-14 23:59:59.999,304741606.99665
2022-04-15,37.033,37.587,36.583,37.333,6119824.54,2022-04-15 23:59:59.999,227235600.0639
2022-04-16,37.335,38.734,36.954,38.138,11480857.51,2022-04-16 23:59:59.999,437549618.12346
2022-04-17,38.139,38.449,36.401,36.561,8177889.34,2022-04-17 23:59:59.999,307541719.31428
2022-04-18,36.558,37.027,34.391,36.862,8589894.84,2022-04-18 23:59:59.999,306133599.09747
2022-04-19,36.861,37.944,36.163,37.792,6444772.98,2022-04-19 23:59:59.999,238833846.17988
2022-04-20,37.792,38.136,35.905,36.524,6872147.69,2022-04-20 23:59:59.999,254788333.53817
2022-04-21,36.523,37.791,34.052,34.867,7936352.07,2022-04-21 23:59:59.999,289171478.81304
2022-04-22,34.866,35.865,34.52,35.493,6730825.2,2022-04-22 23:59:59.999,237133664.30187
2022-04-23,35.493,35.699,34.358,34.533,3421718.33,2022-04-23 23:59:59.999,119769649.05347
2022-04-24,34.531,34.87,33.339,33.614,7111032.93,2022-04-24 23:59:59.999,243330024.12991
2022-04-25,33.613,34.092,31.31,33.638,11294472.66,2022-04-25 23:59:59.999,367458555.00311
2022-04-26,33.639,33.887,29.84,30.644,7400317.51,2022-04-26 23:59:59.999,236624055.18892
2022-04-27,30.642,31.655,30.204,31.26,5827976.35,2022-04-27 23:59:59.999,180816633.97163
2022-04-28,31.261,31.81,30.401,31.103,6028182.46,2022-04-28 23:59:59.999,187853926.75785
2022-04-29,31.104,31.43,28.597,29.171,6126561.65,2022-04-29 23:59:59.999,183571009.73537
2022-04-30,29.171,29.593,24.047,25.84,7751778.26,2022-04-30 23:59:59.999,212890176.42566
2022-05-01,25.845,28.031,25.756,27.609,8135112.26,2022-05-01 23:59:59.999,218746460.14768
2022-05-02,27.609,28.315,26.555,27.399,6370481.8,2022-05-02 23:59:59.999,174336539.38777
2022-05-03,27.399,28.013,26.451,26.823,4025677.06,2022-05-03 23:59:59.999,109730444.40393
2022-05-04,26.822,30.762,26.773,30.623,8420401.07,2022-05-04 23:59:59.999,240235179.35832
2022-05-05,30.619,32.987,27.277,28.292,19390422.91,2022-05-05 23:59:59.999,581135638.89954
2022-05-06,28.291,28.618,26.948,27.936,9064437.1,2022-05-06 23:59:59.999,252057953.89685
2022-05-07,27.937,27.997,26.203,26.825,5564827.21,2022-05-07 23:59:59.999,152155032.94989
2022-05-08,26.825,27.212,26.092,26.504,5925751.89,2022-05-08 23:59:59.999,157663203.1796
2022-05-09,26.509,27.205,22.327,22.675,14141000.07,2022-05-09 23:59:59.999,348011562.27347
2022-05-10,22.675,25.517,21.942,23.868,15481636.81,2022-05-10 23:59:59.999,370732825.41574
2022-05-11,23.867,24.4,18.578,19.94,22839059.6,2022-05-11 23:59:59.999,499051321.27891
2022-05-12,19.942,20.784,15.951,18.884,21227172.42,2022-05-12 23:59:59.999,388968678.52495
2022-05-13,18.886,21.834,18.645,20.479,8683564.03,2022-05-13 23:59:59.999,180491863.79701
2022-05-14,20.481,21.367,19.511,21.065,5871607.85,2022-05-14 23:59:59.999,120366356.44572
2022-05-15,21.064,22.155,20.388,22.13,3689929.35,2022-05-15 23:59:59.999,77974815.28014
2022-05-16,22.126,22.807,20.304,20.881,7160118.34,2022-05-16 23:59:59.999,151609090.05601
2022-05-17,20.884,21.881,20.618,21.758,4543734.2,2022-05-17 23:59:59.999,96783793.06579
2022-05-18,21.753,21.956,19.711,19.783,4796882.84,2022-05-18 23:59:59.999,98985038.3647
2022-05-19,19.779,21.024,19.382,20.889,5597441.34,2022-05-19 23:59:59.999,113525995.78247
2022-05-20,20.889,21.215,19.705,20.136,5277331.85,2022-05-20 23:59:59.999,108339237.7535
2022-05-21,20.135,20.54,19.84,20.344,2592156.22,2022-05-21 23:59:59.999,52470733.18447
2022-05-22,20.34,21.241,20.134,21.067,3443752.29,2022-05-22 23:59:59.999,71379311.2173
2022-05-23,21.062,24.208,20.643,21.851,17516407.29,2022-05-23 23:59:59.999,397377604.4699
2022-05-24,21.852,24.442,21.009,24.194,19995767.17,2022-05-24 23:59:59.999,455681509.56445
2022-05-25,24.194,25.638,23.456,23.719,27696216.7,2022-05-25 23:59:59.999,672266079.60925
2022-05-26,23.717,23.918,20.529,21.884,16843847.79,2022-05-26 23:59:59.999,375423311.20119
2022-05-27,21.885,23.397,21.414,22.501,25336131.97,2022-05-27 23:59:59.999,571707929.25239
2022-05-28,22.5,23.073,22.322,22.732,6939932.33,2022-05-28 23:59:59.999,157601854.9005
2022-05-29,22.732,23.801,22.175,23.654,7595857.49,2022-05-29 23:59:59.999,173704613.18287
2022-05-30,23.662,24.974,23.409,24.819,9623839.76,2022-05-30 23:59:59.999,232933318.78004
2022-05-31,24.821,25.158,22.936,23.768,9550924.36,2022-05-31 23:59:59.999,228877871.3191
2022-06-01,23.765,24.209,21.391,22.004,8860766.08,2022-06-01 23:59:59.999,204353981.50133
2022-06-02,22.002,22.503,21.58,22.396,5457721.21,2022-06-02 23:59:59.999,120174066.57133
2022-06-03,22.397,22.618,21.24,21.833,5334866.78,2022-06-03 23:59:59.999,116446379.60644
2022-06-04,21.833,22.044,21.514,21.956,3387690.93,2022-06-04 23:59:59.999,73891064.11318
2022-06-05,21.959,22.18,21.641,21.803,2565818.82,2022-06-05 23:59:59.999,56139540.67479
