open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-30,0.02867,0.02988,0.02737,0.02887,88821484.0,2026-01-30 23:59:59.999,2543222.59425
2026-01-31,0.02888,0.02894,0.02368,0.02633,127791475.0,2026-01-31 23:59:59.999,3323130.65757
2026-02-01,0.02633,0.02683,0.02508,0.02532,69081523.0,2026-02-01 23:59:59.999,1812393.53445
2026-02-02,0.02533,0.02665,0.02436,0.0261,67111359.0,2026-02-02 23:59:59.999,1711272.62709
2026-02-03,0.02611,0.02661,0.02434,0.02528,71541372.0,2026-02-03 23:59:59.999,1839853.48576
2026-02-04,0.02527,0.02584,0.02443,0.02498,57187359.0,2026-02-04 23:59:59.999,1437927.77861
2026-02-05,0.02501,0.02527,0.02144,0.02159,174366645.0,2026-02-05 23:59:59.999,4004946.98594
2026-02-06,0.02159,0.02395,0.01889,0.02342,137874109.0,2026-02-06 23:59:59.999,2938835.53979
2026-02-07,0.02341,0.02362,0.0221,0.02293,61555428.0,2026-02-07 23:59:59.999,1407294.66656
2026-02-08,0.02294,0.02296,0.0219,0.02228,38650899.0,2026-02-08 23:59:59.999,869006.86789
2026-02-09,0.02231,0.02283,0.02164,0.02236,59775608.0,2026-02-09 23:59:59.999,1337273.11113
2026-02-10,0.02237,0.02251,0.02167,0.0218,35869577.0,2026-02-10 23:59:59.999,790081.60015
2026-02-11,0.02181,0.02211,0.02076,0.02174,76481269.0,2026-02-11 23:59:59.999,1635143.14931
2026-02-12,0.02174,0.02373,0.02174,0.02356,121843632.0,2026-02-12 23:59:59.999,2768151.26211
2026-02-13,0.02356,0.02405,0.02255,0.02362,77660574.0,2026-02-13 23:59:59.999,1810363.65618
2026-02-14,0.02362,0.02638,0.02341,0.02535,143128004.0,2026-02-14 23:59:59.999,3538199.55927
2026-02-15,0.02536,0.02567,0.02329,0.02371,102601555.0,2026-02-15 23:59:59.999,2494978.42
2026-02-16,0.02372,0.02486,0.02353,0.02417,60940421.0,2026-02-16 23:59:59.999,1469521.13215
2026-02-17,0.02417,0.02456,0.02336,0.02377,88233699.0,2026-02-17 23:59:59.999,2110589.03062
2026-02-18,0.02378,0.0239,0.02202,0.02222,57848610.0,2026-02-18 23:59:59.999,1325567.19377
2026-02-19,0.02221,0.02259,0.02114,0.02179,48738018.0,2026-02-19 23:59:59.999,1061033.97316
2026-02-20,0.02179,0.02256,0.02135,0.02201,64221981.0,2026-02-20 23:59:59.999,1415727.54901
2026-02-21,0.02201,0.02239,0.02147,0.02151,41674653.0,2026-02-21 23:59:59.999,914378.32777
2026-02-22,0.02148,0.0215,0.02084,0.02113,40550646.0,2026-02-22 23:59:59.999,858078.19496
2026-02-23,0.02114,0.0212,0.01876,0.01904,201166815.0,2026-02-23 23:59:59.999,3946572.93456
2026-02-24,0.01905,0.01939,0.01838,0.01875,77054020.0,2026-02-24 23:59:59.999,1457689.28429
2026-02-25,0.01875,0.02058,0.01863,0.01982,97349740.0,2026-02-25 23:59:59.999,1905403.83843
2026-02-26,0.01982,0.01993,0.01861,0.019,78152328.0,2026-02-26 23:59:59.999,1512185.0823
2026-02-27,0.01901,0.01962,0.01871,0.01914,77843308.0,2026-02-27 23:59:59.999,1491610.13561
2026-02-28,0.01912,0.01924,0.01764,0.01873,93945161.0,2026-02-28 23:59:59.999,1712340.7532
2026-03-01,0.01874,0.01919,0.01731,0.01801,117332437.0,2026-03-01 23:59:59.999,2149436.4712
2026-03-02,0.018,0.01944,0.01784,0.01861,153928748.0,2026-03-02 23:59:59.999,2850699.28675
2026-03-03,0.0186,0.01879,0.0177,0.01827,103179694.0,2026-03-03 23:59:59.999,1891631.82963
2026-03-04,0.01828,0.02075,0.01797,0.01926,163559172.0,2026-03-04 23:59:59.999,3178261.03656
2026-03-05,0.01926,0.01961,0.01843,0.01879,76918331.0,2026-03-05 23:59:59.999,1466880.75145
2026-03-06,0.0188,0.01929,0.01795,0.01825,87915448.0,2026-03-06 23:59:59.999,1641054.46605
2026-03-07,0.01825,0.01954,0.01814,0.01841,138478452.0,2026-03-07 23:59:59.999,2609408.30814
2026-03-08,0.01842,0.01852,0.01762,0.01788,57420016.0,2026-03-08 23:59:59.999,1043635.86439
2026-03-09,0.01787,0.01844,0.0178,0.01789,53054372.0,2026-03-09 23:59:59.999,959523.92026
2026-03-10,0.01789,0.01933,0.01775,0.01841,87706360.0,2026-03-10 23:59:59.999,1631474.53791
2026-03-11,0.01841,0.01922,0.01829,0.01886,92001776.0,2026-03-11 23:59:59.999,1723413.88236
2026-03-12,0.01885,0.01949,0.01861,0.01923,77370785.0,2026-03-12 23:59:59.999,1477336.92055
2026-03-13,0.01922,0.02019,0.01842,0.01868,208898134.0,2026-03-13 23:59:59.999,4021661.83428
2026-03-14,0.01869,0.01904,0.01822,0.0185,53294457.0,2026-03-14 23:59:59.999,990793.28678
2026-03-15,0.01849,0.01902,0.01829,0.01881,50119186.0,2026-03-15 23:59:59.999,935816.59537
2026-03-16,0.0188,0.02013,0.01862,0.01995,106878920.0,2026-03-16 23:59:59.999,2068602.70225
2026-03-17,0.01996,0.02026,0.01901,0.01947,95501840.0,2026-03-17 23:59:59.999,1863559.49606
