open_time,open,high,low,close,volume,close_time,quote_asset_volume
2021-06-08,15.518,16.043,13.6,14.771,7904921.0,2021-06-08 23:59:59.999,117512254.197
2021-06-09,14.772,15.75,13.616,15.392,7763085.0,2021-06-09 23:59:59.999,115134762.887
2021-06-10,15.393,15.552,13.698,14.178,5946456.0,2021-06-10 23:59:59.999,86118816.068
2021-06-11,14.181,14.599,13.117,13.405,5659381.0,2021-06-11 23:59:59.999,78800038.649
2021-06-12,13.404,13.912,12.611,13.529,5660378.0,2021-06-12 23:59:59.999,75082143.832
2021-06-13,13.531,14.975,13.228,14.734,6128278.0,2021-06-13 23:59:59.999,86067288.375
2021-06-14,14.735,15.396,14.36,15.107,5056696.0,2021-06-14 23:59:59.999,74992001.206
2021-06-15,15.107,15.572,14.59,14.716,4054737.0,2021-06-15 23:59:59.999,60999803.934
2021-06-16,14.716,14.918,13.9,14.072,4137306.0,2021-06-16 23:59:59.999,59608764.621
2021-06-17,14.074,15.486,14.009,14.846,5270072.0,2021-06-17 23:59:59.999,78453900.824
2021-06-18,14.851,15.291,13.088,13.636,4614733.0,2021-06-18 23:59:59.999,65352568.729
2021-06-19,13.633,14.037,13.191,13.365,3093684.0,2021-06-19 23:59:59.999,42285275.498
2021-06-20,13.363,14.188,12.765,13.911,3555323.0,2021-06-20 23:59:59.999,47648765.157
2021-06-21,13.91,14.059,11.041,11.168,6278267.0,2021-06-21 23:59:59.999,77415390.409
2021-06-22,11.168,11.759,9.32,10.573,8320244.0,2021-06-22 23:59:59.999,88508741.336
2021-06-23,10.573,11.795,10.117,11.449,5935411.0,2021-06-23 23:59:59.999,66568047.855
2021-06-24,11.452,11.748,10.802,11.491,3974302.0,2021-06-24 23:59:59.999,44993952.598
2021-06-25,11.493,11.76,10.172,10.227,4620374.0,2021-06-25 23:59:59.999,50110873.402
2021-06-26,10.226,10.599,9.772,10.307,4169573.0,2021-06-26 23:59:59.999,42345421.473
2021-06-27,10.306,10.978,10.07,10.949,2917659.0,2021-06-27 23:59:59.999,30399119.933
2021-06-28,10.948,11.467,10.719,11.33,3249931.0,2021-06-28 23:59:59.999,36036044.037
2021-06-29,11.334,12.333,11.078,11.92,4010926.0,2021-06-29 23:59:59.999,47298572.437
2021-06-30,11.92,12.102,11.03,11.942,4300615.0,2021-06-30 23:59:59.999,49933499.952
2021-07-01,11.943,12.083,10.961,11.184,3180876.0,2021-07-01 23:59:59.999,36036401.518
2021-07-02,11.177,11.354,10.555,11.1,3451937.0,2021-07-02 23:59:59.999,37362473.894
2021-07-03,11.099,11.672,10.859,11.491,2119828.0,2021-07-03 23:59:59.999,24007568.994
2021-07-04,11.495,12.89,11.192,12.348,3495660.0,2021-07-04 23:59:59.999,42406872.285
2021-07-05,12.349,12.436,11.51,12.028,4231827.0,2021-07-05 23:59:59.999,51027282.855
2021-07-06,12.029,14.227,12.011,13.375,6720203.0,2021-07-06 23:59:59.999,90244641.645
2021-07-07,13.37,14.195,13.027,13.087,5402067.0,2021-07-07 23:59:59.999,73424421.583
2021-07-08,13.091,13.111,11.823,12.098,5145477.0,2021-07-08 23:59:59.999,63300798.09
2021-07-09,12.098,12.865,11.613,12.556,4828743.0,2021-07-09 23:59:59.999,59167634.001
2021-07-10,12.548,12.844,11.817,12.023,3197506.0,2021-07-10 23:59:59.999,39225391.749
2021-07-11,12.023,12.482,11.906,12.428,2263363.0,2021-07-11 23:59:59.999,27574278.724
2021-07-12,12.431,12.839,11.7,12.148,3615522.0,2021-07-12 23:59:59.999,44470957.781
2021-07-13,12.145,12.435,11.737,11.907,3486683.0,2021-07-13 23:59:59.999,42238122.924
2021-07-14,11.902,12.105,11.08,11.78,3893708.0,2021-07-14 23:59:59.999,45275901.838
2021-07-15,11.78,12.096,11.119,11.392,3184718.0,2021-07-15 23:59:59.999,36657344.095
2021-07-16,11.389,11.817,10.784,10.8,3504143.0,2021-07-16 23:59:59.999,39591010.53
2021-07-17,10.799,11.133,10.697,10.954,2705455.0,2021-07-17 23:59:59.999,29460779.408
2021-07-18,10.952,11.265,10.629,10.686,2397768.0,2021-07-18 23:59:59.999,26232942.975
2021-07-19,10.686,10.752,10.014,10.179,2307441.0,2021-07-19 23:59:59.999,23839693.039
2021-07-20,10.184,10.365,9.306,9.616,3153588.0,2021-07-20 23:59:59.999,30358191.265
2021-07-21,9.619,10.746,9.454,10.436,3855871.0,2021-07-21 23:59:59.999,39558538.125
2021-07-22,10.435,10.948,10.226,10.831,2894061.0,2021-07-22 23:59:59.999,30672590.18
2021-07-23,10.832,11.171,10.522,11.085,2308842.0,2021-07-23 23:59:59.999,25006237.696
2021-07-24,11.085,11.449,10.95,11.142,2594276.0,2021-07-24 23:59:59.999,29050366.978
2021-07-25,11.144,11.331,10.755,11.242,2257979.0,2021-07-25 23:59:59.999,24926642.261
2021-07-26,11.238,12.715,11.202,11.455,6792926.0,2021-07-26 23:59:59.999,82062636.822
2021-07-27,11.453,12.36,11.172,11.921,3952398.0,2021-07-27 23:59:59.999,46156374.598
2021-07-28,11.922,12.49,11.683,12.319,5003849.0,2021-07-28 23:59:59.999,60883614.029
2021-07-29,12.329,12.653,11.961,12.432,4348093.0,2021-07-29 23:59:59.999,53670173.703
2021-07-30,12.437,13.006,11.927,12.982,4182589.0,2021-07-30 23:59:59.999,52135908.396
2021-07-31,12.982,13.645,12.583,13.554,3747649.0,2021-07-31 23:59:59.999,48693479.529
2021-08-01,13.553,14.093,12.615,12.849,5104886.0,2021-08-01 23:59:59.999,69010960.699
2021-08-02,12.846,13.381,12.624,12.995,3773287.0,2021-08-02 23:59:59.999,49298947.954
2021-08-03,12.998,13.528,12.322,12.575,3937958.0,2021-08-03 23:59:59.999,50113471.042
2021-08-04,12.575,13.791,12.411,13.707,3117705.0,2021-08-04 23:59:59.999,40605772.053
2021-08-05,13.712,13.983,12.871,13.841,3954827.0,2021-08-05 23:59:59.999,53352295.972
2021-08-06,13.841,15.078,13.403,14.784,4815812.0,2021-08-06 23:59:59.999,68423765.366
2021-08-07,14.784,15.975,14.578,15.859,5756308.0,2021-08-07 23:59:59.999,88006481.598
2021-08-08,15.862,16.13,14.574,14.837,4475457.0,2021-08-08 23:59:59.999,68743106.321
2021-08-09,14.837,16.741,14.424,16.178,6806473.0,2021-08-09 23:59:59.999,107282851.6
2021-08-10,16.183,17.204,15.812,16.449,5599526.0,2021-08-10 23:59:59.999,92239923.206
2021-08-11,16.449,17.583,16.398,16.699,5421740.0,2021-08-11 23:59:59.999,92792890.576
2021-08-12,16.696,17.572,15.465,16.606,5167884.0,2021-08-12 23:59:59.999,84750343.557
2021-08-13,16.601,18.312,16.402,18.051,5170690.0,2021-08-13 23:59:59.999,91241634.228
2021-08-14,18.052,18.46,17.188,18.116,4831822.0,2021-08-14 23:59:59.999,86469081.545
2021-08-15,18.112,18.876,17.056,18.791,4177404.0,2021-08-15 23:59:59.999,74310774.733
2021-08-16,18.791,21.159,18.47,19.109,8366609.0,2021-08-16 23:59:59.999,165348300.783
2021-08-17,19.103,25.488,18.436,23.491,24242459.0,2021-08-17 23:59:59.999,557961979.487
2021-08-18,23.502,30.902,21.45,30.034,37119073.0,2021-08-18 23:59:59.999,945273303.444
2021-08-19,30.037,33.8,28.796,30.699,36018283.0,2021-08-19 23:59:59.999,1116825474.151
2021-08-20,30.695,39.38,30.0,39.2,26326434.0,2021-08-20 23:59:59.999,938122991.162
2021-08-21,39.203,50.604,37.721,43.748,39107482.0,2021-08-21 23:59:59.999,1785715421.3856
2021-08-22,43.768,45.11,40.559,43.788,22282892.0,2021-08-22 23:59:59.999,955987409.397
2021-08-23,43.79,53.526,43.712,46.458,25981451.0,2021-08-23 23:59:59.999,1263085940.534
2021-08-24,46.444,59.0,44.184,55.592,36381766.0,2021-08-24 23:59:59.999,1847097265.775
2021-08-25,55.594,57.626,45.638,46.314,26608600.0,2021-08-25 23:59:59.999,1351958410.723
2021-08-26,46.301,48.519,41.008,41.35,24937492.0,2021-08-26 23:59:59.999,1105795302.39
2021-08-27,41.343,50.499,40.311,50.178,25901105.0,2021-08-27 23:59:59.999,1183830039.394
2021-08-28,50.191,51.888,46.13,50.296,17813049.0,2021-08-28 23:59:59.999,866436701.984
2021-08-29,50.3,52.63,46.7,47.451,13386324.0,2021-08-29 23:59:59.999,656232682.644
2021-08-30,47.453,48.415,40.989,41.476,15325174.0,2021-08-30 23:59:59.999,681196732.541
2021-08-31,41.471,44.277,37.88,39.545,17521797.0,2021-08-31 23:59:59.999,730096217.372
2021-09-01,39.549,45.682,38.6,42.565,19318954.0,2021-09-01 23:59:59.999,833109369.797
2021-09-02,42.562,48.0,41.1,47.604,16712871.0,2021-09-02 23:59:59.999,735330037.161
2021-09-03,47.616,51.841,44.5,45.96,26721522.0,2021-09-03 23:59:59.999,1285085810.78
2021-09-04,45.953,49.967,44.114,47.259,19285064.0,2021-09-04 23:59:59.999,906888127.104
2021-09-05,47.259,49.52,45.5,48.195,16525099.0,2021-09-05 23:59:59.999,783577371.776
2021-09-06,48.194,51.48,39.046,47.137,22375847.0,2021-09-06 23:59:59.999,1068569240.445
2021-09-07,47.136,47.26,28.872,37.976,26605478.0,2021-09-07 23:59:59.999,1069776055.912
2021-09-08,37.987,39.548,32.874,37.053,16381634.0,2021-09-08 23:59:59.999,597219700.305
2021-09-09,37.053,44.715,36.212,40.782,21646846.0,2021-09-09 23:59:59.999,901296797.666
2021-09-10,40.782,49.799,40.447,49.376,38583601.0,2021-09-10 23:59:59.999,1781544754.0
2021-09-11,49.374,59.175,48.147,57.108,38868669.0,2021-09-11 23:59:59.999,2044200146.615
2021-09-12,57.113,64.857,53.347,59.295,38519061.0,2021-09-12 23:59:59.999,2329717124.328
2021-09-13,59.3,60.93,47.991,53.142,39462196.0,2021-09-13 23:59:59.999,2106140582.522
2021-09-14,53.136,57.437,48.755,51.496,18661710.0,2021-09-14 23:59:59.999,993636110.395
2021-09-15,51.491,58.209,50.283,57.903,15344885.0,2021-09-15 23:59:59.999,825864008.225
2021-09-16,57.899,68.4,57.25,67.594,39057583.0,2021-09-16 23:59:59.999,2462905978.799
2021-09-17,67.593,70.937,60.419,70.166,28782754.0,2021-09-17 23:59:59.999,1886786636.297
2021-09-18,70.182,75.642,67.234,69.087,26155271.0,2021-09-18 23:59:59.999,1868005021.582
2021-09-19,69.085,76.333,66.537,70.076,25720225.0,2021-09-19 23:59:59.999,1843659799.076
2021-09-20,70.061,70.439,54.838,57.34,41595920.0,2021-09-20 23:59:59.999,2576605048.786
2021-09-21,57.33,66.279,52.53,59.048,44004882.0,2021-09-21 23:59:59.999,2665657635.669
2021-09-22,59.037,74.628,57.672,74.001,36682687.0,2021-09-22 23:59:59.999,2406161266.673
2021-09-23,74.001,79.6,72.807,76.446,32313709.0,2021-09-23 23:59:59.999,2451292415.596
2021-09-24,76.448,78.493,66.5,72.292,28003340.0,2021-09-24 23:59:59.999,2017961666.423
2021-09-25,72.298,72.618,67.454,68.246,13141529.0,2021-09-25 23:59:59.999,920392895.726
2021-09-26,68.248,71.4,61.55,66.761,15757365.0,2021-09-26 23:59:59.999,1048045168.908
2021-09-27,66.756,72.78,65.337,66.323,16129878.0,2021-09-27 23:59:59.999,1120235018.9
2021-09-28,66.323,69.447,61.071,61.492,12863894.0,2021-09-28 23:59:59.999,842535209.353
2021-09-29,61.486,69.661,61.273,65.474,18938673.0,2021-09-29 23:59:59.999,1230932343.319
2021-09-30,65.467,68.84,64.156,66.659,12539279.0,2021-09-30 23:59:59.999,828077742.164
2021-10-01,66.661,69.59,63.1,67.687,14373509.0,2021-10-01 23:59:59.999,962223027.686
2021-10-02,67.695,73.49,65.704,69.168,13216926.0,2021-10-02 23:59:59.999,917181308.941
2021-10-03,69.149,71.729,67.547,68.774,10910827.0,2021-10-03 23:59:59.999,762639596.264
2021-10-04,68.774,68.847,63.123,65.273,10768178.0,2021-10-04 23:59:59.999,714034338.514
2021-10-05,65.275,66.857,62.637,64.674,7585804.0,2021-10-05 23:59:59.999,492458358.682
2021-10-06,64.677,65.808,58.1,60.084,10780067.0,2021-10-06 23:59:59.999,662612593.756
2021-10-07,60.086,62.32,57.415,61.596,11482986.0,2021-10-07 23:59:59.999,688600641.917
2021-10-08,61.595,65.0,59.738,60.546,9520995.0,2021-10-08 23:59:59.999,597493837.199
2021-10-09,60.556,62.109,59.702,60.715,4630538.0,2021-10-09 23:59:59.999,282119992.953
2021-10-10,60.725,61.098,55.087,56.512,5709928.0,2021-10-10 23:59:59.999,336076390.259
2021-10-11,56.511,59.273,53.704,55.344,7639480.0,2021-10-11 23:59:59.999,432135087.543
2021-10-12,55.342,55.361,51.03,54.368,11337739.0,2021-10-12 23:59:59.999,604557574.56
2021-10-13,54.361,57.12,53.237,55.035,9313262.0,2021-10-13 23:59:59.999,514303131.696
2021-10-14,55.039,58.526,54.956,56.229,7463545.0,2021-10-14 23:59:59.999,423252944.929
2021-10-15,56.224,57.257,54.5,56.417,7619015.0,2021-10-15 23:59:59.999,425367452.986
2021-10-16,56.401,62.183,55.737,57.683,10801451.0,2021-10-16 23:59:59.999,640000060.554
2021-10-17,57.671,58.599,53.2,56.116,6014299.0,2021-10-17 23:59:59.999,341273251.122
2021-10-18,56.112,56.531,54.151,55.538,4056085.0,2021-10-18 23:59:59.999,224316661.09
2021-10-19,55.524,58.159,55.188,56.87,5390634.0,2021-10-19 23:59:59.999,305267552.665
2021-10-20,56.877,61.711,56.76,59.686,7037362.0,2021-10-20 23:59:59.999,414073626.068
2021-10-21,59.684,64.464,58.789,61.518,13013798.0,2021-10-21 23:59:59.999,800522117.173
2021-10-22,61.526,68.87,61.404,65.578,16339674.0,2021-10-22 23:59:59.999,1073922370.311
2021-10-23,65.578,69.23,64.525,65.525,8595610.0,2021-10-23 23:59:59.999,571134766.817
2021-10-24,65.515,67.666,62.0,64.585,6024494.0,2021-10-24 23:59:59.999,391530953.448
2021-10-25,64.585,69.95,64.4,69.793,6258663.0,2021-10-25 23:59:59.999,418657108.769
2021-10-26,69.78,73.077,67.65,68.699,10149004.0,2021-10-26 23:59:59.999,718143556.963
2021-10-27,68.697,69.831,56.0,61.585,11073071.0,2021-10-27 23:59:59.999,702496023.078
2021-10-28,61.591,64.99,61.468,64.306,5358483.0,2021-10-28 23:59:59.999,338980949.808
2021-10-29,64.316,66.242,63.441,64.924,3733289.0,2021-10-29 23:59:59.999,242413537.06
2021-10-30,64.928,65.039,61.0,62.407,3109363.0,2021-10-30 23:59:59.999,195711073.888
2021-10-31,62.399,64.531,60.093,64.519,3422756.0,2021-10-31 23:59:59.999,214200922.878
2021-11-01,64.531,66.906,62.213,64.961,5498135.0,2021-11-01 23:59:59.999,356117154.032
2021-11-02,64.978,68.088,64.351,67.826,3839197.0,2021-11-02 23:59:59.999,254141835.623
2021-11-03,67.824,75.652,67.156,75.652,10420367.0,2021-11-03 23:59:59.999,750250193.289
2021-11-04,75.652,81.128,74.0,78.978,11201948.0,2021-11-04 23:59:59.999,871211407.856
2021-11-05,78.982,81.112,72.126,74.246,4915593.0,2021-11-05 23:59:59.999,378443750.121
2021-11-06,74.244,78.799,72.381,78.791,4017506.0,2021-11-06 23:59:59.999,302912172.884
2021-11-07,78.796,88.978,78.04,87.609,11671815.0,2021-11-07 23:59:59.999,987229474.032
2021-11-08,87.605,97.0,83.676,91.241,15125864.0,2021-11-08 23:59:59.999,1391713341.096
2021-11-09,91.232,91.606,87.088,88.405,5451029.0,2021-11-09 23:59:59.999,486532579.583
2021-11-10,88.421,94.206,78.07,85.189,9450691.0,2021-11-10 23:59:59.999,837735795.863
2021-11-11,85.15,89.604,83.69,87.916,4322542.0,2021-11-11 23:59:59.999,377941567.176
2021-11-12,87.919,89.989,81.2,84.855,4632380.0,2021-11-12 23:59:59.999,393331362.946
2021-11-13,84.822,98.7,84.803,97.675,7291270.0,2021-11-13 23:59:59.999,678045458.296
2021-11-14,97.677,99.967,91.765,95.406,7964799.0,2021-11-14 23:59:59.999,763556547.605
2021-11-15,95.425,101.8,92.0,93.922,8643222.0,2021-11-15 23:59:59.999,841611043.211
2021-11-16,93.909,101.911,82.8,97.898,14848248.0,2021-11-16 23:59:59.999,1371930659.946
2021-11-17,97.897,109.955,91.584,107.614,17121948.0,2021-11-17 23:59:59.999,1738019768.949
2021-11-18,107.626,110.42,92.0,100.605,12810228.0,2021-11-18 23:59:59.999,1300705241.551
2021-11-19,100.691,112.383,95.869,111.947,8903981.0,2021-11-19 23:59:59.999,938021134.915
2021-11-20,111.944,129.89,111.526,125.937,11948637.0,2021-11-20 23:59:59.999,1442906528.474
2021-11-21,125.94,148.0,123.288,128.67,16692746.0,2021-11-21 23:59:59.999,2249458286.266
2021-11-22,128.686,145.1,125.911,134.884,15258876.0,2021-11-22 23:59:59.999,2078288731.116
2021-11-23,134.884,136.528,122.0,123.937,8314428.0,2021-11-23 23:59:59.999,1077861785.502
2021-11-24,123.937,124.818,112.883,115.357,9021990.0,2021-11-24 23:59:59.999,1067084612.223
2021-11-25,115.402,130.014,114.266,119.292,9591075.0,2021-11-25 23:59:59.999,1185208893.45
2021-11-26,119.283,119.964,101.32,104.376,10510205.0,2021-11-26 23:59:59.999,1148025141.157
2021-11-27,104.399,118.0,103.289,113.52,6108899.0,2021-11-27 23:59:59.999,679489438.483
2021-11-28,113.541,113.948,100.5,110.506,7426610.0,2021-11-28 23:59:59.999,800210666.669
2021-11-29,110.525,120.594,109.15,120.483,5900363.0,2021-11-29 23:59:59.999,670385039.923
2021-11-30,120.489,124.95,114.002,120.421,8820315.0,2021-11-30 23:59:59.999,1058762061.332
2021-12-01,120.422,127.402,117.257,119.64,6028891.0,2021-12-01 23:59:59.999,744960817.504
2021-12-02,119.67,119.76,107.055,107.875,5299090.0,2021-12-02 23:59:59.999,607373658.721
2021-12-03,107.857,113.129,98.5,108.279,7660478.0,2021-12-03 23:59:59.999,820489487.319
2021-12-04,108.276,108.75,75.0,92.986,13697207.0,2021-12-04 23:59:59.999,1257651247.259
2021-12-05,92.995,95.42,82.5,86.315,7823026.0,2021-12-05 23:59:59.999,687326371.531
2021-12-06,86.329,94.863,77.0,92.883,12236879.0,2021-12-06 23:59:59.999,1053261240.447
2021-12-07,92.873,96.615,87.97,89.543,7043243.0,2021-12-07 23:59:59.999,656855124.715
2021-12-08,89.539,93.193,86.118,93.188,4618995.0,2021-12-08 23:59:59.999,415661905.052
2021-12-09,93.188,94.588,83.274,85.406,5683170.0,2021-12-09 23:59:59.999,505022257.328
2021-12-10,85.353,91.808,80.247,80.542,7142975.0,2021-12-10 23:59:59.999,617986813.512
2021-12-11,80.551,86.984,78.669,86.511,4966317.0,2021-12-11 23:59:59.999,411695478.897
2021-12-12,86.511,88.886,82.908,87.914,3589389.0,2021-12-12 23:59:59.999,307920800.674
2021-12-13,87.945,89.9,75.511,79.008,8670863.0,2021-12-13 23:59:59.999,715661876.048
2021-12-14,78.987,87.438,76.269,87.136,6864557.0,2021-12-14 23:59:59.999,556001851.778
2021-12-15,87.126,105.938,86.001,101.156,22881252.0,2021-12-15 23:59:59.999,2164270665.262
2021-12-16,101.146,110.024,98.074,98.318,16021863.0,2021-12-16 23:59:59.999,1676994264.103
2021-12-17,98.315,115.991,98.141,110.747,19999750.0,2021-12-17 23:59:59.999,2152649769.872
2021-12-18,110.757,117.422,105.459,115.896,10725784.0,2021-12-18 23:59:59.999,1207638088.716
2021-12-19,115.901,116.718,106.758,107.529,6777227.0,2021-12-19 23:59:59.999,755688370.257
2021-12-20,107.556,116.368,100.957,113.515,13145775.0,2021-12-20 23:59:59.999,1413948841.974
2021-12-21,113.515,123.97,110.619,123.154,11138196.0,2021-12-21 23:59:59.999,1310362147.08
2021-12-22,123.152,127.282,115.5,116.657,7978796.0,2021-12-22 23:59:59.999,977825552.336
2021-12-23,116.64,125.144,116.188,121.437,6714348.0,2021-12-23 23:59:59.999,811498135.772
2021-12-24,121.446,124.581,113.082,114.877,6358427.0,2021-12-24 23:59:59.999,766824314.971
2021-12-25,114.903,116.982,112.0,114.985,4863117.0,2021-12-25 23:59:59.999,559451534.911
2021-12-26,115.008,117.935,109.186,115.068,5317336.0,2021-12-26 23:59:59.999,604773776.978
2021-12-27,115.09,120.988,112.986,113.828,5272041.0,2021-12-27 23:59:59.999,616714528.725
2021-12-28,113.813,116.789,104.27,107.002,9217470.0,2021-12-28 23:59:59.999,1024720753.204
2021-12-29,107.005,110.568,102.269,103.074,5876117.0,2021-12-29 23:59:59.999,625207287.164
2021-12-30,103.072,105.453,98.234,101.732,5824588.0,2021-12-30 23:59:59.999,596208062.686
2021-12-31,101.758,111.999,100.286,109.46,7191976.0,2021-12-31 23:59:59.999,762205187.829
2022-01-01,109.441,114.533,108.475,114.107,4493438.0,2022-01-01 23:59:59.999,499153543.009
2022-01-02,114.079,117.545,112.053,113.064,4592416.0,2022-01-02 23:59:59.999,527778496.406
2022-01-03,113.06,114.197,105.963,108.099,5143414.0,2022-01-03 23:59:59.999,568048717.066
2022-01-04,108.105,109.276,102.742,103.327,4895678.0,2022-01-04 23:59:59.999,520376879.157
2022-01-05,103.351,106.624,90.0,97.358,6934786.0,2022-01-05 23:59:59.999,698103884.119
2022-01-06,97.36,97.955,91.001,95.068,5334907.0,2022-01-06 23:59:59.999,503447168.319
2022-01-07,95.067,95.456,84.945,86.685,7175983.0,2022-01-07 23:59:59.999,638155049.987
2022-01-08,86.723,89.684,79.134,83.845,7215317.0,2022-01-08 23:59:59.999,607504425.074
2022-01-09,83.835,91.765,82.39,89.32,6459154.0,2022-01-09 23:59:59.999,563490724.17
2022-01-10,89.313,90.929,79.89,84.368,8630792.0,2022-01-10 23:59:59.999,735042991.549
2022-01-11,84.351,90.887,83.145,89.525,4958404.0,2022-01-11 23:59:59.999,431500558.072
2022-01-12,89.514,96.841,88.75,95.9,5749134.0,2022-01-12 23:59:59.999,538837591.939
2022-01-13,95.902,97.25,89.063,89.686,4799998.0,2022-01-13 23:59:59.999,448625990.232
2022-01-14,89.666,91.756,87.078,90.346,3576526.0,2022-01-14 23:59:59.999,320703563.926
2022-01-15,90.353,94.408,89.385,92.994,2927393.0,2022-01-15 23:59:59.999,268600059.217
2022-01-16,92.989,94.876,91.778,92.237,2782940.0,2022-01-16 23:59:59.999,259325574.391
2022-01-17,92.25,92.525,85.247,86.653,3714396.0,2022-01-17 23:59:59.999,328495091.402
2022-01-18,86.662,87.38,83.646,85.985,3117368.0,2022-01-18 23:59:59.999,266463693.905
2022-01-19,85.988,86.369,81.0,82.543,3445408.0,2022-01-19 23:59:59.999,288332813.438
2022-01-20,82.551,87.73,78.566,79.213,3783910.0,2022-01-20 23:59:59.999,317389561.266
2022-01-21,79.213,80.342,63.821,66.027,10039322.0,2022-01-21 23:59:59.999,728378777.938
2022-01-22,66.022,67.523,52.775,59.771,14057973.0,2022-01-22 23:59:59.999,839795590.999
2022-01-23,59.79,66.766,58.992,64.76,9045585.0,2022-01-23 23:59:59.999,568985762.283
2022-01-24,64.777,64.787,55.137,62.967,9578305.0,2022-01-24 23:59:59.999,567796402.277
2022-01-25,62.946,70.49,61.544,67.94,7215697.0,2022-01-25 23:59:59.999,472902096.225
2022-01-26,67.94,73.45,64.35,65.83,8723127.0,2022-01-26 23:59:59.999,599241359.457
2022-01-27,65.83,67.87,61.05,64.66,7463999.0,2022-01-27 23:59:59.999,478527940.995
2022-01-28,64.63,67.47,61.67,66.93,5282744.0,2022-01-28 23:59:59.999,341682688.927
2022-01-29,66.93,73.69,66.79,71.87,5727988.0,2022-01-29 23:59:59.999,403192018.433
2022-01-30,71.84,72.33,66.79,67.91,4425759.0,2022-01-30 23:59:59.999,308488397.059
2022-01-31,67.9,70.61,64.21,69.82,5340056.0,2022-01-31 23:59:59.999,359679845.979
2022-02-01,69.82,73.84,68.45,73.29,5488064.0,2022-02-01 23:59:59.999,388358683.945
2022-02-02,73.31,74.85,67.38,67.78,7323277.0,2022-02-02 23:59:59.999,524131892.777
2022-02-03,67.78,69.19,64.85,68.41,6371820.0,2022-02-03 23:59:59.999,427268277.767
2022-02-04,68.4,78.09,67.38,77.75,7551597.0,2022-02-04 23:59:59.999,550059528.596
2022-02-05,77.75,80.95,74.86,76.98,5340553.0,2022-02-05 23:59:59.999,416651828.468
2022-02-06,76.98,79.21,74.06,78.9,3228651.0,2022-02-06 23:59:59.999,248344364.796
2022-02-07,78.91,85.34,77.38,83.17,5399373.0,2022-02-07 23:59:59.999,444842795.946
2022-02-08,83.17,95.71,81.53,86.31,15621945.0,2022-02-08 23:59:59.999,1365342814.728
2022-02-09,86.31,91.99,84.34,89.96,7081297.0,2022-02-09 23:59:59.999,628996884.332
2022-02-10,89.98,94.99,85.04,91.15,9115014.0,2022-02-10 23:59:59.999,824215164.715
2022-02-11,91.15,92.68,79.91,81.71,8379224.0,2022-02-11 23:59:59.999,733035505.123
2022-02-12,81.72,84.73,78.52,81.26,7360679.0,2022-02-12 23:59:59.999,601678777.185
2022-02-13,81.26,83.24,77.46,77.87,4452924.0,2022-02-13 23:59:59.999,359525391.899
2022-02-14,77.88,82.52,76.03,81.81,6750960.0,2022-02-14 23:59:59.999,537862744.513
2022-02-15,81.8,93.68,81.31,92.96,7824408.0,2022-02-15 23:59:59.999,686930123.107
2022-02-16,92.96,97.37,91.5,95.25,13124528.0,2022-02-16 23:59:59.999,1236360431.627
2022-02-17,95.25,98.68,86.28,88.17,13456645.0,2022-02-17 23:59:59.999,1239948907.524
2022-02-18,88.21,89.94,82.25,83.62,9325218.0,2022-02-18 23:59:59.999,801510494.663
2022-02-19,83.62,86.29,80.77,84.97,6531845.0,2022-02-19 23:59:59.999,548058306.698
2022-02-20,84.97,85.72,76.51,77.27,8717797.0,2022-02-20 23:59:59.999,696837070.339
2022-02-21,77.27,82.67,69.33,69.98,14696999.0,2022-02-21 23:59:59.999,1129691335.565
2022-02-22,69.97,74.92,67.11,74.36,10791512.0,2022-02-22 23:59:59.999,768149629.794
2022-02-23,74.36,82.44,73.21,73.41,14510836.0,2022-02-23 23:59:59.999,1135030781.77
2022-02-24,73.43,79.97,64.36,76.36,24416800.0,2022-02-24 23:59:59.999,1715707358.203
2022-02-25,76.35,81.94,72.65,80.93,11398790.0,2022-02-25 23:59:59.999,874142796.164
2022-02-26,80.94,84.92,78.0,81.77,8745565.0,2022-02-26 23:59:59.999,710454105.465
2022-02-27,81.76,82.29,72.97,74.99,10767047.0,2022-02-27 23:59:59.999,838971483.42
2022-02-28,75.0,85.88,71.68,84.49,11805342.0,2022-02-28 23:59:59.999,923475665.211
2022-03-01,84.52,90.86,83.5,86.86,12681316.0,2022-03-01 23:59:59.999,1102845515.081
2022-03-02,86.86,89.98,82.21,83.29,9208805.0,2022-03-02 23:59:59.999,784829194.136
2022-03-03,83.3,84.3,77.0,78.42,8875451.0,2022-03-03 23:59:59.999,712616084.083
2022-03-04,78.42,82.24,74.81,75.74,12596833.0,2022-03-04 23:59:59.999,988117976.734
2022-03-05,75.73,78.72,73.22,76.63,6602753.0,2022-03-05 23:59:59.999,503756812.946
2022-03-06,76.63,77.08,72.02,72.45,5530697.0,2022-03-06 23:59:59.999,413652255.672
2022-03-07,72.48,76.49,70.28,71.64,8364347.0,2022-03-07 23:59:59.999,610774100.412
2022-03-08,71.65,76.63,71.14,72.94,9824286.0,2022-03-08 23:59:59.999,717522695.939
2022-03-09,72.95,80.41,72.31,77.58,9223490.0,2022-03-09 23:59:59.999,717105637.595
2022-03-10,77.57,79.02,71.34,73.89,7560257.0,2022-03-10 23:59:59.999,558763846.374
2022-03-11,73.89,76.9,70.72,71.18,9763695.0,2022-03-11 23:59:59.999,723766461.189
2022-03-12,71.17,73.54,70.64,70.87,3677051.0,2022-03-12 23:59:59.999,264970603.098
