open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-23,0.006474,0.006483,0.006138,0.006186,93888282.0,2026-02-23 23:59:59.999,589251.876046
2026-02-24,0.006192,0.006289,0.006059,0.006153,91937112.0,2026-02-24 23:59:59.999,568297.307816
2026-02-25,0.006151,0.006685,0.006141,0.006514,115336484.0,2026-02-25 23:59:59.999,739316.293016
2026-02-26,0.006521,0.006573,0.006258,0.006416,76046125.0,2026-02-26 23:59:59.999,489093.997567
2026-02-27,0.006417,0.006521,0.006246,0.00634,80708540.0,2026-02-27 23:59:59.999,514589.164561
2026-02-28,0.006341,0.006405,0.00599,0.006392,131381989.0,2026-02-28 23:59:59.999,811069.524668
2026-03-01,0.006394,0.006528,0.006136,0.006218,99614309.0,2026-03-01 23:59:59.999,630654.797079
2026-03-02,0.006218,0.006508,0.006187,0.006335,78051742.0,2026-03-02 23:59:59.999,493439.153516
2026-03-03,0.00634,0.006385,0.006185,0.006273,88043358.0,2026-03-03 23:59:59.999,552837.458046
2026-03-04,0.006274,0.006459,0.00612,0.006377,89746724.0,2026-03-04 23:59:59.999,565441.170843
2026-03-05,0.00638,0.006387,0.006163,0.006249,56596437.0,2026-03-05 23:59:59.999,356459.383443
2026-03-06,0.006251,0.006493,0.0061,0.006221,208516868.0,2026-03-06 23:59:59.999,1317175.825364
2026-03-07,0.006222,0.006232,0.00604,0.006099,63106665.0,2026-03-07 23:59:59.999,388060.038677
2026-03-08,0.006097,0.00621,0.006005,0.006048,102961882.0,2026-03-08 23:59:59.999,628170.659234
2026-03-09,0.006048,0.006195,0.006005,0.006165,73420079.0,2026-03-09 23:59:59.999,448426.797823
2026-03-10,0.006165,0.0067,0.006164,0.006366,908363894.0,2026-03-10 23:59:59.999,5886821.933511
2026-03-11,0.006364,0.006603,0.00633,0.006569,270367662.0,2026-03-11 23:59:59.999,1752528.861988
2026-03-12,0.006571,0.00667,0.006288,0.006354,145088513.0,2026-03-12 23:59:59.999,930818.85503
2026-03-13,0.006354,0.006522,0.006321,0.006419,99554793.0,2026-03-13 23:59:59.999,638739.96724
2026-03-14,0.006419,0.006444,0.006275,0.00637,78774776.0,2026-03-14 23:59:59.999,501704.173022
2026-03-15,0.006371,0.006492,0.00635,0.006477,72673863.0,2026-03-15 23:59:59.999,466657.96197
2026-03-16,0.006477,0.006667,0.006447,0.006642,92360230.0,2026-03-16 23:59:59.999,602626.424292
2026-03-17,0.006644,0.006848,0.006524,0.006649,208657159.0,2026-03-17 23:59:59.999,1394878.94019
2026-03-18,0.006649,0.006933,0.006339,0.00643,212974211.0,2026-03-18 23:59:59.999,1420276.69753
2026-03-19,0.006427,0.006459,0.006278,0.006333,80787606.0,2026-03-19 23:59:59.999,514219.470469
2026-03-20,0.006334,0.008498,0.006323,0.008028,23282811729.0,2026-03-20 23:59:59.999,182551872.136313
2026-03-21,0.008029,0.008114,0.007175,0.007225,6759288279.0,2026-03-21 23:59:59.999,51266629.777186
2026-03-22,0.007226,0.00723,0.006626,0.006683,1885126511.0,2026-03-22 23:59:59.999,13083371.739969
2026-03-23,0.006682,0.008221,0.00668,0.007515,5267933788.0,2026-03-23 23:59:59.999,40238468.724352
2026-03-24,0.007516,0.007517,0.00681,0.007033,1214466027.0,2026-03-24 23:59:59.999,8648516.565529
2026-03-25,0.007031,0.00708,0.006803,0.006875,769956739.0,2026-03-25 23:59:59.999,5321192.7934
2026-03-26,0.006876,0.00701,0.006638,0.006787,785761430.0,2026-03-26 23:59:59.999,5333833.232319
2026-03-27,0.006787,0.006894,0.006373,0.006415,565316482.0,2026-03-27 23:59:59.999,3745926.080941
2026-03-28,0.006414,0.006423,0.006165,0.006236,387622259.0,2026-03-28 23:59:59.999,2442911.787466
2026-03-29,0.006234,0.006373,0.006144,0.006219,256715200.0,2026-03-29 23:59:59.999,1603479.465021
2026-03-30,0.00622,0.006345,0.006187,0.006283,240379356.0,2026-03-30 23:59:59.999,1510206.732307
2026-03-31,0.006284,0.006479,0.006216,0.006317,425312939.0,2026-03-31 23:59:59.999,2688559.816519
2026-04-01,0.006316,0.006515,0.006286,0.006451,314741139.0,2026-04-01 23:59:59.999,2021582.993872
2026-04-02,0.006451,0.006524,0.006205,0.006446,264643122.0,2026-04-02 23:59:59.999,1686280.911031
2026-04-03,0.006446,0.006546,0.006374,0.006452,169060485.0,2026-04-03 23:59:59.999,1093441.420936
2026-04-04,0.006451,0.006496,0.006321,0.00639,123941319.0,2026-04-04 23:59:59.999,790915.303566
2026-04-05,0.006387,0.006448,0.006256,0.006426,119142434.0,2026-04-05 23:59:59.999,756126.571302
2026-04-06,0.006427,0.006533,0.006377,0.00641,128905730.0,2026-04-06 23:59:59.999,833730.212961
2026-04-07,0.00641,0.006606,0.006298,0.006585,162191368.0,2026-04-07 23:59:59.999,1039774.61767
2026-04-08,0.006584,0.006693,0.006519,0.006537,182019272.0,2026-04-08 23:59:59.999,1201572.884986
2026-04-09,0.006538,0.006644,0.006452,0.006565,146427887.0,2026-04-09 23:59:59.999,957106.010413
2026-04-10,0.006566,0.00664,0.006436,0.006603,116788845.0,2026-04-10 23:59:59.999,765221.190662
2026-04-11,0.006601,0.006631,0.006502,0.006543,83055081.0,2026-04-11 23:59:59.999,546304.525052
2026-04-12,0.006547,0.006557,0.006332,0.00635,114703755.0,2026-04-12 23:59:59.999,738752.506444
2026-04-13,0.00635,0.006646,0.006343,0.006613,118460016.0,2026-04-13 23:59:59.999,763408.648815
