open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-11-12,9.34,10.781,8.641,8.947,60327269.0,2024-11-12 23:59:59.999,576265377.216
2024-11-13,8.948,9.162,8.247,8.636,37099646.0,2024-11-13 23:59:59.999,321868187.471
2024-11-14,8.637,8.84,8.061,8.183,33922233.0,2024-11-14 23:59:59.999,287869568.225
2024-11-15,8.184,8.606,7.859,8.571,19990680.0,2024-11-15 23:59:59.999,163569981.385
2024-11-16,8.571,9.253,8.513,9.087,19154525.0,2024-11-16 23:59:59.999,170898178.27
2024-11-17,9.089,9.348,8.585,8.756,14870885.0,2024-11-17 23:59:59.999,132720920.961
2024-11-18,8.757,9.406,8.728,9.248,19787926.0,2024-11-18 23:59:59.999,180436816.467
2024-11-19,9.249,9.644,9.122,9.406,16818202.0,2024-11-19 23:59:59.999,156961262.97
2024-11-20,9.406,9.406,8.573,8.813,12664942.0,2024-11-20 23:59:59.999,113840614.592
2024-11-21,8.814,9.764,8.37,9.255,31606643.0,2024-11-21 23:59:59.999,289217900.769
2024-11-22,9.256,10.009,9.136,9.941,21975456.0,2024-11-22 23:59:59.999,207417186.975
2024-11-23,9.941,11.349,9.762,10.743,36157192.0,2024-11-23 23:59:59.999,384299622.615
2024-11-24,10.742,11.394,10.116,10.91,24883430.0,2024-11-24 23:59:59.999,267842301.887
2024-11-25,10.908,12.428,10.535,11.137,36190559.0,2024-11-25 23:59:59.999,419757798.559
2024-11-26,11.137,11.789,10.5,10.884,27917140.0,2024-11-26 23:59:59.999,308172682.107
2024-11-27,10.883,13.806,10.726,13.542,41520701.0,2024-11-27 23:59:59.999,520846574.345
2024-11-28,13.54,13.545,12.393,12.77,29831363.0,2024-11-28 23:59:59.999,381323494.335
2024-11-29,12.769,12.979,12.32,12.595,14278036.0,2024-11-29 23:59:59.999,180896950.775
2024-11-30,12.594,13.419,12.527,12.789,19740721.0,2024-11-30 23:59:59.999,255094449.058
2024-12-01,12.791,13.361,12.61,13.075,17409723.0,2024-12-01 23:59:59.999,226399103.478
2024-12-02,13.072,14.595,12.432,14.021,49053723.0,2024-12-02 23:59:59.999,665404730.153
2024-12-03,14.022,15.359,13.15,15.134,38976946.0,2024-12-03 23:59:59.999,553032473.786
2024-12-04,15.134,16.532,14.654,15.683,33914889.0,2024-12-04 23:59:59.999,529964958.298
2024-12-05,15.682,15.963,14.357,15.036,27204866.0,2024-12-05 23:59:59.999,417213612.98
2024-12-06,15.035,18.449,15.021,17.579,39647539.0,2024-12-06 23:59:59.999,667794700.782
2024-12-07,17.579,18.627,17.231,18.086,28734179.0,2024-12-07 23:59:59.999,512244430.213
2024-12-08,18.087,19.504,17.538,18.613,34683618.0,2024-12-08 23:59:59.999,643332949.927
2024-12-09,18.614,18.873,13.782,16.024,42281276.0,2024-12-09 23:59:59.999,709477884.688
2024-12-10,16.024,16.699,14.042,15.253,45636687.0,2024-12-10 23:59:59.999,703231925.581
2024-12-11,15.253,17.223,14.714,17.161,24065551.0,2024-12-11 23:59:59.999,387952690.179
2024-12-12,17.161,18.975,16.892,17.717,29569412.0,2024-12-12 23:59:59.999,537765721.676
2024-12-13,17.717,18.176,16.83,17.489,15333403.0,2024-12-13 23:59:59.999,267361268.02
2024-12-14,17.49,17.781,16.453,16.746,17437624.0,2024-12-14 23:59:59.999,295122235.343
2024-12-15,16.746,17.222,16.201,17.071,13009188.0,2024-12-15 23:59:59.999,217134338.376
2024-12-16,17.07,17.47,16.221,16.229,16701650.0,2024-12-16 23:59:59.999,279032045.742
2024-12-17,16.229,16.576,15.59,16.248,15817176.0,2024-12-17 23:59:59.999,254384960.357
2024-12-18,16.249,16.744,14.51,14.793,27349350.0,2024-12-18 23:59:59.999,432650548.153
2024-12-19,14.794,15.405,12.634,12.722,36513680.0,2024-12-19 23:59:59.999,511798097.031
2024-12-20,12.722,13.832,11.21,13.672,53016020.0,2024-12-20 23:59:59.999,659694575.707
2024-12-21,13.672,14.775,13.027,13.378,23722227.0,2024-12-21 23:59:59.999,325833952.781
2024-12-22,13.378,14.284,13.228,13.89,22593337.0,2024-12-22 23:59:59.999,311704514.873
2024-12-23,13.89,14.629,13.23,14.283,24624297.0,2024-12-23 23:59:59.999,340784707.614
2024-12-24,14.283,14.764,13.734,14.586,14074701.0,2024-12-24 23:59:59.999,200429855.062
2024-12-25,14.585,14.592,13.659,13.9,10774465.0,2024-12-25 23:59:59.999,151729206.184
2024-12-26,13.9,14.078,12.814,13.258,11590638.0,2024-12-26 23:59:59.999,153077526.261
2024-12-27,13.259,14.258,13.164,13.346,18330247.0,2024-12-27 23:59:59.999,251308688.223
2024-12-28,13.345,13.794,13.018,13.569,7869239.0,2024-12-28 23:59:59.999,104972326.406
2024-12-29,13.57,13.594,12.841,12.999,6467384.0,2024-12-29 23:59:59.999,85876388.861
2024-12-30,13.0,13.644,12.742,13.315,11779834.0,2024-12-30 23:59:59.999,156116536.518
2024-12-31,13.316,13.904,13.118,13.238,11879011.0,2024-12-31 23:59:59.999,159784195.471
2025-01-01,13.24,13.702,13.039,13.622,7629582.0,2025-01-01 23:59:59.999,101805311.593
2025-01-02,13.621,14.597,13.617,14.376,10377090.0,2025-01-02 23:59:59.999,147166407.041
2025-01-03,14.377,15.257,14.047,15.21,9264617.0,2025-01-03 23:59:59.999,135139837.446
2025-01-04,15.209,15.439,14.753,15.274,9816798.0,2025-01-04 23:59:59.999,148199722.279
2025-01-05,15.274,15.368,14.803,15.159,6035891.0,2025-01-05 23:59:59.999,91052632.488
2025-01-06,15.158,15.65,14.81,15.068,19870405.0,2025-01-06 23:59:59.999,301882625.08
2025-01-07,15.07,15.129,13.469,13.52,11473381.0,2025-01-07 23:59:59.999,164265817.133
2025-01-08,13.521,13.824,12.486,13.108,16691470.0,2025-01-08 23:59:59.999,219846899.694
2025-01-09,13.107,13.354,12.353,12.856,11171915.0,2025-01-09 23:59:59.999,142763268.054
2025-01-10,12.857,14.094,12.845,13.938,13094605.0,2025-01-10 23:59:59.999,175375872.079
2025-01-11,13.938,14.057,13.452,13.639,5964136.0,2025-01-11 23:59:59.999,81765011.682
2025-01-12,13.639,13.879,13.504,13.624,5866599.0,2025-01-12 23:59:59.999,80383640.398
2025-01-13,13.625,13.945,12.02,12.883,14600316.0,2025-01-13 23:59:59.999,186440209.247
2025-01-14,12.883,13.425,12.809,13.308,6192618.0,2025-01-14 23:59:59.999,81480952.955
2025-01-15,13.309,14.676,12.96,14.536,14671984.0,2025-01-15 23:59:59.999,204181545.733
2025-01-16,14.536,14.623,13.926,14.089,11670099.0,2025-01-16 23:59:59.999,166638708.614
2025-01-17,14.088,15.167,14.075,14.979,9222442.0,2025-01-17 23:59:59.999,136464283.22
2025-01-18,14.977,15.246,13.87,14.163,14866166.0,2025-01-18 23:59:59.999,212989365.941
2025-01-19,14.163,14.593,12.989,13.284,19720496.0,2025-01-19 23:59:59.999,272293235.27
2025-01-20,13.284,15.095,12.893,13.519,23809749.0,2025-01-20 23:59:59.999,327861125.994
2025-01-21,13.518,13.862,12.977,13.501,12182380.0,2025-01-21 23:59:59.999,163528387.904
2025-01-22,13.501,13.627,12.808,12.887,9064666.0,2025-01-22 23:59:59.999,120630989.165
2025-01-23,12.887,13.058,12.378,12.799,11275761.0,2025-01-23 23:59:59.999,143085007.488
2025-01-24,12.801,13.152,12.414,12.455,6906902.0,2025-01-24 23:59:59.999,88594935.563
2025-01-25,12.456,12.463,12.031,12.085,5978591.0,2025-01-25 23:59:59.999,73035999.892
2025-01-26,12.085,12.394,11.4,11.42,7676779.0,2025-01-26 23:59:59.999,91842504.361
2025-01-27,11.42,11.524,10.248,10.997,16588802.0,2025-01-27 23:59:59.999,179280158.549
2025-01-28,10.997,11.345,10.795,11.127,10940461.0,2025-01-28 23:59:59.999,121614854.83
2025-01-29,11.127,12.083,11.101,11.721,20125382.0,2025-01-29 23:59:59.999,235751563.758
2025-01-30,11.721,12.288,11.632,11.961,13631600.0,2025-01-30 23:59:59.999,164041215.421
2025-01-31,11.962,12.833,11.656,11.767,14991502.0,2025-01-31 23:59:59.999,182623170.159
2025-02-01,11.768,11.921,10.754,10.851,9626659.0,2025-02-01 23:59:59.999,109754575.123
2025-02-02,10.852,11.109,8.606,9.179,21387546.0,2025-02-02 23:59:59.999,210595051.125
2025-02-03,9.181,10.2,6.89,9.951,49286608.0,2025-02-03 23:59:59.999,432519524.619
2025-02-04,9.951,9.967,8.769,9.064,22239452.0,2025-02-04 23:59:59.999,205851493.256
2025-02-05,9.065,9.521,9.0,9.266,12778851.0,2025-02-05 23:59:59.999,118552913.766
2025-02-06,9.266,9.465,8.882,8.975,11604886.0,2025-02-06 23:59:59.999,106532797.269
2025-02-07,8.975,9.499,8.74,9.002,14989534.0,2025-02-07 23:59:59.999,136801944.313
2025-02-08,9.002,9.187,8.718,9.133,7729490.0,2025-02-08 23:59:59.999,69138344.879
2025-02-09,9.133,9.317,8.691,9.125,7715885.0,2025-02-09 23:59:59.999,70297837.186
2025-02-10,9.124,9.598,8.812,9.453,13943438.0,2025-02-10 23:59:59.999,129112567.593
2025-02-11,9.453,10.041,9.233,9.374,15657491.0,2025-02-11 23:59:59.999,151207585.924
2025-02-12,9.373,10.129,9.072,9.948,12527530.0,2025-02-12 23:59:59.999,118432164.312
2025-02-13,9.949,10.077,9.459,9.884,7226923.0,2025-02-13 23:59:59.999,70350844.648
2025-02-14,9.884,10.354,9.798,10.051,9983328.0,2025-02-14 23:59:59.999,100174164.099
2025-02-15,10.051,10.141,9.708,9.806,6672970.0,2025-02-15 23:59:59.999,66285100.47
2025-02-16,9.805,9.936,9.56,9.578,5823518.0,2025-02-16 23:59:59.999,56819783.291
