open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-25,0.04302,0.04521,0.04074,0.04307,88603974.0,2026-02-25 23:59:59.999,3753747.25385
2026-02-26,0.04308,0.05006,0.03931,0.03943,140808782.0,2026-02-26 23:59:59.999,6341648.41218
2026-02-27,0.03946,0.0409,0.03513,0.03767,140858280.0,2026-02-27 23:59:59.999,5248749.47744
2026-02-28,0.03767,0.04149,0.03502,0.03509,100515957.0,2026-02-28 23:59:59.999,3845205.38906
2026-03-01,0.03509,0.03615,0.03226,0.0327,171043713.0,2026-03-01 23:59:59.999,5817997.70805
2026-03-02,0.03272,0.03673,0.03165,0.03439,90176613.0,2026-03-02 23:59:59.999,3111156.93607
2026-03-03,0.0344,0.0344,0.03155,0.03166,57222777.0,2026-03-03 23:59:59.999,1871893.86456
2026-03-04,0.03165,0.0371,0.03162,0.03355,86349480.0,2026-03-04 23:59:59.999,2972129.71287
2026-03-05,0.03355,0.03735,0.03355,0.03545,76122516.0,2026-03-05 23:59:59.999,2719835.8563
2026-03-06,0.03544,0.04176,0.03505,0.03685,176766230.0,2026-03-06 23:59:59.999,6785328.67635
2026-03-07,0.03686,0.03758,0.03363,0.03458,71220855.0,2026-03-07 23:59:59.999,2477476.56951
2026-03-08,0.03455,0.03458,0.03168,0.03195,67330123.0,2026-03-08 23:59:59.999,2210059.60149
2026-03-09,0.03199,0.03442,0.03112,0.03169,73145447.0,2026-03-09 23:59:59.999,2367211.13616
2026-03-10,0.03168,0.03389,0.03112,0.03152,54927347.0,2026-03-10 23:59:59.999,1769485.92182
2026-03-11,0.03153,0.03318,0.03129,0.03284,44330779.0,2026-03-11 23:59:59.999,1422084.25853
2026-03-12,0.03283,0.03295,0.03153,0.03167,18976945.0,2026-03-12 23:59:59.999,607837.46019
2026-03-13,0.03168,0.0335,0.03118,0.03143,58048782.0,2026-03-13 23:59:59.999,1875279.52885
2026-03-14,0.0314,0.03238,0.03127,0.03234,12947213.0,2026-03-14 23:59:59.999,413414.5142
2026-03-15,0.03235,0.0347,0.03201,0.03289,45466612.0,2026-03-15 23:59:59.999,1501132.67093
2026-03-16,0.0329,0.03359,0.03162,0.03197,30665529.0,2026-03-16 23:59:59.999,992321.82847
2026-03-17,0.03197,0.03306,0.03074,0.03082,36337006.0,2026-03-17 23:59:59.999,1162462.67743
2026-03-18,0.03081,0.03382,0.03071,0.03181,94050723.0,2026-03-18 23:59:59.999,3012877.04196
2026-03-19,0.03176,0.0338,0.03027,0.03353,51299794.0,2026-03-19 23:59:59.999,1624981.8285
2026-03-20,0.0335,0.03411,0.03093,0.03225,85369103.0,2026-03-20 23:59:59.999,2755075.16254
2026-03-21,0.03226,0.03297,0.03092,0.03107,37043231.0,2026-03-21 23:59:59.999,1182991.01129
2026-03-22,0.03107,0.03207,0.0307,0.03189,23947418.0,2026-03-22 23:59:59.999,751597.73576
2026-03-23,0.03191,0.03448,0.03158,0.03418,81776598.0,2026-03-23 23:59:59.999,2695240.21311
2026-03-24,0.03417,0.03467,0.03239,0.03244,43762794.0,2026-03-24 23:59:59.999,1473577.28004
2026-03-25,0.03244,0.03815,0.03243,0.03646,95053570.0,2026-03-25 23:59:59.999,3394444.58366
2026-03-26,0.03648,0.03802,0.0258,0.03097,772704296.0,2026-03-26 23:59:59.999,23023715.67132
2026-03-27,0.03097,0.03197,0.02493,0.02973,420098016.0,2026-03-27 23:59:59.999,11767255.54464
2026-03-28,0.02971,0.03028,0.02485,0.0254,347685479.0,2026-03-28 23:59:59.999,9486839.55882
2026-03-29,0.0254,0.02946,0.025,0.0287,202495202.0,2026-03-29 23:59:59.999,5555246.1649
2026-03-30,0.0287,0.03275,0.02438,0.02484,644134352.0,2026-03-30 23:59:59.999,18601226.30251
2026-03-31,0.02484,0.02686,0.02333,0.02446,283257279.0,2026-03-31 23:59:59.999,7037566.51323
2026-04-01,0.02443,0.02611,0.02231,0.025,180820261.0,2026-04-01 23:59:59.999,4398074.90636
2026-04-02,0.025,0.0256,0.02046,0.02154,205822883.0,2026-04-02 23:59:59.999,4691295.41949
2026-04-03,0.02153,0.02509,0.02152,0.0242,148782014.0,2026-04-03 23:59:59.999,3448761.96606
2026-04-04,0.0242,0.02421,0.0196,0.02172,263932569.0,2026-04-04 23:59:59.999,5600417.96073
2026-04-05,0.02172,0.02276,0.02098,0.02214,142176990.0,2026-04-05 23:59:59.999,3111414.71704
2026-04-06,0.02212,0.02355,0.0187,0.01891,218482211.0,2026-04-06 23:59:59.999,4555044.34921
2026-04-07,0.01891,0.0226,0.01887,0.02205,220305305.0,2026-04-07 23:59:59.999,4690776.01351
2026-04-08,0.02207,0.02256,0.02083,0.02127,109473243.0,2026-04-08 23:59:59.999,2395929.47152
2026-04-09,0.02127,0.02255,0.01802,0.01871,312503833.0,2026-04-09 23:59:59.999,6223229.85922
2026-04-10,0.01869,0.02241,0.01849,0.0221,224763964.0,2026-04-10 23:59:59.999,4665921.34884
2026-04-11,0.02208,0.02465,0.0215,0.02305,336945219.0,2026-04-11 23:59:59.999,7728252.23329
2026-04-12,0.02308,0.02463,0.0225,0.024,148678314.0,2026-04-12 23:59:59.999,3504926.87463
