open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-15,0.0684,0.06883,0.06684,0.06837,11984797.0,2026-03-15 23:59:59.999,814539.12271
2026-03-16,0.0684,0.06944,0.06738,0.06912,23011259.0,2026-03-16 23:59:59.999,1572896.99268
2026-03-17,0.06911,0.07131,0.06794,0.06938,28281649.0,2026-03-17 23:59:59.999,1963356.81856
2026-03-18,0.06939,0.07063,0.065,0.06561,23615953.0,2026-03-18 23:59:59.999,1596666.05615
2026-03-19,0.06563,0.06578,0.0608,0.06171,31541067.0,2026-03-19 23:59:59.999,1980084.20843
2026-03-20,0.06172,0.06397,0.0594,0.06082,21355844.0,2026-03-20 23:59:59.999,1324784.90911
2026-03-21,0.06082,0.064,0.06025,0.06097,28361351.0,2026-03-21 23:59:59.999,1755536.01755
2026-03-22,0.06097,0.06104,0.05661,0.05807,20613435.0,2026-03-22 23:59:59.999,1213239.08212
2026-03-23,0.05809,0.06043,0.05755,0.05908,22908261.0,2026-03-23 23:59:59.999,1354525.85891
2026-03-24,0.05906,0.05949,0.05762,0.05868,14942677.0,2026-03-24 23:59:59.999,875933.10863
2026-03-25,0.05868,0.06061,0.05834,0.06018,19368337.0,2026-03-25 23:59:59.999,1149515.36637
2026-03-26,0.06016,0.06027,0.05629,0.05738,20089037.0,2026-03-26 23:59:59.999,1163456.69799
2026-03-27,0.05731,0.05803,0.05483,0.05551,15368081.0,2026-03-27 23:59:59.999,866221.29889
2026-03-28,0.05551,0.0556,0.05387,0.05401,14053521.0,2026-03-28 23:59:59.999,768199.49884
2026-03-29,0.05402,0.05658,0.05334,0.05415,44373264.0,2026-03-29 23:59:59.999,2438329.90334
2026-03-30,0.05418,0.05697,0.05379,0.05458,22383552.0,2026-03-30 23:59:59.999,1237633.86431
2026-03-31,0.05461,0.0576,0.05411,0.05623,33895225.0,2026-03-31 23:59:59.999,1887695.90098
2026-04-01,0.05621,0.06041,0.05523,0.05757,30495007.0,2026-04-01 23:59:59.999,1758747.06062
2026-04-02,0.05757,0.0583,0.05481,0.05544,15416917.0,2026-04-02 23:59:59.999,863725.31468
2026-04-03,0.05542,0.05644,0.05508,0.0559,7200219.0,2026-04-03 23:59:59.999,401356.42713
2026-04-04,0.0559,0.05811,0.05537,0.05643,15302477.0,2026-04-04 23:59:59.999,864126.57423
2026-04-05,0.05643,0.05644,0.05363,0.05556,14852838.0,2026-04-05 23:59:59.999,817319.35996
2026-04-06,0.05555,0.05915,0.05516,0.0563,28261625.0,2026-04-06 23:59:59.999,1608954.63173
2026-04-07,0.05629,0.05742,0.05455,0.05721,11061899.0,2026-04-07 23:59:59.999,615990.18759
2026-04-08,0.05719,0.06096,0.05665,0.05786,32774870.0,2026-04-08 23:59:59.999,1919685.83881
2026-04-09,0.05789,0.06682,0.05779,0.06057,249592091.0,2026-04-09 23:59:59.999,15897498.89516
2026-04-10,0.06057,0.06149,0.05894,0.05944,51236578.0,2026-04-10 23:59:59.999,3072481.0449
2026-04-11,0.05944,0.05944,0.0576,0.05857,16265332.0,2026-04-11 23:59:59.999,947287.63234
2026-04-12,0.05859,0.05875,0.05579,0.05601,18242756.0,2026-04-12 23:59:59.999,1042458.84953
2026-04-13,0.05603,0.05896,0.05547,0.05871,14672971.0,2026-04-13 23:59:59.999,841288.83278
2026-04-14,0.05871,0.0824,0.05871,0.07817,506467277.0,2026-04-14 23:59:59.999,36146905.98643
2026-04-15,0.07817,0.13339,0.07589,0.08049,2496403196.0,2026-04-15 23:59:59.999,249404106.21724
2026-04-16,0.08048,0.08137,0.06674,0.06732,392066951.0,2026-04-16 23:59:59.999,28961589.44446
2026-04-17,0.06733,0.06816,0.06355,0.06562,105972100.0,2026-04-17 23:59:59.999,6922970.2764
2026-04-18,0.06562,0.06833,0.0615,0.06256,81323431.0,2026-04-18 23:59:59.999,5280664.0976
2026-04-19,0.06256,0.06816,0.06191,0.06309,198345377.0,2026-04-19 23:59:59.999,13063794.32222
2026-04-20,0.06317,0.06721,0.06154,0.06332,93380910.0,2026-04-20 23:59:59.999,6005575.56505
2026-04-21,0.06333,0.06508,0.06205,0.06343,43448093.0,2026-04-21 23:59:59.999,2752909.3857
2026-04-22,0.06341,0.06485,0.06281,0.06362,32419136.0,2026-04-22 23:59:59.999,2075811.09859
2026-04-23,0.0637,0.06434,0.06195,0.06324,28291889.0,2026-04-23 23:59:59.999,1778627.72719
2026-04-24,0.06322,0.06901,0.06309,0.06753,85286178.0,2026-04-24 23:59:59.999,5697794.25422
2026-04-25,0.0676,0.07022,0.06364,0.06485,61423150.0,2026-04-25 23:59:59.999,4108381.96886
