open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-30,0.02755,0.02951,0.02641,0.02793,351307918.0,2026-01-30 23:59:59.999,9784396.76646
2026-01-31,0.02793,0.028,0.02243,0.02531,408584796.0,2026-01-31 23:59:59.999,10302929.36457
2026-02-01,0.02531,0.0259,0.0233,0.0237,200138893.0,2026-02-01 23:59:59.999,4956524.78047
2026-02-02,0.0237,0.02492,0.023,0.02454,257019962.0,2026-02-02 23:59:59.999,6194041.69272
2026-02-03,0.02455,0.02503,0.02273,0.02382,253557832.0,2026-02-03 23:59:59.999,6093970.13652
2026-02-04,0.02381,0.02469,0.02309,0.02408,215612552.0,2026-02-04 23:59:59.999,5152106.27664
2026-02-05,0.02407,0.02452,0.01971,0.02003,457416228.0,2026-02-05 23:59:59.999,10005657.19605
2026-02-06,0.02004,0.02242,0.01756,0.02161,390177375.0,2026-02-06 23:59:59.999,7819409.83736
2026-02-07,0.02161,0.02203,0.02079,0.02131,166037300.0,2026-02-07 23:59:59.999,3551948.40006
2026-02-08,0.02132,0.02154,0.02002,0.02041,159954742.0,2026-02-08 23:59:59.999,3334999.46559
2026-02-09,0.0204,0.02082,0.01959,0.01994,161305591.0,2026-02-09 23:59:59.999,3249487.29374
2026-02-10,0.01994,0.02047,0.019,0.01911,185833209.0,2026-02-10 23:59:59.999,3642846.70065
2026-02-11,0.0191,0.01944,0.01824,0.01914,186811557.0,2026-02-11 23:59:59.999,3513659.46097
2026-02-12,0.01914,0.02039,0.01914,0.02011,251433963.0,2026-02-12 23:59:59.999,4998910.54201
2026-02-13,0.0201,0.02091,0.01955,0.02079,159534674.0,2026-02-13 23:59:59.999,3215538.37089
2026-02-14,0.02079,0.02377,0.02061,0.02287,359663019.0,2026-02-14 23:59:59.999,8008831.95946
2026-02-15,0.02288,0.02291,0.02036,0.02087,294049546.0,2026-02-15 23:59:59.999,6376666.38177
2026-02-16,0.02087,0.02211,0.02042,0.0218,248782891.0,2026-02-16 23:59:59.999,5295105.20896
2026-02-17,0.0218,0.02204,0.0207,0.02112,248704732.0,2026-02-17 23:59:59.999,5320121.53556
2026-02-18,0.02112,0.02174,0.02001,0.0201,166919513.0,2026-02-18 23:59:59.999,3499290.17011
2026-02-19,0.02011,0.02043,0.01935,0.01997,155007397.0,2026-02-19 23:59:59.999,3082020.52016
2026-02-20,0.01997,0.02086,0.01942,0.02055,218473091.0,2026-02-20 23:59:59.999,4419820.5993
2026-02-21,0.02054,0.02073,0.01986,0.01989,112895133.0,2026-02-21 23:59:59.999,2291166.07467
2026-02-22,0.01988,0.0199,0.01884,0.01914,118413302.0,2026-02-22 23:59:59.999,2289967.73857
2026-02-23,0.01915,0.01943,0.01775,0.01837,172378958.0,2026-02-23 23:59:59.999,3196129.26013
2026-02-24,0.01838,0.0188,0.0179,0.01849,165800647.0,2026-02-24 23:59:59.999,3039198.74156
2026-02-25,0.01849,0.02167,0.01847,0.02049,393368760.0,2026-02-25 23:59:59.999,7955275.17115
2026-02-26,0.0205,0.0207,0.01918,0.01995,254544443.0,2026-02-26 23:59:59.999,5114760.31542
2026-02-27,0.01996,0.02472,0.01972,0.02151,1626384726.0,2026-02-27 23:59:59.999,36913585.71117
2026-02-28,0.02151,0.02174,0.01958,0.0217,486982173.0,2026-02-28 23:59:59.999,10074060.07392
2026-03-01,0.02169,0.02291,0.02001,0.02036,310519746.0,2026-03-01 23:59:59.999,6628000.36182
2026-03-02,0.02036,0.02436,0.02035,0.02293,788086068.0,2026-03-02 23:59:59.999,18030136.95197
2026-03-03,0.02292,0.02983,0.02265,0.02825,1992121988.0,2026-03-03 23:59:59.999,52635374.75941
2026-03-04,0.02824,0.03194,0.02736,0.02938,2173989288.0,2026-03-04 23:59:59.999,64073517.3419
