open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-19,0.0394,0.04186,0.03702,0.03727,540852276.0,2026-03-19 23:59:59.999,21335321.17054
2026-03-20,0.03727,0.03947,0.0338,0.03803,683670667.0,2026-03-20 23:59:59.999,25380365.43734
2026-03-21,0.03802,0.03852,0.03564,0.03587,169124784.0,2026-03-21 23:59:59.999,6251954.36035
2026-03-22,0.03585,0.03742,0.03542,0.03639,139301235.0,2026-03-22 23:59:59.999,5096904.76694
2026-03-23,0.03638,0.03658,0.03379,0.03492,228012046.0,2026-03-23 23:59:59.999,8015706.22923
2026-03-24,0.03493,0.03762,0.03439,0.03618,257482292.0,2026-03-24 23:59:59.999,9317010.19665
2026-03-25,0.03618,0.04034,0.03595,0.03855,280942579.0,2026-03-25 23:59:59.999,10746969.06289
2026-03-26,0.03855,0.03882,0.03519,0.036,194856619.0,2026-03-26 23:59:59.999,7188636.81712
2026-03-27,0.03599,0.03665,0.03408,0.03447,146722106.0,2026-03-27 23:59:59.999,5148076.83616
2026-03-28,0.03447,0.03573,0.03401,0.03475,112572970.0,2026-03-28 23:59:59.999,3941278.83437
2026-03-29,0.03476,0.0355,0.03181,0.03288,241078075.0,2026-03-29 23:59:59.999,8114173.28553
2026-03-30,0.03287,0.0333,0.03162,0.03189,145326712.0,2026-03-30 23:59:59.999,4738052.57273
2026-03-31,0.0319,0.03286,0.03128,0.03261,162540403.0,2026-03-31 23:59:59.999,5216721.0608
2026-04-01,0.03259,0.03375,0.03096,0.03206,446687634.0,2026-04-01 23:59:59.999,14443382.32751
2026-04-02,0.03206,0.0323,0.03062,0.0312,99191700.0,2026-04-02 23:59:59.999,3101553.88036
2026-04-03,0.03121,0.03154,0.0306,0.03091,86512473.0,2026-04-03 23:59:59.999,2681003.5483
2026-04-04,0.03091,0.03185,0.03048,0.03113,87602598.0,2026-04-04 23:59:59.999,2735111.52177
2026-04-05,0.03114,0.03148,0.03042,0.03142,74011858.0,2026-04-05 23:59:59.999,2283818.99136
2026-04-06,0.03142,0.03185,0.03068,0.03118,253668908.0,2026-04-06 23:59:59.999,7916293.60415
2026-04-07,0.03117,0.03288,0.0308,0.03274,146809610.0,2026-04-07 23:59:59.999,4627922.24819
