open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-29,0.0938,0.0942,0.0892,0.0911,21243270.9,2026-03-29 23:59:59.999,1952376.39
2026-03-30,0.0911,0.0976,0.091,0.0949,37742979.1,2026-03-30 23:59:59.999,3581868.01165
2026-03-31,0.0949,0.0969,0.0931,0.0962,27483331.8,2026-03-31 23:59:59.999,2610117.94879
2026-04-01,0.0962,0.1035,0.0956,0.0993,44185789.9,2026-04-01 23:59:59.999,4425502.42174
2026-04-02,0.0993,0.1001,0.0928,0.0944,22890348.6,2026-04-02 23:59:59.999,2180344.5057
2026-04-03,0.0943,0.0978,0.0932,0.0959,17317417.3,2026-04-03 23:59:59.999,1654365.77783
2026-04-04,0.0959,0.096,0.094,0.0959,12835917.6,2026-04-04 23:59:59.999,1218377.38898
2026-04-05,0.0959,0.096,0.0932,0.0951,16413736.8,2026-04-05 23:59:59.999,1549920.63515
2026-04-06,0.0952,0.1012,0.0951,0.1003,26741866.1,2026-04-06 23:59:59.999,2644731.33696
2026-04-07,0.1002,0.1029,0.0956,0.1028,27541916.1,2026-04-07 23:59:59.999,2716423.03263
2026-04-08,0.1028,0.1036,0.0986,0.0987,18098032.5,2026-04-08 23:59:59.999,1826306.66758
2026-04-09,0.0987,0.1013,0.0974,0.0994,23277187.5,2026-04-09 23:59:59.999,2304819.1723
2026-04-10,0.0993,0.1015,0.0987,0.0993,20647700.0,2026-04-10 23:59:59.999,2062455.3161
2026-04-11,0.0994,0.0998,0.0964,0.098,16076053.2,2026-04-11 23:59:59.999,1574849.62778
2026-04-12,0.0981,0.0982,0.0946,0.0949,13573783.3,2026-04-12 23:59:59.999,1300614.85956
2026-04-13,0.0949,0.0988,0.0933,0.0987,16544734.0,2026-04-13 23:59:59.999,1577352.97868
2026-04-14,0.0987,0.0989,0.0947,0.0953,15445889.0,2026-04-14 23:59:59.999,1491267.35408
2026-04-15,0.0952,0.0986,0.0951,0.0973,11778346.8,2026-04-15 23:59:59.999,1135775.77689
2026-04-16,0.0974,0.1034,0.0967,0.103,22885668.2,2026-04-16 23:59:59.999,2293826.86035
