open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-01,0.02575,0.02654,0.02315,0.02376,34059650.1,2026-03-01 23:59:59.999,841023.954442
2026-03-02,0.02374,0.02559,0.02372,0.02461,22310974.1,2026-03-02 23:59:59.999,549044.51965
2026-03-03,0.02464,0.02483,0.02363,0.02427,29538994.5,2026-03-03 23:59:59.999,717811.63496
2026-03-04,0.02427,0.02528,0.02296,0.02481,79286025.0,2026-03-04 23:59:59.999,1905992.517806
2026-03-05,0.02478,0.02495,0.02356,0.02422,34772015.9,2026-03-05 23:59:59.999,841061.41011
2026-03-06,0.02425,0.02433,0.02288,0.02323,25891162.7,2026-03-06 23:59:59.999,610173.375001
2026-03-07,0.02326,0.02404,0.0221,0.0225,47015125.4,2026-03-07 23:59:59.999,1072658.566489
2026-03-08,0.02249,0.02432,0.02202,0.02328,39511277.2,2026-03-08 23:59:59.999,914103.775732
2026-03-09,0.0233,0.02451,0.02319,0.02397,26745546.2,2026-03-09 23:59:59.999,640594.375413
2026-03-10,0.02391,0.02467,0.0237,0.02393,21059823.5,2026-03-10 23:59:59.999,509633.003229
2026-03-11,0.0239,0.0255,0.02375,0.02501,18742086.4,2026-03-11 23:59:59.999,460607.798681
2026-03-12,0.02503,0.0251,0.02413,0.02491,18735289.6,2026-03-12 23:59:59.999,461902.998139
2026-03-13,0.02491,0.02533,0.02451,0.0247,13840910.5,2026-03-13 23:59:59.999,346357.168326
2026-03-14,0.02472,0.02523,0.0244,0.02452,15649173.5,2026-03-14 23:59:59.999,388999.597224
2026-03-15,0.02452,0.02485,0.02404,0.02458,14311082.8,2026-03-15 23:59:59.999,349206.809419
2026-03-16,0.02458,0.02534,0.02436,0.02477,28838394.3,2026-03-16 23:59:59.999,716355.378958
2026-03-17,0.02478,0.02669,0.0239,0.02561,33156660.4,2026-03-17 23:59:59.999,843085.881938
2026-03-18,0.0256,0.02604,0.02433,0.02467,28709881.4,2026-03-18 23:59:59.999,723736.071515
2026-03-19,0.02466,0.02479,0.02307,0.02318,21058771.4,2026-03-19 23:59:59.999,505255.669405
2026-03-20,0.02318,0.02356,0.02234,0.02258,19093212.3,2026-03-20 23:59:59.999,435811.646528
2026-03-21,0.02258,0.0226,0.02094,0.02126,28226971.6,2026-03-21 23:59:59.999,616644.659908
2026-03-22,0.02119,0.02168,0.02,0.02048,17615347.2,2026-03-22 23:59:59.999,368166.557137
2026-03-23,0.02051,0.02215,0.02035,0.02112,24637695.4,2026-03-23 23:59:59.999,522466.021458
2026-03-24,0.02112,0.02185,0.0206,0.02115,24271765.2,2026-03-24 23:59:59.999,513022.241081
2026-03-25,0.02115,0.02187,0.02108,0.02134,20379989.4,2026-03-25 23:59:59.999,437675.528134
2026-03-26,0.02137,0.02145,0.01992,0.02043,15906907.4,2026-03-26 23:59:59.999,327772.068154
2026-03-27,0.02046,0.02093,0.02011,0.02021,14761911.8,2026-03-27 23:59:59.999,301181.342545
2026-03-28,0.0202,0.02053,0.0193,0.01996,19177290.7,2026-03-28 23:59:59.999,381554.089111
2026-03-29,0.01994,0.02012,0.01895,0.01943,25072245.6,2026-03-29 23:59:59.999,490117.345982
2026-03-30,0.01944,0.0202,0.01927,0.01941,16906669.8,2026-03-30 23:59:59.999,333887.565281
