open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-08-23,0.2122,0.2126,0.2049,0.2077,54257548.0,2025-08-23 23:59:59.999,11286563.92034
2025-08-24,0.2076,0.2141,0.1974,0.203,123279234.3,2025-08-24 23:59:59.999,25225977.51212
2025-08-25,0.203,0.2072,0.1849,0.1888,133693033.4,2025-08-25 23:59:59.999,26026415.99887
2025-08-26,0.1887,0.1985,0.1872,0.1967,88631732.7,2025-08-26 23:59:59.999,17057519.91381
2025-08-27,0.1967,0.1998,0.1932,0.1947,57156014.1,2025-08-27 23:59:59.999,11211157.90295
2025-08-28,0.1948,0.2037,0.1924,0.2025,63801679.7,2025-08-28 23:59:59.999,12675215.75303
2025-08-29,0.2025,0.2034,0.1885,0.192,74392202.3,2025-08-29 23:59:59.999,14401692.41659
2025-08-30,0.192,0.1948,0.1889,0.1928,34959463.5,2025-08-30 23:59:59.999,6704094.39017
2025-08-31,0.1928,0.1962,0.1889,0.1891,40573021.7,2025-08-31 23:59:59.999,7831215.70412
2025-09-01,0.189,0.1942,0.1798,0.1843,93213330.6,2025-09-01 23:59:59.999,17361762.88844
2025-09-02,0.1844,0.1889,0.1817,0.1872,53562330.6,2025-09-02 23:59:59.999,9947692.18949
2025-09-03,0.1873,0.1916,0.1834,0.1884,36121559.1,2025-09-03 23:59:59.999,6785694.43865
2025-09-04,0.1884,0.1898,0.1807,0.1818,44654285.5,2025-09-04 23:59:59.999,8226955.82812
2025-09-05,0.1818,0.1883,0.1807,0.1839,46821898.3,2025-09-05 23:59:59.999,8637248.90594
2025-09-06,0.1838,0.1854,0.1803,0.1818,19506040.4,2025-09-06 23:59:59.999,3561942.71766
2025-09-07,0.1817,0.1866,0.1812,0.1854,39568325.2,2025-09-07 23:59:59.999,7283929.3218
2025-09-08,0.1855,0.1936,0.1846,0.1906,55222084.2,2025-09-08 23:59:59.999,10478777.51734
2025-09-09,0.1906,0.1963,0.1866,0.1897,63981180.3,2025-09-09 23:59:59.999,12239439.36642
2025-09-10,0.1897,0.197,0.1882,0.1949,48526875.9,2025-09-10 23:59:59.999,9380517.89035
2025-09-11,0.195,0.2015,0.1761,0.1948,104832649.1,2025-09-11 23:59:59.999,20398654.79413
2025-09-12,0.1949,0.2,0.1929,0.1991,55753143.4,2025-09-12 23:59:59.999,10958155.73939
2025-09-13,0.1991,0.2038,0.1964,0.2021,63056407.2,2025-09-13 23:59:59.999,12662498.95536
2025-09-14,0.2022,0.2022,0.1921,0.1937,44699663.7,2025-09-14 23:59:59.999,8771903.8035
2025-09-15,0.1938,0.1964,0.1839,0.1876,59442495.9,2025-09-15 23:59:59.999,11229239.22152
2025-09-16,0.1876,0.1903,0.184,0.1885,35778266.7,2025-09-16 23:59:59.999,6720037.97273
2025-09-17,0.1886,0.1955,0.1838,0.194,57039051.7,2025-09-17 23:59:59.999,10718130.00527
2025-09-18,0.1942,0.1979,0.1918,0.1955,44593584.5,2025-09-18 23:59:59.999,8693452.59466
2025-09-19,0.1956,0.1976,0.1854,0.187,43620984.8,2025-09-19 23:59:59.999,8307560.70984
2025-09-20,0.1871,0.1897,0.185,0.1873,24790978.5,2025-09-20 23:59:59.999,4647303.93381
2025-09-21,0.1872,0.1883,0.1827,0.1837,33041319.6,2025-09-21 23:59:59.999,6116609.7662
2025-09-22,0.1837,0.1945,0.1466,0.1712,200172787.7,2025-09-22 23:59:59.999,34529535.63286
2025-09-23,0.1712,0.1736,0.1669,0.1694,58599089.9,2025-09-23 23:59:59.999,10013061.74817
2025-09-24,0.1695,0.1743,0.1662,0.1705,58674168.9,2025-09-24 23:59:59.999,10041065.77589
2025-09-25,0.1705,0.1708,0.1582,0.1596,84560711.1,2025-09-25 23:59:59.999,13849689.15619
2025-09-26,0.1597,0.1683,0.1593,0.1666,56573922.9,2025-09-26 23:59:59.999,9213952.6566
2025-09-27,0.1666,0.1672,0.1628,0.1649,27603168.8,2025-09-27 23:59:59.999,4560075.64867
2025-09-28,0.1649,0.1672,0.1602,0.1668,28467103.0,2025-09-28 23:59:59.999,4655397.82278
2025-09-29,0.1668,0.1691,0.162,0.1674,43243981.6,2025-09-29 23:59:59.999,7182235.5673
2025-09-30,0.1673,0.1677,0.161,0.1649,46545438.3,2025-09-30 23:59:59.999,7646373.26064
2025-10-01,0.165,0.1783,0.1637,0.1783,57689234.3,2025-10-01 23:59:59.999,9929473.43412
2025-10-02,0.1783,0.1841,0.1777,0.183,61808243.4,2025-10-02 23:59:59.999,11196731.58171
2025-10-03,0.1831,0.1913,0.1807,0.1905,69300391.5,2025-10-03 23:59:59.999,12917040.88442
2025-10-04,0.1905,0.1935,0.1827,0.1862,51714538.3,2025-10-04 23:59:59.999,9658241.20716
2025-10-05,0.186,0.1949,0.1849,0.1879,61713105.3,2025-10-05 23:59:59.999,11720503.97916
2025-10-06,0.1879,0.1955,0.1866,0.1921,45070024.9,2025-10-06 23:59:59.999,8634184.23247
2025-10-07,0.1921,0.1935,0.1805,0.183,73751642.8,2025-10-07 23:59:59.999,13761007.4827
2025-10-08,0.1829,0.1896,0.1813,0.1869,46262923.0,2025-10-08 23:59:59.999,8592039.92191
2025-10-09,0.1869,0.1872,0.1751,0.1796,59631299.2,2025-10-09 23:59:59.999,10718033.44899
2025-10-10,0.1795,0.1838,0.0781,0.1465,333450044.1,2025-10-10 23:59:59.999,47879475.14329
2025-10-11,0.1465,0.1494,0.1325,0.1379,154640569.1,2025-10-11 23:59:59.999,21980491.30216
2025-10-12,0.1379,0.1582,0.1353,0.1547,101121637.2,2025-10-12 23:59:59.999,14867164.58724
2025-10-13,0.1546,0.1632,0.1519,0.1616,94223190.3,2025-10-13 23:59:59.999,14782612.24235
2025-10-14,0.1616,0.1622,0.1417,0.1514,124062452.2,2025-10-14 23:59:59.999,18478431.54417
2025-10-15,0.1515,0.1558,0.1421,0.1447,52639682.8,2025-10-15 23:59:59.999,7813098.2067
2025-10-16,0.1448,0.1489,0.1364,0.1389,76289405.2,2025-10-16 23:59:59.999,10931037.16771
2025-10-17,0.1389,0.1414,0.1276,0.1378,98257675.0,2025-10-17 23:59:59.999,13232192.88528
2025-10-18,0.1378,0.1419,0.1367,0.1415,38244613.3,2025-10-18 23:59:59.999,5344190.11213
2025-10-19,0.1416,0.1475,0.1381,0.1436,49679417.6,2025-10-19 23:59:59.999,7094365.03134
2025-10-20,0.1435,0.1505,0.1409,0.1469,49307847.4,2025-10-20 23:59:59.999,7247629.61606
2025-10-21,0.1469,0.1537,0.1409,0.1424,61131896.8,2025-10-21 23:59:59.999,8988911.96711
2025-10-22,0.1423,0.1446,0.1345,0.1393,81613651.4,2025-10-22 23:59:59.999,11487768.94488
2025-10-23,0.1393,0.1449,0.1391,0.1437,44361014.5,2025-10-23 23:59:59.999,6305017.5604
2025-10-24,0.1436,0.1489,0.1429,0.1462,35375055.8,2025-10-24 23:59:59.999,5144763.64925
2025-10-25,0.1461,0.1493,0.1433,0.1466,25398066.5,2025-10-25 23:59:59.999,3711786.61903
2025-10-26,0.1467,0.1519,0.145,0.1503,32478743.9,2025-10-26 23:59:59.999,4817609.22136
