open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-11-06,0.01399,0.01476,0.01282,0.01405,278685192.0,2025-11-06 23:59:59.999,3802946.25408
2025-11-07,0.01405,0.01599,0.01337,0.01484,383513744.0,2025-11-07 23:59:59.999,5554150.67701
2025-11-08,0.01485,0.01532,0.01385,0.01463,172206152.0,2025-11-08 23:59:59.999,2491629.40015
2025-11-09,0.01463,0.01529,0.01373,0.01501,149835100.0,2025-11-09 23:59:59.999,2178389.45479
2025-11-10,0.01501,0.01567,0.01422,0.01492,172694618.0,2025-11-10 23:59:59.999,2571087.74175
2025-11-11,0.01492,0.01497,0.01328,0.01344,193319029.0,2025-11-11 23:59:59.999,2684511.8733
2025-11-12,0.01344,0.01418,0.01261,0.01323,120125803.0,2025-11-12 23:59:59.999,1616989.249
2025-11-13,0.01323,0.01351,0.01157,0.01237,246255064.0,2025-11-13 23:59:59.999,3146216.48459
2025-11-14,0.01239,0.01247,0.01069,0.01173,344778373.0,2025-11-14 23:59:59.999,3988790.13371
2025-11-15,0.01173,0.01209,0.01146,0.01164,137537169.0,2025-11-15 23:59:59.999,1616571.9422
2025-11-16,0.01165,0.01216,0.01103,0.01191,242881462.0,2025-11-16 23:59:59.999,2810191.3937
2025-11-17,0.01192,0.0132,0.0117,0.01284,528667754.0,2025-11-17 23:59:59.999,6574485.97701
2025-11-18,0.01282,0.01325,0.01207,0.01247,217594909.0,2025-11-18 23:59:59.999,2763547.17313
2025-11-19,0.01247,0.01281,0.01092,0.01187,172544841.0,2025-11-19 23:59:59.999,2041597.21904
2025-11-20,0.01186,0.01257,0.01093,0.01148,163858876.0,2025-11-20 23:59:59.999,1931218.78988
2025-11-21,0.0115,0.01177,0.0092,0.00995,309728294.0,2025-11-21 23:59:59.999,3138148.74308
2025-11-22,0.00994,0.01062,0.00949,0.01036,280100875.0,2025-11-22 23:59:59.999,2827523.59381
2025-11-23,0.01037,0.01221,0.0099,0.00995,652056433.0,2025-11-23 23:59:59.999,7225898.5943
2025-11-24,0.00995,0.01095,0.00977,0.01077,247771632.0,2025-11-24 23:59:59.999,2591096.09983
2025-11-25,0.01077,0.01151,0.01051,0.01108,223923437.0,2025-11-25 23:59:59.999,2467215.36973
2025-11-26,0.01107,0.01155,0.01064,0.01118,118064199.0,2025-11-26 23:59:59.999,1302999.90856
2025-11-27,0.01118,0.0116,0.01101,0.01127,101906049.0,2025-11-27 23:59:59.999,1151946.66301
2025-11-28,0.01128,0.01205,0.01092,0.01106,202825930.0,2025-11-28 23:59:59.999,2310212.7563
2025-11-29,0.01106,0.01234,0.01104,0.01206,361339383.0,2025-11-29 23:59:59.999,4234699.7643
2025-11-30,0.01205,0.01463,0.01183,0.01363,1988532306.0,2025-11-30 23:59:59.999,26774916.60847
2025-12-01,0.01362,0.01451,0.01213,0.01297,1004066208.0,2025-12-01 23:59:59.999,13211928.26526
2025-12-02,0.01298,0.01373,0.01216,0.01239,494862267.0,2025-12-02 23:59:59.999,6398405.93761
2025-12-03,0.0124,0.01313,0.01227,0.01278,243344589.0,2025-12-03 23:59:59.999,3086140.01792
2025-12-04,0.01279,0.01339,0.01163,0.01184,300036456.0,2025-12-04 23:59:59.999,3752931.79042
2025-12-05,0.01183,0.01224,0.01046,0.01053,263741570.0,2025-12-05 23:59:59.999,2966623.31191
2025-12-06,0.01055,0.01326,0.01052,0.01179,789688881.0,2025-12-06 23:59:59.999,9340857.14968
2025-12-07,0.01178,0.01214,0.01069,0.01096,318105074.0,2025-12-07 23:59:59.999,3595320.19198
2025-12-08,0.01096,0.01146,0.01051,0.0107,283833845.0,2025-12-08 23:59:59.999,3102640.84201
2025-12-09,0.01068,0.01074,0.0098,0.01018,336680140.0,2025-12-09 23:59:59.999,3462645.99722
2025-12-10,0.01019,0.01048,0.00946,0.0096,403461305.0,2025-12-10 23:59:59.999,4037960.70615
2025-12-11,0.00959,0.00962,0.0087,0.00917,363021717.0,2025-12-11 23:59:59.999,3304542.00627
2025-12-12,0.00918,0.00952,0.00874,0.00907,257889978.0,2025-12-12 23:59:59.999,2349274.51368
2025-12-13,0.00908,0.00923,0.00885,0.00902,111731371.0,2025-12-13 23:59:59.999,1009438.8558
2025-12-14,0.00901,0.00906,0.008,0.0081,238053963.0,2025-12-14 23:59:59.999,2023478.25082
2025-12-15,0.00808,0.0102,0.00792,0.00949,2117377358.0,2025-12-15 23:59:59.999,19752727.98186
