open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-08,0.5196,0.5272,0.5073,0.5174,15023115.6,2026-03-08 23:59:59.999,7771161.26155
2026-03-09,0.5174,0.5699,0.5165,0.5564,30022541.0,2026-03-09 23:59:59.999,16493254.15528
2026-03-10,0.5562,0.5994,0.5525,0.5852,32627493.7,2026-03-10 23:59:59.999,18992433.11401
2026-03-11,0.5851,0.5948,0.5612,0.5638,21897012.4,2026-03-11 23:59:59.999,12595857.41366
2026-03-12,0.5639,0.5759,0.5594,0.5679,18140280.4,2026-03-12 23:59:59.999,10305928.49952
2026-03-13,0.5679,0.5849,0.5488,0.5533,21472256.6,2026-03-13 23:59:59.999,12252323.66599
2026-03-14,0.5532,0.5551,0.5374,0.5421,12426959.1,2026-03-14 23:59:59.999,6792482.65169
2026-03-15,0.5422,0.5607,0.5385,0.5529,14125845.0,2026-03-15 23:59:59.999,7734943.6935
2026-03-16,0.5528,0.5913,0.5522,0.5849,23309362.7,2026-03-16 23:59:59.999,13385825.66558
2026-03-17,0.5848,0.5865,0.5671,0.5712,14892554.3,2026-03-17 23:59:59.999,8582600.73106
2026-03-18,0.5712,0.5786,0.5382,0.5462,16649626.3,2026-03-18 23:59:59.999,9229515.24222
2026-03-19,0.5463,0.6356,0.524,0.5354,159146690.0,2026-03-19 23:59:59.999,92116291.24577
2026-03-20,0.5354,0.5794,0.5227,0.5687,57248722.3,2026-03-20 23:59:59.999,31493292.27941
2026-03-21,0.5688,0.6394,0.5618,0.5837,136767743.6,2026-03-21 23:59:59.999,82496254.60444
2026-03-22,0.5836,0.5954,0.5374,0.538,50231597.0,2026-03-22 23:59:59.999,28533394.7171
2026-03-23,0.538,0.5582,0.5168,0.5295,49421040.3,2026-03-23 23:59:59.999,26625995.36016
2026-03-24,0.5297,0.5429,0.5117,0.5335,37702336.6,2026-03-24 23:59:59.999,19929975.43904
2026-03-25,0.5335,0.5651,0.5286,0.5601,29171623.8,2026-03-25 23:59:59.999,16045081.63902
2026-03-26,0.5601,0.5618,0.5146,0.516,29535029.4,2026-03-26 23:59:59.999,15692929.83935
2026-03-27,0.5159,0.5179,0.4602,0.4623,38977749.3,2026-03-27 23:59:59.999,18771107.35093
2026-03-28,0.4624,0.4704,0.4493,0.46,29003375.0,2026-03-28 23:59:59.999,13356501.98779
2026-03-29,0.4599,0.4671,0.4483,0.4585,21032006.8,2026-03-29 23:59:59.999,9652292.8255
2026-03-30,0.4586,0.4792,0.4562,0.4616,21106613.7,2026-03-30 23:59:59.999,9895936.0862
2026-03-31,0.4615,0.488,0.4601,0.4781,28908953.0,2026-03-31 23:59:59.999,13676085.73379
2026-04-01,0.4781,0.4861,0.4632,0.4652,24661538.9,2026-04-01 23:59:59.999,11743875.75682
2026-04-02,0.4653,0.4733,0.4344,0.4406,22903144.6,2026-04-02 23:59:59.999,10277199.76545
2026-04-03,0.4407,0.4497,0.4346,0.4414,15699878.7,2026-04-03 23:59:59.999,6933362.65155
2026-04-04,0.4413,0.4469,0.4355,0.4399,10894548.8,2026-04-04 23:59:59.999,4802646.61598
2026-04-05,0.44,0.4517,0.4373,0.4514,16990507.8,2026-04-05 23:59:59.999,7506697.1592
2026-04-06,0.4514,0.4554,0.4383,0.4413,18095000.2,2026-04-06 23:59:59.999,8112415.10931
2026-04-07,0.4411,0.4664,0.433,0.4624,23714577.8,2026-04-07 23:59:59.999,10525507.76497
2026-04-08,0.4623,0.4652,0.4358,0.4375,21035526.3,2026-04-08 23:59:59.999,9511591.17316
2026-04-09,0.4374,0.451,0.4365,0.4427,18704474.5,2026-04-09 23:59:59.999,8252406.43976
2026-04-10,0.4428,0.4498,0.4376,0.4402,24446101.9,2026-04-10 23:59:59.999,10785499.52691
2026-04-11,0.4402,0.451,0.4383,0.442,14682948.3,2026-04-11 23:59:59.999,6495079.2483
2026-04-12,0.442,0.4439,0.4023,0.4096,38679058.6,2026-04-12 23:59:59.999,16251123.054
2026-04-13,0.4094,0.4377,0.4033,0.436,25688683.1,2026-04-13 23:59:59.999,10616119.79028
2026-04-14,0.436,0.4429,0.4173,0.4235,24523448.2,2026-04-14 23:59:59.999,10610484.49286
2026-04-15,0.4236,0.4574,0.4206,0.4525,23705369.3,2026-04-15 23:59:59.999,10453903.25975
2026-04-16,0.4526,0.4927,0.4481,0.481,35663871.3,2026-04-16 23:59:59.999,16718015.32721
2026-04-17,0.481,0.5364,0.4723,0.5125,43653532.8,2026-04-17 23:59:59.999,22165914.1251
2026-04-18,0.5126,0.5266,0.4727,0.4736,30639274.6,2026-04-18 23:59:59.999,15268345.2915
2026-04-19,0.4736,0.4823,0.4501,0.4529,23396134.3,2026-04-19 23:59:59.999,10963824.41123
2026-04-20,0.453,0.4696,0.4507,0.4573,20599534.9,2026-04-20 23:59:59.999,9467776.82934
2026-04-21,0.4574,0.4651,0.4435,0.4634,24002207.6,2026-04-21 23:59:59.999,10906424.03248
2026-04-22,0.4635,0.4797,0.4546,0.4554,20281489.7,2026-04-22 23:59:59.999,9535352.68897
2026-04-23,0.4555,0.4599,0.4448,0.4548,16078024.1,2026-04-23 23:59:59.999,7256592.63184
2026-04-24,0.4549,0.4576,0.4448,0.4472,15535296.5,2026-04-24 23:59:59.999,7016968.89762
2026-04-25,0.4472,0.4523,0.4329,0.439,14339443.5,2026-04-25 23:59:59.999,6354217.85039
2026-04-26,0.4389,0.4551,0.4317,0.4452,19621269.7,2026-04-26 23:59:59.999,8737303.07416
2026-04-27,0.4453,0.453,0.4209,0.4342,26234022.5,2026-04-27 23:59:59.999,11383640.27389
2026-04-28,0.4343,0.4351,0.4188,0.4263,18047807.8,2026-04-28 23:59:59.999,7703325.40974
2026-04-29,0.4263,0.4356,0.4011,0.4121,24981911.4,2026-04-29 23:59:59.999,10475002.45887
2026-04-30,0.4122,0.4151,0.4028,0.4098,17357539.5,2026-04-30 23:59:59.999,7102133.73539
2026-05-01,0.4098,0.4176,0.4066,0.4092,14249802.3,2026-05-01 23:59:59.999,5870563.98257
2026-05-02,0.4093,0.4205,0.4087,0.4177,13477861.4,2026-05-02 23:59:59.999,5577752.97443
2026-05-03,0.4178,0.4193,0.4106,0.413,16440153.2,2026-05-03 23:59:59.999,6812029.67271
2026-05-04,0.413,0.4294,0.409,0.4224,31755805.9,2026-05-04 23:59:59.999,13342271.89596
2026-05-05,0.4225,0.4405,0.418,0.4256,27641152.5,2026-05-05 23:59:59.999,11768823.86758
2026-05-06,0.4255,0.4452,0.4229,0.4376,33057879.1,2026-05-06 23:59:59.999,14411214.83503
2026-05-07,0.4376,0.4386,0.4212,0.427,28365285.3,2026-05-07 23:59:59.999,12188265.11751
