open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-05,0.01675,0.01684,0.01572,0.01621,54429893.0,2026-04-05 23:59:59.999,879037.88792
2026-04-06,0.01621,0.01692,0.01611,0.01637,55149331.0,2026-04-06 23:59:59.999,912079.57918
2026-04-07,0.01636,0.01717,0.01558,0.01712,78395177.0,2026-04-07 23:59:59.999,1271605.70221
2026-04-08,0.01711,0.01749,0.01653,0.01663,102955959.0,2026-04-08 23:59:59.999,1756496.15423
2026-04-09,0.01663,0.01743,0.01637,0.01684,94609121.0,2026-04-09 23:59:59.999,1592456.64606
2026-04-10,0.01684,0.01696,0.0162,0.01648,84698106.0,2026-04-10 23:59:59.999,1401960.26902
2026-04-11,0.01648,0.01684,0.01602,0.0164,74544455.0,2026-04-11 23:59:59.999,1226311.7242
2026-04-12,0.0164,0.01641,0.01544,0.01566,77313751.0,2026-04-12 23:59:59.999,1225851.27705
2026-04-13,0.01566,0.01608,0.01535,0.01603,69040758.0,2026-04-13 23:59:59.999,1080445.08961
2026-04-14,0.01605,0.01624,0.01553,0.01577,73976509.0,2026-04-14 23:59:59.999,1175476.08244
2026-04-15,0.01576,0.01633,0.01576,0.01605,83120896.0,2026-04-15 23:59:59.999,1332101.24771
2026-04-16,0.01604,0.01795,0.01604,0.0179,189259498.0,2026-04-16 23:59:59.999,3238981.18321
2026-04-17,0.01792,0.019,0.01727,0.0181,171687915.0,2026-04-17 23:59:59.999,3118337.24534
2026-04-18,0.01811,0.01942,0.01779,0.01796,200777734.0,2026-04-18 23:59:59.999,3720051.63633
2026-04-19,0.01797,0.01799,0.0163,0.01643,125875454.0,2026-04-19 23:59:59.999,2178063.20637
2026-04-20,0.01644,0.01723,0.01636,0.01685,100937192.0,2026-04-20 23:59:59.999,1710610.77715
2026-04-21,0.01685,0.01703,0.01611,0.01647,91563751.0,2026-04-21 23:59:59.999,1518647.57385
2026-04-22,0.01646,0.01718,0.01629,0.0163,87139444.0,2026-04-22 23:59:59.999,1464129.2642
2026-04-23,0.0163,0.01685,0.01585,0.01643,116959769.0,2026-04-23 23:59:59.999,1901262.4499
2026-04-24,0.01644,0.01683,0.01613,0.0165,92109481.0,2026-04-24 23:59:59.999,1519799.33827
2026-04-25,0.01649,0.01717,0.016,0.01626,94928183.0,2026-04-25 23:59:59.999,1573671.22447
2026-04-26,0.01627,0.01664,0.01602,0.01643,66470667.0,2026-04-26 23:59:59.999,1089784.99314
2026-04-27,0.01643,0.01679,0.01578,0.01657,97986390.0,2026-04-27 23:59:59.999,1587259.31369
2026-04-28,0.01657,0.01666,0.01597,0.01632,59570713.0,2026-04-28 23:59:59.999,969370.12529
2026-04-29,0.01631,0.01674,0.01556,0.01601,92549038.0,2026-04-29 23:59:59.999,1501351.93103
2026-04-30,0.01601,0.01688,0.01589,0.0161,129947589.0,2026-04-30 23:59:59.999,2134589.48802
2026-05-01,0.0161,0.0166,0.01592,0.01624,95566794.0,2026-05-01 23:59:59.999,1549914.362
2026-05-02,0.01625,0.01697,0.01611,0.01658,92131580.0,2026-05-02 23:59:59.999,1520253.85169
2026-05-03,0.01658,0.01661,0.0161,0.01634,79804691.0,2026-05-03 23:59:59.999,1306231.98284
2026-05-04,0.01633,0.01734,0.01614,0.01661,126116928.0,2026-05-04 23:59:59.999,2127497.41143
2026-05-05,0.01662,0.0178,0.01662,0.01742,130098895.0,2026-05-05 23:59:59.999,2259375.44395
2026-05-06,0.01741,0.01875,0.01728,0.01816,160237736.0,2026-05-06 23:59:59.999,2899077.95092
2026-05-07,0.01815,0.0195,0.01756,0.0187,343602784.0,2026-05-07 23:59:59.999,6378334.23731
2026-05-08,0.01871,0.01949,0.0184,0.01944,149563974.0,2026-05-08 23:59:59.999,2825103.48753
2026-05-09,0.01945,0.02045,0.01927,0.01979,184424584.0,2026-05-09 23:59:59.999,3661517.90502
2026-05-10,0.01978,0.02058,0.01933,0.02006,135580190.0,2026-05-10 23:59:59.999,2706283.99896
2026-05-11,0.02005,0.02025,0.01933,0.0201,81788471.0,2026-05-11 23:59:59.999,1617750.85548
2026-05-12,0.02011,0.02018,0.01874,0.01896,115947523.0,2026-05-12 23:59:59.999,2252525.32353
2026-05-13,0.01896,0.01961,0.01742,0.01758,110301097.0,2026-05-13 23:59:59.999,2027389.7354
2026-05-14,0.01757,0.01859,0.0171,0.01781,104433046.0,2026-05-14 23:59:59.999,1857833.31662
2026-05-15,0.01782,0.01915,0.01689,0.01716,248880944.0,2026-05-15 23:59:59.999,4495813.86899
2026-05-16,0.01716,0.01739,0.01616,0.01653,104307724.0,2026-05-16 23:59:59.999,1744521.98203
2026-05-17,0.01653,0.0185,0.01624,0.01783,364452146.0,2026-05-17 23:59:59.999,6443451.54309
2026-05-18,0.01782,0.02003,0.01771,0.01922,1438146828.0,2026-05-18 23:59:59.999,27501185.09589
2026-05-19,0.01922,0.01925,0.01669,0.01723,408064049.0,2026-05-19 23:59:59.999,7187157.06375
2026-05-20,0.01722,0.01779,0.01677,0.01765,190170146.0,2026-05-20 23:59:59.999,3306207.23346
2026-05-21,0.01766,0.01895,0.01761,0.01833,221539958.0,2026-05-21 23:59:59.999,4046135.7826
2026-05-22,0.01834,0.01834,0.01419,0.01449,777037470.0,2026-05-22 23:59:59.999,12093937.35341
2026-05-23,0.01448,0.01466,0.01347,0.01406,339999683.0,2026-05-23 23:59:59.999,4811100.61924
2026-05-24,0.01406,0.01409,0.01304,0.01343,205277391.0,2026-05-24 23:59:59.999,2798337.82886
2026-05-25,0.01343,0.01404,0.01307,0.01344,166123247.0,2026-05-25 23:59:59.999,2276731.14625
2026-05-26,0.01343,0.01345,0.01255,0.01265,156075496.0,2026-05-26 23:59:59.999,2022217.14057
2026-05-27,0.01266,0.01284,0.01195,0.01218,154990107.0,2026-05-27 23:59:59.999,1929591.60102
2026-05-28,0.01217,0.01224,0.01136,0.01179,170644046.0,2026-05-28 23:59:59.999,2005405.09012
