open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-02,0.04547,0.0476,0.04416,0.04632,109663768.0,2026-02-02 23:59:59.999,5054335.82383
2026-02-03,0.04631,0.0473,0.04308,0.04509,94970629.0,2026-02-03 23:59:59.999,4330614.03364
2026-02-04,0.04508,0.04688,0.04377,0.04516,91527609.0,2026-02-04 23:59:59.999,4160065.21462
2026-02-05,0.04517,0.04567,0.03753,0.03829,165552858.0,2026-02-05 23:59:59.999,6869015.60167
2026-02-06,0.03833,0.04332,0.0325,0.04206,224286316.0,2026-02-06 23:59:59.999,8434561.86708
2026-02-07,0.04206,0.04362,0.0403,0.04359,79825665.0,2026-02-07 23:59:59.999,3357006.78138
2026-02-08,0.0436,0.04443,0.04061,0.04107,58537826.0,2026-02-08 23:59:59.999,2480371.83029
2026-02-09,0.04106,0.0422,0.03965,0.04097,47411199.0,2026-02-09 23:59:59.999,1943782.29505
2026-02-10,0.04098,0.04141,0.03941,0.03979,55996131.0,2026-02-10 23:59:59.999,2250459.71157
2026-02-11,0.0398,0.04043,0.03777,0.03991,75364680.0,2026-02-11 23:59:59.999,2939295.84329
2026-02-12,0.03992,0.04161,0.03958,0.04112,66794368.0,2026-02-12 23:59:59.999,2718131.81359
2026-02-13,0.04112,0.04261,0.03973,0.04223,58429929.0,2026-02-13 23:59:59.999,2409878.17377
2026-02-14,0.04223,0.044,0.04223,0.04333,45893210.0,2026-02-14 23:59:59.999,1975633.76684
2026-02-15,0.04332,0.04341,0.03993,0.04067,63859747.0,2026-02-15 23:59:59.999,2655727.19543
2026-02-16,0.04068,0.04183,0.04007,0.0416,42035121.0,2026-02-16 23:59:59.999,1719482.59363
2026-02-17,0.0416,0.04167,0.04033,0.04092,39798691.0,2026-02-17 23:59:59.999,1631631.95814
2026-02-18,0.04093,0.04178,0.03894,0.03947,46024529.0,2026-02-18 23:59:59.999,1857863.40403
2026-02-19,0.03947,0.03998,0.03777,0.03903,40020349.0,2026-02-19 23:59:59.999,1556863.77389
2026-02-20,0.03904,0.04055,0.03819,0.04011,67906969.0,2026-02-20 23:59:59.999,2688277.73491
2026-02-21,0.04011,0.05168,0.04011,0.0478,4507667832.0,2026-02-21 23:59:59.999,219925615.57514
2026-02-22,0.04781,0.04996,0.04309,0.04591,1551553082.0,2026-02-22 23:59:59.999,70766549.84159
2026-02-23,0.04591,0.05072,0.04358,0.04371,1076603132.0,2026-02-23 23:59:59.999,51238442.5475
2026-02-24,0.0437,0.04371,0.03942,0.04079,359484002.0,2026-02-24 23:59:59.999,14781673.53845
2026-02-25,0.04079,0.04348,0.03984,0.04142,250265942.0,2026-02-25 23:59:59.999,10377172.22367
2026-02-26,0.04142,0.04167,0.038,0.03909,190439826.0,2026-02-26 23:59:59.999,7610185.82394
2026-02-27,0.03907,0.04066,0.03847,0.03974,180591245.0,2026-02-27 23:59:59.999,7171162.65825
2026-02-28,0.03973,0.0402,0.03562,0.03832,222863892.0,2026-02-28 23:59:59.999,8312290.36461
2026-03-01,0.03834,0.03934,0.03681,0.03785,121559768.0,2026-03-01 23:59:59.999,4638925.6393
2026-03-02,0.03786,0.04259,0.03785,0.03944,373656477.0,2026-03-02 23:59:59.999,14920497.26318
2026-03-03,0.03943,0.03956,0.03798,0.03877,124855971.0,2026-03-03 23:59:59.999,4838556.34233
2026-03-04,0.03876,0.0403,0.03841,0.03938,101619785.0,2026-03-04 23:59:59.999,4004802.20772
2026-03-05,0.03938,0.04144,0.03923,0.04066,146168970.0,2026-03-05 23:59:59.999,5917767.75054
2026-03-06,0.04067,0.04104,0.03808,0.03868,90119165.0,2026-03-06 23:59:59.999,3578415.83706
2026-03-07,0.03869,0.03878,0.03705,0.03737,60073414.0,2026-03-07 23:59:59.999,2288972.41809
2026-03-08,0.03738,0.03743,0.03618,0.03671,63896380.0,2026-03-08 23:59:59.999,2353278.16724
2026-03-09,0.0367,0.0386,0.03651,0.03729,68873162.0,2026-03-09 23:59:59.999,2589723.21892
2026-03-10,0.03728,0.03958,0.03713,0.03894,78971911.0,2026-03-10 23:59:59.999,3047076.08688
2026-03-11,0.03892,0.04066,0.03861,0.0394,167254454.0,2026-03-11 23:59:59.999,6626630.60552
2026-03-12,0.03941,0.04012,0.03804,0.03971,69250635.0,2026-03-12 23:59:59.999,2711686.38186
2026-03-13,0.03971,0.04045,0.0391,0.03941,81182741.0,2026-03-13 23:59:59.999,3241596.12184
2026-03-14,0.03941,0.04012,0.03871,0.03956,46616621.0,2026-03-14 23:59:59.999,1834803.41357
2026-03-15,0.03957,0.0438,0.03957,0.04051,581284022.0,2026-03-15 23:59:59.999,24379234.96621
2026-03-16,0.04051,0.04187,0.03966,0.04173,129353734.0,2026-03-16 23:59:59.999,5288473.32467
2026-03-17,0.04174,0.04199,0.04051,0.0417,89074109.0,2026-03-17 23:59:59.999,3679823.76624
2026-03-18,0.04169,0.04268,0.03888,0.03968,125197087.0,2026-03-18 23:59:59.999,5117742.26435
2026-03-19,0.03969,0.0403,0.03856,0.03971,79206200.0,2026-03-19 23:59:59.999,3130648.4016
2026-03-20,0.0397,0.04115,0.03936,0.04032,69364026.0,2026-03-20 23:59:59.999,2793903.47763
2026-03-21,0.04032,0.04045,0.03815,0.03841,45422489.0,2026-03-21 23:59:59.999,1802436.30839
2026-03-22,0.03842,0.03884,0.03629,0.037,61397344.0,2026-03-22 23:59:59.999,2314666.59069
2026-03-23,0.03701,0.03941,0.03653,0.03887,84313364.0,2026-03-23 23:59:59.999,3197037.10555
2026-03-24,0.03887,0.03902,0.03769,0.03848,43169879.0,2026-03-24 23:59:59.999,1656142.25966
2026-03-25,0.03849,0.03914,0.03801,0.03867,38308067.0,2026-03-25 23:59:59.999,1477891.30217
2026-03-26,0.03867,0.03893,0.03508,0.03565,63533150.0,2026-03-26 23:59:59.999,2326730.89527
2026-03-27,0.03564,0.03719,0.03481,0.03526,106229769.0,2026-03-27 23:59:59.999,3840937.1579
2026-03-28,0.03527,0.03585,0.03413,0.03484,49822914.0,2026-03-28 23:59:59.999,1743746.7294
2026-03-29,0.03483,0.03509,0.03311,0.03365,49793921.0,2026-03-29 23:59:59.999,1702336.13627
2026-03-30,0.03366,0.03554,0.0336,0.03425,43389357.0,2026-03-30 23:59:59.999,1504432.0346
2026-03-31,0.03425,0.03759,0.03425,0.03529,395546469.0,2026-03-31 23:59:59.999,14115625.08657
2026-04-01,0.03528,0.03578,0.03395,0.03512,101159499.0,2026-04-01 23:59:59.999,3543031.44925
2026-04-02,0.03512,0.03548,0.03341,0.03411,66924197.0,2026-04-02 23:59:59.999,2286546.68489
2026-04-03,0.03411,0.03577,0.03379,0.0353,55779453.0,2026-04-03 23:59:59.999,1952047.14227
2026-04-04,0.03531,0.03552,0.03469,0.03538,34754855.0,2026-04-04 23:59:59.999,1223464.21876
2026-04-05,0.03538,0.03543,0.03416,0.03497,33058161.0,2026-04-05 23:59:59.999,1145702.91914
2026-04-06,0.03497,0.03731,0.03497,0.03577,133668720.0,2026-04-06 23:59:59.999,4863699.57811
2026-04-07,0.03577,0.03804,0.03523,0.03792,62005195.0,2026-04-07 23:59:59.999,2245133.31854
2026-04-08,0.03792,0.03828,0.03694,0.03719,55488484.0,2026-04-08 23:59:59.999,2096081.7818
2026-04-09,0.03718,0.03857,0.03665,0.03804,76309978.0,2026-04-09 23:59:59.999,2887442.35865
