open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-11,0.03392,0.03941,0.033,0.03438,111462418.0,2026-03-11 23:59:59.999,4012522.31825
2026-03-12,0.03436,0.0351,0.03354,0.03442,34462082.0,2026-03-12 23:59:59.999,1179807.95599
2026-03-13,0.03439,0.03646,0.03432,0.03464,46188466.0,2026-03-13 23:59:59.999,1631398.21336
2026-03-14,0.03461,0.0356,0.03402,0.03451,29888863.0,2026-03-14 23:59:59.999,1040056.76506
2026-03-15,0.0345,0.03496,0.03412,0.0345,15056931.0,2026-03-15 23:59:59.999,520145.14839
2026-03-16,0.03453,0.03561,0.03419,0.0353,20470615.0,2026-03-16 23:59:59.999,715792.61631
2026-03-17,0.03531,0.03559,0.03393,0.03423,25070498.0,2026-03-17 23:59:59.999,867182.72169
2026-03-18,0.03424,0.03458,0.03156,0.03244,26099049.0,2026-03-18 23:59:59.999,859545.44624
2026-03-19,0.03245,0.03269,0.03055,0.03177,31819544.0,2026-03-19 23:59:59.999,1008788.76116
2026-03-20,0.03176,0.03253,0.03113,0.03145,17490090.0,2026-03-20 23:59:59.999,555932.93251
2026-03-21,0.03145,0.03157,0.03012,0.03039,13505438.0,2026-03-21 23:59:59.999,419895.57056
2026-03-22,0.03034,0.031,0.02919,0.02991,20653210.0,2026-03-22 23:59:59.999,621508.16031
2026-03-23,0.02992,0.03278,0.0296,0.03059,29684113.0,2026-03-23 23:59:59.999,926288.6722
2026-03-24,0.0306,0.03218,0.02993,0.03098,20385531.0,2026-03-24 23:59:59.999,622985.89187
2026-03-25,0.03098,0.03132,0.0301,0.03051,18178950.0,2026-03-25 23:59:59.999,559224.05512
2026-03-26,0.03051,0.03071,0.02896,0.02976,20119065.0,2026-03-26 23:59:59.999,596569.72693
2026-03-27,0.02978,0.02981,0.02809,0.02856,13890524.0,2026-03-27 23:59:59.999,401581.07946
2026-03-28,0.02858,0.02923,0.02813,0.02863,11685249.0,2026-03-28 23:59:59.999,334368.76788
2026-03-29,0.02865,0.02889,0.02722,0.02789,15656149.0,2026-03-29 23:59:59.999,441214.52028
2026-03-30,0.02791,0.0287,0.02744,0.02784,26871479.0,2026-03-30 23:59:59.999,754352.56581
2026-03-31,0.02784,0.02847,0.02749,0.02807,23015543.0,2026-03-31 23:59:59.999,643513.62862
2026-04-01,0.02807,0.0294,0.02763,0.02897,28666633.0,2026-04-01 23:59:59.999,820009.29589
2026-04-02,0.02895,0.02967,0.02727,0.02787,23069253.0,2026-04-02 23:59:59.999,645325.16156
2026-04-03,0.02788,0.02848,0.0274,0.02793,14980055.0,2026-04-03 23:59:59.999,419089.60637
2026-04-04,0.02795,0.02801,0.02663,0.02739,17298470.0,2026-04-04 23:59:59.999,474564.1768
2026-04-05,0.02739,0.02894,0.02672,0.02849,29170096.0,2026-04-05 23:59:59.999,805222.93254
2026-04-06,0.02849,0.02905,0.02789,0.02807,29356109.0,2026-04-06 23:59:59.999,833952.30128
2026-04-07,0.02805,0.02906,0.02707,0.0289,32418026.0,2026-04-07 23:59:59.999,901619.94315
2026-04-08,0.0289,0.02896,0.02805,0.02821,19511827.0,2026-04-08 23:59:59.999,556637.95815
2026-04-09,0.02819,0.02954,0.02795,0.02906,23165689.0,2026-04-09 23:59:59.999,666980.41217
2026-04-10,0.02907,0.03292,0.02876,0.03133,78367014.0,2026-04-10 23:59:59.999,2449574.75311
2026-04-11,0.03133,0.03151,0.0301,0.03082,32294460.0,2026-04-11 23:59:59.999,992064.28552
2026-04-12,0.03082,0.03106,0.02947,0.02959,33882807.0,2026-04-12 23:59:59.999,1024889.76488
2026-04-13,0.02955,0.03135,0.02923,0.03113,31052984.0,2026-04-13 23:59:59.999,929276.96302
2026-04-14,0.0311,0.0357,0.03067,0.03197,53376002.0,2026-04-14 23:59:59.999,1716712.43014
2026-04-15,0.03198,0.03431,0.0311,0.03288,32504130.0,2026-04-15 23:59:59.999,1051555.24121
2026-04-16,0.03291,0.03552,0.03274,0.03499,38861098.0,2026-04-16 23:59:59.999,1327882.25423
2026-04-17,0.03499,0.0403,0.03396,0.03718,78145730.0,2026-04-17 23:59:59.999,2909901.83231
