open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-07-17,0.0123757,0.0129069,0.011522,0.0116862,119215888916.0,2024-07-17 23:59:59.999,1444260464.9796233
2024-07-18,0.0116862,0.012245,0.0112213,0.0116426,97544040774.0,2024-07-18 23:59:59.999,1148252056.7855735
2024-07-19,0.0116449,0.0130615,0.0112802,0.0126938,102807881333.0,2024-07-19 23:59:59.999,1237102149.9233754
2024-07-20,0.0126937,0.0127656,0.011908,0.0122107,69478356322.0,2024-07-20 23:59:59.999,849233317.8947723
2024-07-21,0.0122123,0.012742,0.0115501,0.0124953,75121214561.0,2024-07-21 23:59:59.999,913743439.3497714
2024-07-22,0.0124954,0.012679,0.011718,0.0118821,57101642026.0,2024-07-22 23:59:59.999,694981526.254571
2024-07-23,0.0118821,0.0127579,0.0115869,0.0125261,110825827326.0,2024-07-23 23:59:59.999,1340889968.5410333
2024-07-24,0.0125261,0.0131649,0.0119695,0.0122001,106928447939.0,2024-07-24 23:59:59.999,1339302862.106701
2024-07-25,0.0122007,0.0122687,0.0108244,0.0114723,108778737540.0,2024-07-25 23:59:59.999,1263144617.6700375
2024-07-26,0.0114723,0.01212,0.0113934,0.0120225,61932432729.0,2024-07-26 23:59:59.999,735519344.3579638
2024-07-27,0.0120228,0.012491,0.0115793,0.0119053,68903939713.0,2024-07-27 23:59:59.999,829778540.6894671
2024-07-28,0.0119053,0.0119693,0.0115321,0.0117397,35107239540.0,2024-07-28 23:59:59.999,412450157.1826768
2024-07-29,0.0117397,0.0124261,0.0116889,0.0117893,64026633554.0,2024-07-29 23:59:59.999,770409204.489855
2024-07-30,0.0117892,0.0120272,0.0110268,0.0113012,55729123280.0,2024-07-30 23:59:59.999,644389077.6475488
2024-07-31,0.0113012,0.0116399,0.0108602,0.0110435,58917955477.0,2024-07-31 23:59:59.999,666023389.8628213
2024-08-01,0.0110435,0.0111441,0.0097146,0.0105152,106126795559.0,2024-08-01 23:59:59.999,1098500204.8672452
2024-08-02,0.0105151,0.0106021,0.009222,0.0093223,109658732582.0,2024-08-02 23:59:59.999,1086591614.9117544
2024-08-03,0.0093223,0.009542,0.0082845,0.0086116,119919432797.0,2024-08-03 23:59:59.999,1072170694.2760504
2024-08-04,0.0086118,0.0087748,0.00765,0.0080928,145083723756.0,2024-08-04 23:59:59.999,1199533392.5956974
