open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-09,0.04044,0.04138,0.03926,0.04092,18514172.0,2026-02-09 23:59:59.999,748379.24511
2026-02-10,0.04094,0.04114,0.03924,0.04003,16424238.0,2026-02-10 23:59:59.999,656862.3823
2026-02-11,0.04003,0.04373,0.03894,0.04336,63630056.0,2026-02-11 23:59:59.999,2638229.51572
2026-02-12,0.0434,0.04439,0.041,0.04215,31599697.0,2026-02-12 23:59:59.999,1348276.23937
2026-02-13,0.04216,0.04279,0.04108,0.04127,24594897.0,2026-02-13 23:59:59.999,1028926.73594
2026-02-14,0.04129,0.04389,0.04122,0.04321,26899742.0,2026-02-14 23:59:59.999,1146081.63035
2026-02-15,0.04323,0.04346,0.04042,0.04135,34495837.0,2026-02-15 23:59:59.999,1445675.91453
2026-02-16,0.04135,0.04165,0.04026,0.0408,22710180.0,2026-02-16 23:59:59.999,930595.98895
2026-02-17,0.04081,0.04238,0.03972,0.04128,23601477.0,2026-02-17 23:59:59.999,968991.29825
2026-02-18,0.0413,0.04477,0.04087,0.04397,63299157.0,2026-02-18 23:59:59.999,2704882.73493
2026-02-19,0.044,0.045,0.04045,0.04219,56369775.0,2026-02-19 23:59:59.999,2392957.66477
2026-02-20,0.0422,0.04264,0.04077,0.04235,22303087.0,2026-02-20 23:59:59.999,934884.74829
2026-02-21,0.04231,0.0434,0.04131,0.0415,21202955.0,2026-02-21 23:59:59.999,898639.80089
2026-02-22,0.04148,0.04179,0.04008,0.04028,15194922.0,2026-02-22 23:59:59.999,623131.05056
2026-02-23,0.04029,0.04039,0.0384,0.03872,24585126.0,2026-02-23 23:59:59.999,959565.67585
2026-02-24,0.0387,0.04213,0.03788,0.04022,36626149.0,2026-02-24 23:59:59.999,1448681.24582
2026-02-25,0.04025,0.04179,0.04004,0.04079,31338667.0,2026-02-25 23:59:59.999,1289239.10366
2026-02-26,0.04081,0.04614,0.04009,0.04207,88787776.0,2026-02-26 23:59:59.999,3748941.81472
2026-02-27,0.04208,0.04249,0.0394,0.04008,33675077.0,2026-02-27 23:59:59.999,1388451.61415
2026-02-28,0.0401,0.0402,0.0369,0.03936,34204350.0,2026-02-28 23:59:59.999,1306214.17055
2026-03-01,0.03934,0.04138,0.03856,0.03926,20523295.0,2026-03-01 23:59:59.999,821704.14247
2026-03-02,0.03928,0.04232,0.03918,0.04116,18370259.0,2026-03-02 23:59:59.999,748046.4557
2026-03-03,0.04117,0.0428,0.04026,0.04141,21792353.0,2026-03-03 23:59:59.999,904676.42582
2026-03-04,0.04141,0.0434,0.04112,0.04279,18852839.0,2026-03-04 23:59:59.999,802226.88686
2026-03-05,0.04277,0.04831,0.0422,0.046,108995809.0,2026-03-05 23:59:59.999,5072326.26799
2026-03-06,0.04598,0.04737,0.04371,0.04395,46579688.0,2026-03-06 23:59:59.999,2103269.60333
2026-03-07,0.04395,0.04429,0.04105,0.04126,24601220.0,2026-03-07 23:59:59.999,1056846.24849
2026-03-08,0.04127,0.04316,0.04111,0.04245,19440463.0,2026-03-08 23:59:59.999,821445.06885
2026-03-09,0.04247,0.04442,0.0421,0.04346,21412102.0,2026-03-09 23:59:59.999,923629.92391
2026-03-10,0.0435,0.04405,0.04255,0.04302,16769271.0,2026-03-10 23:59:59.999,725947.85918
2026-03-11,0.04302,0.04449,0.04282,0.04411,25287414.0,2026-03-11 23:59:59.999,1103565.84662
2026-03-12,0.0441,0.04641,0.04404,0.04511,29454398.0,2026-03-12 23:59:59.999,1332652.60347
2026-03-13,0.04511,0.04595,0.04465,0.04538,17863717.0,2026-03-13 23:59:59.999,808921.80474
2026-03-14,0.04538,0.04689,0.04375,0.04592,24359093.0,2026-03-14 23:59:59.999,1103994.08728
