open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-08,0.009834,0.010306,0.009156,0.009711,1298457759.0,2026-04-08 23:59:59.999,12496026.117444
2026-04-09,0.00971,0.010409,0.009413,0.009684,1136260654.0,2026-04-09 23:59:59.999,11158574.222453
2026-04-10,0.009683,0.009899,0.009417,0.009752,537693877.0,2026-04-10 23:59:59.999,5159838.360573
2026-04-11,0.009758,0.010509,0.00958,0.009722,1088559611.0,2026-04-11 23:59:59.999,10925525.966142
2026-04-12,0.009726,0.010475,0.009407,0.010296,860796371.0,2026-04-12 23:59:59.999,8477001.352441
2026-04-13,0.010301,0.011197,0.009845,0.010983,1277051781.0,2026-04-13 23:59:59.999,13244553.6299
2026-04-14,0.010981,0.011198,0.010279,0.010293,846539017.0,2026-04-14 23:59:59.999,9139485.815327
2026-04-15,0.010293,0.010645,0.009945,0.009998,433780116.0,2026-04-15 23:59:59.999,4428581.288926
2026-04-16,0.009998,0.010987,0.009651,0.010536,708893289.0,2026-04-16 23:59:59.999,7251814.983127
2026-04-17,0.010544,0.011125,0.009933,0.010011,920896204.0,2026-04-17 23:59:59.999,9777429.391047
2026-04-18,0.010013,0.010423,0.009439,0.009441,830314147.0,2026-04-18 23:59:59.999,8265840.961014
2026-04-19,0.009445,0.00984,0.009328,0.009375,450596632.0,2026-04-19 23:59:59.999,4305396.544616
2026-04-20,0.009375,0.009901,0.009331,0.009642,363831435.0,2026-04-20 23:59:59.999,3488319.539234
2026-04-21,0.009644,0.009888,0.009513,0.009569,325371056.0,2026-04-21 23:59:59.999,3144334.046364
2026-04-22,0.00957,0.009811,0.009104,0.009118,445657616.0,2026-04-22 23:59:59.999,4233934.666775
2026-04-23,0.009121,0.011605,0.00909,0.009327,3147143679.0,2026-04-23 23:59:59.999,32249266.93572
2026-04-24,0.009329,0.00955,0.009043,0.009107,1085867706.0,2026-04-24 23:59:59.999,10050868.821367
2026-04-25,0.009107,0.009472,0.00907,0.009463,523408162.0,2026-04-25 23:59:59.999,4827307.405262
2026-04-26,0.009464,0.010012,0.009329,0.00953,1385725486.0,2026-04-26 23:59:59.999,13301999.163782
2026-04-27,0.009529,0.010127,0.009138,0.009474,1880417566.0,2026-04-27 23:59:59.999,18090432.028934
2026-04-28,0.009474,0.009684,0.009156,0.009437,1072199723.0,2026-04-28 23:59:59.999,10040685.761386
2026-04-29,0.009437,0.010065,0.009287,0.009712,633426398.0,2026-04-29 23:59:59.999,6108071.457933
2026-04-30,0.009709,0.00998,0.009411,0.009719,1071823883.0,2026-04-30 23:59:59.999,10355002.612451
2026-05-01,0.009718,0.00988,0.009586,0.009641,777761666.0,2026-05-01 23:59:59.999,7568803.557113
2026-05-02,0.00964,0.010466,0.00963,0.010216,1085889970.0,2026-05-02 23:59:59.999,10863396.69265
2026-05-03,0.010218,0.011355,0.009967,0.01124,1280301196.0,2026-05-03 23:59:59.999,13461577.603611
2026-05-04,0.011244,0.012638,0.0101,0.012259,2571158191.0,2026-05-04 23:59:59.999,29981041.929051
2026-05-05,0.012262,0.012628,0.011081,0.011344,961327783.0,2026-05-05 23:59:59.999,11501817.325876
2026-05-06,0.011345,0.012077,0.011278,0.011698,549426150.0,2026-05-06 23:59:59.999,6394873.395959
2026-05-07,0.011699,0.012361,0.011201,0.01228,619412949.0,2026-05-07 23:59:59.999,7322000.687776
2026-05-08,0.012281,0.012799,0.011606,0.012472,703911594.0,2026-05-08 23:59:59.999,8654986.732833
2026-05-09,0.012473,0.0134,0.012377,0.01284,578930229.0,2026-05-09 23:59:59.999,7401326.136473
2026-05-10,0.01284,0.012918,0.011935,0.012139,315380882.0,2026-05-10 23:59:59.999,3922823.895961
2026-05-11,0.01214,0.014689,0.011805,0.014071,1889993784.0,2026-05-11 23:59:59.999,25860950.677565
2026-05-12,0.014071,0.014755,0.01332,0.014207,1359654984.0,2026-05-12 23:59:59.999,19196807.16794
2026-05-13,0.014208,0.014556,0.013752,0.013914,566231869.0,2026-05-13 23:59:59.999,7976870.588321
2026-05-14,0.013913,0.014257,0.012684,0.012821,612508386.0,2026-05-14 23:59:59.999,8269188.593359
2026-05-15,0.012824,0.013042,0.011648,0.011723,503685605.0,2026-05-15 23:59:59.999,6162284.931111
2026-05-16,0.011723,0.011795,0.010088,0.010235,687671744.0,2026-05-16 23:59:59.999,7489824.309759
2026-05-17,0.010237,0.010251,0.009101,0.009391,1043480388.0,2026-05-17 23:59:59.999,10260059.219626
2026-05-18,0.009389,0.010239,0.009264,0.009796,922252146.0,2026-05-18 23:59:59.999,9001799.365446
