open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-07,0.01596,0.01599,0.01531,0.01557,39837626.0,2026-03-07 23:59:59.999,621665.66612
2026-03-08,0.01559,0.01589,0.01522,0.0153,22822844.0,2026-03-08 23:59:59.999,354650.87405
2026-03-09,0.01531,0.01627,0.0153,0.01572,21726969.0,2026-03-09 23:59:59.999,345398.32107
2026-03-10,0.01572,0.01628,0.01568,0.01593,25820728.0,2026-03-10 23:59:59.999,411983.20628
2026-03-11,0.01593,0.0169,0.0157,0.01637,50962341.0,2026-03-11 23:59:59.999,828567.17205
2026-03-12,0.01638,0.01721,0.01627,0.01692,35885547.0,2026-03-12 23:59:59.999,601579.20335
2026-03-13,0.01691,0.01786,0.01271,0.01485,296520977.0,2026-03-13 23:59:59.999,4625708.46116
2026-03-14,0.01485,0.01519,0.01445,0.01496,71848770.0,2026-03-14 23:59:59.999,1065824.9581
2026-03-15,0.01495,0.01548,0.01474,0.01495,47551146.0,2026-03-15 23:59:59.999,714628.97603
2026-03-16,0.01495,0.01547,0.0144,0.01499,86790672.0,2026-03-16 23:59:59.999,1303131.11911
2026-03-17,0.01502,0.01519,0.01208,0.01297,180037621.0,2026-03-17 23:59:59.999,2457739.73017
2026-03-18,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-18 23:59:59.999,0.0
2026-03-19,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-19 23:59:59.999,0.0
2026-03-20,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-20 23:59:59.999,0.0
2026-03-21,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-21 23:59:59.999,0.0
2026-03-22,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-22 23:59:59.999,0.0
2026-03-23,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-23 23:59:59.999,0.0
2026-03-24,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-24 23:59:59.999,0.0
2026-03-25,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-25 23:59:59.999,0.0
2026-03-26,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-26 23:59:59.999,0.0
2026-03-27,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-27 23:59:59.999,0.0
2026-03-28,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-28 23:59:59.999,0.0
2026-03-29,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-29 23:59:59.999,0.0
2026-03-30,0.01297,0.01297,0.01297,0.01297,0.0,2026-03-30 23:59:59.999,0.0
