open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-14,0.2555,0.2558,0.2454,0.2499,16421822.0,2026-03-14 23:59:59.999,4107656.776
2026-03-15,0.2499,0.258,0.2484,0.2567,15981359.0,2026-03-15 23:59:59.999,4045975.7707
2026-03-16,0.2567,0.2695,0.2545,0.2694,35265502.0,2026-03-16 23:59:59.999,9195803.9576
2026-03-17,0.2694,0.2709,0.2593,0.265,21873724.0,2026-03-17 23:59:59.999,5786306.9577
2026-03-18,0.2651,0.2675,0.2481,0.2513,24510979.0,2026-03-18 23:59:59.999,6299891.6617
2026-03-19,0.2514,0.2528,0.2407,0.2458,20647740.0,2026-03-19 23:59:59.999,5068310.9646
2026-03-20,0.2458,0.2514,0.2417,0.2458,16107142.0,2026-03-20 23:59:59.999,3973606.519
2026-03-21,0.2459,0.2475,0.2368,0.239,10589030.0,2026-03-21 23:59:59.999,2585133.7945
2026-03-22,0.2389,0.2417,0.2286,0.2312,16858225.0,2026-03-22 23:59:59.999,3965070.2855
2026-03-23,0.2313,0.2465,0.2294,0.2435,27236704.0,2026-03-23 23:59:59.999,6526730.6238
2026-03-24,0.2435,0.2443,0.2377,0.2425,12744906.0,2026-03-24 23:59:59.999,3073143.4455
2026-03-25,0.2426,0.2467,0.2402,0.2422,15786746.0,2026-03-25 23:59:59.999,3842718.3399
2026-03-26,0.2422,0.2431,0.2305,0.2339,18704702.0,2026-03-26 23:59:59.999,4416221.7672
2026-03-27,0.2339,0.2363,0.2218,0.2254,17682701.0,2026-03-27 23:59:59.999,4022191.3417
2026-03-28,0.2255,0.2271,0.2193,0.2203,12236256.0,2026-03-28 23:59:59.999,2733148.3704
2026-03-29,0.2202,0.2212,0.21,0.2139,13636101.0,2026-03-29 23:59:59.999,2957805.0109
2026-03-30,0.214,0.2254,0.214,0.2191,19311999.0,2026-03-30 23:59:59.999,4272113.9791
2026-03-31,0.2191,0.2259,0.2153,0.2245,19524778.0,2026-03-31 23:59:59.999,4300260.0508
2026-04-01,0.2245,0.2292,0.2227,0.2238,19151077.0,2026-04-01 23:59:59.999,4327693.305
2026-04-02,0.2237,0.2263,0.212,0.2139,22303166.0,2026-04-02 23:59:59.999,4832322.6341
2026-04-03,0.2139,0.2172,0.2112,0.2139,16561809.0,2026-04-03 23:59:59.999,3545615.7507
2026-04-04,0.214,0.2144,0.2105,0.2138,10362794.0,2026-04-04 23:59:59.999,2203264.4781
2026-04-05,0.2139,0.2141,0.2063,0.2134,15904824.0,2026-04-05 23:59:59.999,3345523.5479
2026-04-06,0.2134,0.2273,0.2134,0.2171,24288457.0,2026-04-06 23:59:59.999,5361705.4275
2026-04-07,0.217,0.2289,0.2126,0.2268,19885030.0,2026-04-07 23:59:59.999,4340037.3308
2026-04-08,0.2268,0.2288,0.2195,0.2207,24078325.0,2026-04-08 23:59:59.999,5419588.4291
2026-04-09,0.2206,0.228,0.2185,0.2216,20554800.0,2026-04-09 23:59:59.999,4562237.2444
2026-04-10,0.2217,0.2244,0.2123,0.2228,27015520.0,2026-04-10 23:59:59.999,5898571.291
2026-04-11,0.2229,0.223,0.2144,0.2183,19703345.0,2026-04-11 23:59:59.999,4302244.4398
2026-04-12,0.2183,0.2194,0.2111,0.2117,17794785.0,2026-04-12 23:59:59.999,3807630.7861
2026-04-13,0.2118,0.2278,0.2114,0.2277,19904800.0,2026-04-13 23:59:59.999,4327878.0176
2026-04-14,0.2278,0.2291,0.2168,0.2196,18350011.0,2026-04-14 23:59:59.999,4089163.3673
2026-04-15,0.2197,0.2402,0.2186,0.235,31886580.0,2026-04-15 23:59:59.999,7272405.1262
2026-04-16,0.2351,0.2485,0.2312,0.2425,46907290.0,2026-04-16 23:59:59.999,11177485.9349
2026-04-17,0.2426,0.2491,0.2367,0.241,43378213.0,2026-04-17 23:59:59.999,10554244.7635
2026-04-18,0.241,0.2416,0.2286,0.2307,22431435.0,2026-04-18 23:59:59.999,5275846.9821
2026-04-19,0.2307,0.2317,0.2178,0.2192,24713341.0,2026-04-19 23:59:59.999,5585339.8212
2026-04-20,0.2192,0.2274,0.219,0.2236,16175249.0,2026-04-20 23:59:59.999,3611698.3276
2026-04-21,0.2236,0.2268,0.2189,0.224,15210219.0,2026-04-21 23:59:59.999,3393205.5093
2026-04-22,0.2241,0.2332,0.2235,0.2258,19773547.0,2026-04-22 23:59:59.999,4546648.7317
2026-04-23,0.2259,0.2299,0.2222,0.2272,22401727.0,2026-04-23 23:59:59.999,5051560.7079
2026-04-24,0.2273,0.2318,0.2247,0.2281,25490989.0,2026-04-24 23:59:59.999,5829390.0453
2026-04-25,0.2281,0.2325,0.2252,0.2272,18600933.0,2026-04-25 23:59:59.999,4262490.4585
2026-04-26,0.2272,0.2322,0.2252,0.2312,14852560.0,2026-04-26 23:59:59.999,3407909.5122
2026-04-27,0.2313,0.2356,0.2212,0.2265,24001399.0,2026-04-27 23:59:59.999,5462095.6861
2026-04-28,0.2265,0.2269,0.2219,0.2244,13278164.0,2026-04-28 23:59:59.999,2979326.9838
2026-04-29,0.2243,0.2296,0.2154,0.2217,16506953.0,2026-04-29 23:59:59.999,3682807.6895
2026-04-30,0.2217,0.2243,0.2188,0.2204,11430568.0,2026-04-30 23:59:59.999,2528235.3161
2026-05-01,0.2204,0.2253,0.2204,0.2225,12136129.0,2026-05-01 23:59:59.999,2707665.9922
2026-05-02,0.2225,0.2283,0.2215,0.2265,10597668.0,2026-05-02 23:59:59.999,2378537.2182
2026-05-03,0.2265,0.2268,0.2224,0.2234,11610997.0,2026-05-03 23:59:59.999,2604536.3819
2026-05-04,0.2234,0.2323,0.2213,0.2235,28041669.0,2026-05-04 23:59:59.999,6359606.8757
2026-05-05,0.2235,0.2935,0.2235,0.2536,359726907.0,2026-05-05 23:59:59.999,92921467.9374
2026-05-06,0.2536,0.2558,0.2414,0.2514,139939279.0,2026-05-06 23:59:59.999,34672351.1658
2026-05-07,0.2515,0.2758,0.2462,0.2517,133476815.0,2026-05-07 23:59:59.999,34699990.9249
2026-05-08,0.2517,0.2678,0.2512,0.2651,49233689.0,2026-05-08 23:59:59.999,12827174.0912
2026-05-09,0.2652,0.2747,0.2623,0.2643,29331231.0,2026-05-09 23:59:59.999,7874399.1034
2026-05-10,0.2642,0.2704,0.2592,0.2684,25774795.0,2026-05-10 23:59:59.999,6840264.7879
2026-05-11,0.2684,0.2718,0.2573,0.2712,26470905.0,2026-05-11 23:59:59.999,7006604.7458
2026-05-12,0.2712,0.272,0.2573,0.2703,34850327.0,2026-05-12 23:59:59.999,9237542.7931
2026-05-13,0.2704,0.2981,0.2631,0.2658,100887727.0,2026-05-13 23:59:59.999,28330027.6649
2026-05-14,0.2659,0.2779,0.2596,0.2679,39912358.0,2026-05-14 23:59:59.999,10754152.9815
2026-05-15,0.268,0.2692,0.2473,0.2496,38142620.0,2026-05-15 23:59:59.999,9772145.3678
2026-05-16,0.2497,0.2507,0.2366,0.2379,30008983.0,2026-05-16 23:59:59.999,7279987.4104
2026-05-17,0.2379,0.2412,0.2275,0.2338,24747887.0,2026-05-17 23:59:59.999,5860850.1631
2026-05-18,0.2337,0.2398,0.2286,0.2382,23280808.0,2026-05-18 23:59:59.999,5435297.0286
2026-05-19,0.2381,0.2427,0.2308,0.2335,42937223.0,2026-05-19 23:59:59.999,10169576.9665
2026-05-20,0.2334,0.2463,0.2327,0.2419,19687422.0,2026-05-20 23:59:59.999,4731784.1457
2026-05-21,0.2418,0.2537,0.24,0.2509,18411844.0,2026-05-21 23:59:59.999,4528269.3793
2026-05-22,0.2511,0.2571,0.2387,0.2406,25349089.0,2026-05-22 23:59:59.999,6343504.7889
2026-05-23,0.2407,0.2561,0.2315,0.248,26401210.0,2026-05-23 23:59:59.999,6379916.2781
2026-05-24,0.2481,0.2484,0.2368,0.2439,14129028.0,2026-05-24 23:59:59.999,3446943.8947
2026-05-25,0.244,0.2538,0.2439,0.2475,18686012.0,2026-05-25 23:59:59.999,4651443.4574
2026-05-26,0.2475,0.2539,0.2405,0.2419,19917653.0,2026-05-26 23:59:59.999,4894143.9131
2026-05-27,0.242,0.2442,0.2312,0.2327,23567341.0,2026-05-27 23:59:59.999,5619109.4371
2026-05-28,0.2326,0.2345,0.2223,0.2335,20773608.0,2026-05-28 23:59:59.999,4730493.3053
