open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-09-24,11.882,13.007,11.346,11.579,13719114.8,2025-09-24 23:59:59.999,168491429.319965
2025-09-25,11.581,11.929,8.276,8.472,38175580.2,2025-09-25 23:59:59.999,360625320.724433
2025-09-26,8.472,9.517,7.104,8.652,47703534.0,2025-09-26 23:59:59.999,386371885.601516
2025-09-27,8.65,8.661,8.15,8.227,10701509.0,2025-09-27 23:59:59.999,89184913.30282
2025-09-28,8.226,9.944,8.073,9.334,22045900.9,2025-09-28 23:59:59.999,197586766.544035
2025-09-29,9.332,9.988,8.639,8.715,15890114.9,2025-09-29 23:59:59.999,147399466.546157
2025-09-30,8.716,9.286,8.403,8.926,7826116.8,2025-09-30 23:59:59.999,67893947.439869
2025-10-01,8.927,9.214,8.553,8.84,7202617.5,2025-10-01 23:59:59.999,63986594.86891
2025-10-02,8.841,9.421,8.781,9.232,6197445.2,2025-10-02 23:59:59.999,56466422.918383
2025-10-03,9.229,10.472,8.97,10.085,8775742.8,2025-10-03 23:59:59.999,85466721.469047
2025-10-04,10.083,10.384,9.437,9.624,5057134.6,2025-10-04 23:59:59.999,49928663.676978
2025-10-05,9.623,9.877,9.4,9.524,4160272.4,2025-10-05 23:59:59.999,39945938.346656
2025-10-06,9.524,10.547,9.461,10.331,6290341.3,2025-10-06 23:59:59.999,62646879.358327
2025-10-07,10.331,10.472,9.309,9.376,4708634.7,2025-10-07 23:59:59.999,46221594.051453
2025-10-08,9.377,9.481,9.002,9.198,3739133.7,2025-10-08 23:59:59.999,34606240.089108
2025-10-09,9.199,9.574,8.759,8.766,4782377.4,2025-10-09 23:59:59.999,43201415.255673
2025-10-10,8.766,8.985,1.004,4.601,26747330.0,2025-10-10 23:59:59.999,140496758.231471
2025-10-11,4.601,6.353,4.0,5.296,53476953.4,2025-10-11 23:59:59.999,283943130.19144
2025-10-12,5.294,5.908,5.108,5.614,25618993.4,2025-10-12 23:59:59.999,142617392.9
2025-10-13,5.613,7.367,5.522,6.871,39296762.6,2025-10-13 23:59:59.999,254177082.00267
2025-10-14,6.871,7.172,6.107,6.579,40027768.1,2025-10-14 23:59:59.999,265540320.5349
2025-10-15,6.579,6.721,5.98,6.052,13908845.0,2025-10-15 23:59:59.999,89523589.43599
2025-10-16,6.052,6.473,5.382,5.583,14703217.5,2025-10-16 23:59:59.999,86677120.31739
2025-10-17,5.582,6.016,5.231,5.541,22616182.1,2025-10-17 23:59:59.999,127287546.593
2025-10-18,5.541,5.636,5.398,5.497,5993439.5,2025-10-18 23:59:59.999,33113181.7241
2025-10-19,5.498,5.632,5.302,5.42,6496574.8,2025-10-19 23:59:59.999,35432225.6429
2025-10-20,5.42,5.92,5.266,5.527,7682360.8,2025-10-20 23:59:59.999,43087014.6847
2025-10-21,5.526,5.754,5.245,5.387,7223196.2,2025-10-21 23:59:59.999,39654745.828
2025-10-22,5.386,5.508,5.044,5.158,7917516.7,2025-10-22 23:59:59.999,41990490.1144
2025-10-23,5.158,5.272,5.033,5.12,5131194.6,2025-10-23 23:59:59.999,26533905.7463
2025-10-24,5.119,5.476,5.081,5.429,8308018.1,2025-10-24 23:59:59.999,44110591.3594
2025-10-25,5.429,5.434,5.158,5.239,4430467.6,2025-10-25 23:59:59.999,23226848.7793
2025-10-26,5.24,5.514,5.076,5.458,4653552.9,2025-10-26 23:59:59.999,24597392.243
2025-10-27,5.459,5.967,5.084,5.135,13522522.6,2025-10-27 23:59:59.999,73823433.5498
2025-10-28,5.135,5.28,4.89,5.002,7023180.3,2025-10-28 23:59:59.999,36060591.5208
2025-10-29,5.002,5.035,4.636,4.803,8543040.6,2025-10-29 23:59:59.999,41582891.2983
2025-10-30,4.803,4.857,4.218,4.38,10225030.2,2025-10-30 23:59:59.999,45850678.5288
2025-10-31,4.379,4.462,4.245,4.38,5840064.0,2025-10-31 23:59:59.999,25580385.7517
2025-11-01,4.38,4.684,4.321,4.482,5817902.8,2025-11-01 23:59:59.999,26089702.7801
2025-11-02,4.482,4.491,4.162,4.32,3438411.7,2025-11-02 23:59:59.999,14915223.7202
2025-11-03,4.321,4.337,3.791,3.982,11428172.7,2025-11-03 23:59:59.999,46330612.5866
2025-11-04,3.982,4.025,3.479,3.688,14061900.5,2025-11-04 23:59:59.999,52059094.6725
2025-11-05,3.689,4.03,3.415,3.514,17727351.6,2025-11-05 23:59:59.999,65451697.3341
2025-11-06,3.514,3.516,3.264,3.365,9929757.0,2025-11-06 23:59:59.999,33515066.8391
2025-11-07,3.365,3.967,3.301,3.936,10898644.0,2025-11-07 23:59:59.999,39985987.9165
2025-11-08,3.937,4.081,3.765,3.853,6105769.5,2025-11-08 23:59:59.999,23999576.8085
2025-11-09,3.852,4.047,3.392,3.799,9791166.7,2025-11-09 23:59:59.999,36415394.401
