open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-07,0.01559,0.01637,0.01506,0.01568,346523069.0,2026-02-07 23:59:59.999,5431713.54447
2026-02-08,0.01568,0.01569,0.01506,0.01527,115203514.0,2026-02-08 23:59:59.999,1773144.19097
2026-02-09,0.01529,0.01581,0.01447,0.01527,228761228.0,2026-02-09 23:59:59.999,3476970.78079
2026-02-10,0.01527,0.01572,0.01498,0.01516,259684428.0,2026-02-10 23:59:59.999,3982394.33737
2026-02-11,0.01516,0.01534,0.01448,0.01503,184960969.0,2026-02-11 23:59:59.999,2752069.79952
2026-02-12,0.01502,0.01597,0.01498,0.01593,256953745.0,2026-02-12 23:59:59.999,4006696.65631
2026-02-13,0.01593,0.01667,0.01532,0.01634,209097759.0,2026-02-13 23:59:59.999,3344473.72546
2026-02-14,0.01635,0.01699,0.0162,0.0168,121757952.0,2026-02-14 23:59:59.999,2021755.34828
2026-02-15,0.0168,0.01699,0.01572,0.01602,184899734.0,2026-02-15 23:59:59.999,3032718.24989
2026-02-16,0.01601,0.01616,0.01549,0.01607,130698763.0,2026-02-16 23:59:59.999,2070408.25702
2026-02-17,0.01607,0.01614,0.01559,0.01583,99517395.0,2026-02-17 23:59:59.999,1576769.63486
2026-02-18,0.01583,0.0163,0.01533,0.01544,113261695.0,2026-02-18 23:59:59.999,1799757.31547
2026-02-19,0.01543,0.01547,0.01465,0.01528,85850142.0,2026-02-19 23:59:59.999,1295638.33646
2026-02-20,0.01527,0.01577,0.01505,0.01566,114404749.0,2026-02-20 23:59:59.999,1766256.69427
2026-02-21,0.01566,0.01614,0.01551,0.01568,68443657.0,2026-02-21 23:59:59.999,1080357.67064
2026-02-22,0.01568,0.01568,0.01483,0.01507,81408358.0,2026-02-22 23:59:59.999,1242231.66617
2026-02-23,0.01508,0.01512,0.01423,0.01452,178621093.0,2026-02-23 23:59:59.999,2604880.49037
2026-02-24,0.01451,0.01512,0.01405,0.01457,137921760.0,2026-02-24 23:59:59.999,1997690.83816
2026-02-25,0.01458,0.01608,0.01458,0.01549,541601461.0,2026-02-25 23:59:59.999,8342663.25358
2026-02-26,0.01549,0.01569,0.01433,0.01499,223902068.0,2026-02-26 23:59:59.999,3382635.6915
2026-02-27,0.01499,0.02566,0.01488,0.02202,26063386809.0,2026-02-27 23:59:59.999,584289997.3573
2026-02-28,0.02201,0.02379,0.01838,0.01982,18217762547.0,2026-02-28 23:59:59.999,377678327.49385
2026-03-01,0.01981,0.02526,0.0197,0.02304,12670954225.0,2026-03-01 23:59:59.999,291962758.66349
2026-03-02,0.02303,0.02784,0.02277,0.02604,10693848942.0,2026-03-02 23:59:59.999,268614877.20531
2026-03-03,0.02604,0.03266,0.02581,0.02973,9820405576.0,2026-03-03 23:59:59.999,287743596.64916
2026-03-04,0.02973,0.03163,0.02758,0.02887,5195128673.0,2026-03-04 23:59:59.999,152345594.37909
2026-03-05,0.02886,0.02908,0.0254,0.02561,2696014218.0,2026-03-05 23:59:59.999,72609429.31348
2026-03-06,0.0256,0.02785,0.0236,0.02485,2300155409.0,2026-03-06 23:59:59.999,58990817.924
2026-03-07,0.02485,0.02499,0.02252,0.02282,998054442.0,2026-03-07 23:59:59.999,23435744.51747
2026-03-08,0.02282,0.02282,0.02088,0.02094,1008478603.0,2026-03-08 23:59:59.999,21900146.60465
2026-03-09,0.02093,0.02585,0.02085,0.02507,5618142614.0,2026-03-09 23:59:59.999,136546494.89172
2026-03-10,0.02507,0.0257,0.02387,0.02558,2518706658.0,2026-03-10 23:59:59.999,62248693.27735
2026-03-11,0.02558,0.0256,0.02319,0.02353,1319319693.0,2026-03-11 23:59:59.999,31808241.49111
2026-03-12,0.02352,0.02359,0.02239,0.02255,776175030.0,2026-03-12 23:59:59.999,17648393.30528
2026-03-13,0.02254,0.02288,0.02193,0.02222,687289899.0,2026-03-13 23:59:59.999,15336693.65521
2026-03-14,0.02221,0.02588,0.02162,0.02482,4771709548.0,2026-03-14 23:59:59.999,116260416.46913
2026-03-15,0.02481,0.02568,0.02366,0.02389,1226704688.0,2026-03-15 23:59:59.999,29810490.49625
