open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-30,0.0003566,0.0004216,0.0003399,0.0004095,4810768859.0,2026-01-30 23:59:59.999,1878274.6941269
2026-01-31,0.0004098,0.0004417,0.0003047,0.0003335,9750597177.0,2026-01-31 23:59:59.999,3711317.3751907
2026-02-01,0.0003337,0.0003418,0.0003139,0.0003248,3606123007.0,2026-02-01 23:59:59.999,1174942.1986105
2026-02-02,0.0003249,0.0003351,0.0003141,0.0003256,1833083244.0,2026-02-02 23:59:59.999,598879.1461685
2026-02-03,0.0003253,0.0003267,0.0002848,0.0003089,3896231293.0,2026-02-03 23:59:59.999,1191702.3452086
2026-02-04,0.0003089,0.0003195,0.0002731,0.0002847,3609229357.0,2026-02-04 23:59:59.999,1050944.6897869
2026-02-05,0.000285,0.0002908,0.0002193,0.0002203,7378549224.0,2026-02-05 23:59:59.999,1874913.9741231
2026-02-06,0.0002208,0.0002267,0.000187,0.000221,13862793402.0,2026-02-06 23:59:59.999,2883798.8142905
2026-02-07,0.0002207,0.0002259,0.0001998,0.0002023,5212152280.0,2026-02-07 23:59:59.999,1096278.9187373
2026-02-08,0.0002021,0.0002052,0.0001895,0.0001991,3520328525.0,2026-02-08 23:59:59.999,697276.5241149
2026-02-09,0.000199,0.0002065,0.0001918,0.0002012,3128775357.0,2026-02-09 23:59:59.999,621375.568789
2026-02-10,0.0002014,0.0002149,0.0001973,0.0002111,4246127584.0,2026-02-10 23:59:59.999,874029.2413821
2026-02-11,0.0002112,0.0002189,0.0001992,0.0002123,4630381367.0,2026-02-11 23:59:59.999,961757.8611675
2026-02-12,0.0002121,0.0002496,0.0002115,0.0002458,6340412312.0,2026-02-12 23:59:59.999,1482452.4665479
2026-02-13,0.0002459,0.0003287,0.0002405,0.0003084,103273976740.0,2026-02-13 23:59:59.999,30995090.5680313
2026-02-14,0.0003088,0.0003237,0.0002616,0.0002943,19586973526.0,2026-02-14 23:59:59.999,5564689.4058005
2026-02-15,0.0002941,0.0003071,0.0002665,0.000276,3904188303.0,2026-02-15 23:59:59.999,1114187.5530178
2026-02-16,0.0002762,0.0002916,0.0002705,0.000287,2801645483.0,2026-02-16 23:59:59.999,785697.235184
2026-02-17,0.000287,0.000289,0.0002677,0.0002705,2415188145.0,2026-02-17 23:59:59.999,669950.9107522
2026-02-18,0.0002706,0.0002836,0.0002523,0.0002534,5872673136.0,2026-02-18 23:59:59.999,1581701.1156808
2026-02-19,0.0002534,0.0002635,0.0002491,0.0002628,2353099210.0,2026-02-19 23:59:59.999,602966.5121126
2026-02-20,0.0002626,0.0002812,0.0002597,0.0002757,2747689037.0,2026-02-20 23:59:59.999,740208.2275852
2026-02-21,0.0002757,0.0002875,0.0002675,0.0002683,1383097618.0,2026-02-21 23:59:59.999,383244.821804
2026-02-22,0.0002683,0.0002848,0.000261,0.0002701,2868456832.0,2026-02-22 23:59:59.999,781817.6438431
2026-02-23,0.0002701,0.0003533,0.0002529,0.000308,29326684016.0,2026-02-23 23:59:59.999,9227366.019083
2026-02-24,0.0003079,0.0005212,0.0002885,0.0004476,67412378374.0,2026-02-24 23:59:59.999,28770000.3791171
2026-02-25,0.0004473,0.0004901,0.000306,0.0003459,98606492875.0,2026-02-25 23:59:59.999,37209973.7201253
2026-02-26,0.000346,0.0003559,0.0002757,0.0002803,16172785221.0,2026-02-26 23:59:59.999,5077385.4333421
2026-02-27,0.0002805,0.0002997,0.0002729,0.0002736,5775690975.0,2026-02-27 23:59:59.999,1658273.5250778
2026-02-28,0.0002735,0.0002757,0.0002232,0.0002466,12385902332.0,2026-02-28 23:59:59.999,2990433.0314425
2026-03-01,0.0002468,0.0002562,0.0002252,0.0002468,9839972461.0,2026-03-01 23:59:59.999,2394056.7803114
2026-03-02,0.0002468,0.0002504,0.000228,0.0002366,3564272080.0,2026-03-02 23:59:59.999,857405.1921506
2026-03-03,0.0002366,0.0002449,0.0002276,0.0002386,3591450577.0,2026-03-03 23:59:59.999,850829.077494
2026-03-04,0.0002386,0.0002602,0.0002335,0.0002439,4262381019.0,2026-03-04 23:59:59.999,1059461.8227425
2026-03-05,0.0002439,0.0003121,0.000241,0.0002894,25527838930.0,2026-03-05 23:59:59.999,7363983.6745187
2026-03-06,0.00029,0.0002939,0.0002501,0.0002794,22018579054.0,2026-03-06 23:59:59.999,5970087.017424
2026-03-07,0.0002794,0.0004266,0.0002184,0.0002296,176282553580.0,2026-03-07 23:59:59.999,57088595.9901274
2026-03-08,0.0002296,0.0002634,0.0002144,0.0002262,34652155134.0,2026-03-08 23:59:59.999,8181230.4787202
2026-03-09,0.0002261,0.0002449,0.000211,0.0002156,17041051842.0,2026-03-09 23:59:59.999,3857768.0077562
2026-03-10,0.0002155,0.000241,0.0002111,0.0002184,10647874111.0,2026-03-10 23:59:59.999,2386003.7887726
2026-03-11,0.0002183,0.0002257,0.0002021,0.0002054,6715315104.0,2026-03-11 23:59:59.999,1422670.1775095
2026-03-12,0.0002054,0.0002172,0.000201,0.0002047,6387985122.0,2026-03-12 23:59:59.999,1349125.818489
2026-03-13,0.0002046,0.0002098,0.0001918,0.0001951,12599142946.0,2026-03-13 23:59:59.999,2508141.8795934
2026-03-14,0.0001951,0.0002193,0.0001935,0.0002128,13269284142.0,2026-03-14 23:59:59.999,2759209.2001913
2026-03-15,0.0002129,0.0002284,0.0002091,0.0002211,10918852548.0,2026-03-15 23:59:59.999,2389311.8532368
2026-03-16,0.0002211,0.0002217,0.0002006,0.0002087,4862056429.0,2026-03-16 23:59:59.999,1027854.2186933
2026-03-17,0.0002089,0.000219,0.0002048,0.0002161,5956117948.0,2026-03-17 23:59:59.999,1263692.6463001
2026-03-18,0.0002161,0.0002268,0.0002082,0.0002125,8670969777.0,2026-03-18 23:59:59.999,1873729.4233604
2026-03-19,0.0002124,0.0002424,0.000212,0.0002349,8253580081.0,2026-03-19 23:59:59.999,1894069.7661083
2026-03-20,0.000235,0.0002424,0.0002207,0.0002245,4393744995.0,2026-03-20 23:59:59.999,1018056.2690437
2026-03-21,0.0002245,0.0002298,0.0002081,0.0002138,3253381251.0,2026-03-21 23:59:59.999,708395.6985107
2026-03-22,0.000214,0.00022,0.0002106,0.0002154,3999530161.0,2026-03-22 23:59:59.999,866498.1836688
2026-03-23,0.0002154,0.0002239,0.00021,0.0002128,4029209449.0,2026-03-23 23:59:59.999,874078.5425502
2026-03-24,0.0002128,0.0002197,0.0002017,0.0002148,3326570141.0,2026-03-24 23:59:59.999,695516.753378
2026-03-25,0.0002149,0.00022,0.0002085,0.00021,3313399522.0,2026-03-25 23:59:59.999,706859.6834074
2026-03-26,0.00021,0.000216,0.0001973,0.0002038,5557904458.0,2026-03-26 23:59:59.999,1138145.9380115
2026-03-27,0.0002039,0.0002092,0.0001995,0.0002005,2558917694.0,2026-03-27 23:59:59.999,523104.1187941
2026-03-28,0.0002004,0.0002121,0.0001974,0.0002056,3884455391.0,2026-03-28 23:59:59.999,803898.5038029
2026-03-29,0.0002056,0.0002058,0.0001939,0.0002004,2160981885.0,2026-03-29 23:59:59.999,432108.6122895
2026-03-30,0.0002005,0.0002049,0.0001847,0.0001867,2758499553.0,2026-03-30 23:59:59.999,536980.8336007
2026-03-31,0.0001869,0.0002088,0.0001863,0.0001986,3811784857.0,2026-03-31 23:59:59.999,761836.2132073
2026-04-01,0.0001986,0.0002119,0.0001978,0.0002103,2334622891.0,2026-04-01 23:59:59.999,476819.0723917
2026-04-02,0.0002104,0.000263,0.0002012,0.0002541,11618794549.0,2026-04-02 23:59:59.999,2701257.7680509
2026-04-03,0.0002543,0.0002685,0.0002261,0.0002523,10886646792.0,2026-04-03 23:59:59.999,2671953.1299694
2026-04-04,0.0002524,0.0003018,0.0002483,0.0002915,13202745745.0,2026-04-04 23:59:59.999,3729254.2984882
2026-04-05,0.0002915,0.0003027,0.0002424,0.0002475,6944236428.0,2026-04-05 23:59:59.999,1904183.9903808
2026-04-06,0.0002477,0.0002572,0.0002377,0.0002484,3523324575.0,2026-04-06 23:59:59.999,878522.5117295
2026-04-07,0.0002484,0.0002626,0.0002327,0.0002442,4119836582.0,2026-04-07 23:59:59.999,997070.9346619
2026-04-08,0.0002439,0.000246,0.0002218,0.0002272,3794451870.0,2026-04-08 23:59:59.999,876134.187971
2026-04-09,0.0002268,0.000475,0.0002203,0.0004132,89523021594.0,2026-04-09 23:59:59.999,31662827.931489
2026-04-10,0.0004134,0.0004916,0.0003312,0.0004528,114216480702.0,2026-04-10 23:59:59.999,47793217.278581
2026-04-11,0.0004524,0.0006869,0.000441,0.000517,99188640359.0,2026-04-11 23:59:59.999,54423184.0278736
2026-04-12,0.0005171,0.0006752,0.0003902,0.0006198,56942075748.0,2026-04-12 23:59:59.999,31261946.3035981
2026-04-13,0.0006198,0.0006667,0.00049,0.000531,29477308324.0,2026-04-13 23:59:59.999,16948310.6439961
2026-04-14,0.0005314,0.0008565,0.0005286,0.0006542,48899945124.0,2026-04-14 23:59:59.999,35440100.3562833
2026-04-15,0.0006547,0.0008982,0.0006509,0.0008174,22281556126.0,2026-04-15 23:59:59.999,17654966.2180523
2026-04-16,0.0008178,0.0012966,0.000436,0.0005467,94757461197.0,2026-04-16 23:59:59.999,68374316.5678775
2026-04-17,0.0005467,0.0005734,0.0003727,0.0004745,34605772465.0,2026-04-17 23:59:59.999,16143114.1018395
2026-04-18,0.0004749,0.0007646,0.0004237,0.0005397,46692282843.0,2026-04-18 23:59:59.999,25226920.5465046
2026-04-19,0.0005397,0.0005493,0.000452,0.0005041,10952359619.0,2026-04-19 23:59:59.999,5503149.8279745
2026-04-20,0.0005039,0.00057,0.0004461,0.0005166,10484663691.0,2026-04-20 23:59:59.999,5255733.146827
2026-04-21,0.0005163,0.0005638,0.0004841,0.0005052,8607103112.0,2026-04-21 23:59:59.999,4471094.1182244
2026-04-22,0.0005051,0.000522,0.0004767,0.0004794,5129996940.0,2026-04-22 23:59:59.999,2571959.643157
2026-04-23,0.0004795,0.0005209,0.0003644,0.0003814,18504636030.0,2026-04-23 23:59:59.999,7666112.2950416
2026-04-24,0.000382,0.000448,0.0003538,0.000357,16156616077.0,2026-04-24 23:59:59.999,6416779.8696432
2026-04-25,0.000357,0.0003684,0.0003152,0.0003345,7160262474.0,2026-04-25 23:59:59.999,2416006.5176985
2026-04-26,0.0003345,0.0003373,0.0002912,0.0003027,4858344317.0,2026-04-26 23:59:59.999,1492892.9584839
2026-04-27,0.0003028,0.0003321,0.0003025,0.0003074,4957486498.0,2026-04-27 23:59:59.999,1568446.1475429
2026-04-28,0.0003077,0.0003138,0.0002978,0.0003126,2652080474.0,2026-04-28 23:59:59.999,812031.8221464
2026-04-29,0.0003124,0.0003508,0.0002573,0.0002989,14307652856.0,2026-04-29 23:59:59.999,4257465.4347748
2026-04-30,0.0002994,0.0003942,0.0002974,0.0003181,69616025820.0,2026-04-30 23:59:59.999,24417837.1164095
2026-05-01,0.0003184,0.0003466,0.000311,0.0003366,9633261142.0,2026-05-01 23:59:59.999,3106700.4856487
2026-05-02,0.0003367,0.0003621,0.0003242,0.0003294,7105009822.0,2026-05-02 23:59:59.999,2426852.8760374
2026-05-03,0.0003296,0.0003467,0.0003254,0.0003294,3071428946.0,2026-05-03 23:59:59.999,1031358.7193336
2026-05-04,0.0003294,0.0003472,0.000327,0.0003393,3335839304.0,2026-05-04 23:59:59.999,1119650.899436
2026-05-05,0.0003393,0.0003481,0.0003288,0.0003372,3289027000.0,2026-05-05 23:59:59.999,1104798.8266123
2026-05-06,0.0003373,0.0003432,0.00033,0.0003346,2581398025.0,2026-05-06 23:59:59.999,867180.5444749
2026-05-07,0.0003346,0.0003354,0.0003031,0.0003086,4174572063.0,2026-05-07 23:59:59.999,1314704.9825916
2026-05-08,0.0003084,0.0003267,0.0003044,0.0003207,2896970021.0,2026-05-08 23:59:59.999,909275.1865645
2026-05-09,0.0003211,0.0003318,0.0003168,0.0003287,2688309970.0,2026-05-09 23:59:59.999,870994.8542168
2026-05-10,0.0003287,0.0003611,0.0003265,0.0003409,7076149965.0,2026-05-10 23:59:59.999,2442262.9425527
2026-05-11,0.0003409,0.0004036,0.0003372,0.0003944,9418013156.0,2026-05-11 23:59:59.999,3520337.1168145
2026-05-12,0.0003948,0.0004552,0.0003455,0.0003555,23318178276.0,2026-05-12 23:59:59.999,9476652.3041557
2026-05-13,0.0003555,0.0003787,0.0003058,0.0003118,8380373028.0,2026-05-13 23:59:59.999,2856436.6899489
2026-05-14,0.0003118,0.0003334,0.0003016,0.0003127,4436814693.0,2026-05-14 23:59:59.999,1400879.4988564
2026-05-15,0.0003124,0.0003792,0.0003105,0.0003704,42252846917.0,2026-05-15 23:59:59.999,15416074.4867623
2026-05-16,0.0003704,0.0004045,0.0003154,0.0003308,38739297425.0,2026-05-16 23:59:59.999,14351369.8438782
2026-05-17,0.0003307,0.0003497,0.0003081,0.0003209,5906651235.0,2026-05-17 23:59:59.999,1979498.2467358
2026-05-18,0.0003214,0.0003447,0.000315,0.000327,4737673327.0,2026-05-18 23:59:59.999,1551513.6466072
2026-05-19,0.0003272,0.0003346,0.0003087,0.0003121,2192107324.0,2026-05-19 23:59:59.999,705403.2519496
2026-05-20,0.0003119,0.0003288,0.0003101,0.0003168,2158217459.0,2026-05-20 23:59:59.999,688911.6024791
2026-05-21,0.0003166,0.0003509,0.0003127,0.0003448,3234666455.0,2026-05-21 23:59:59.999,1071265.1578351
2026-05-22,0.000345,0.0003816,0.00034,0.00035,11063790388.0,2026-05-22 23:59:59.999,4041465.0588265
2026-05-23,0.0003501,0.000395,0.0003409,0.0003558,5792502162.0,2026-05-23 23:59:59.999,2125853.5163219
2026-05-24,0.0003559,0.0003585,0.0003306,0.0003369,3570461098.0,2026-05-24 23:59:59.999,1223126.9234359
2026-05-25,0.0003369,0.0003429,0.0003155,0.0003167,3002643213.0,2026-05-25 23:59:59.999,989889.001218
2026-05-26,0.0003167,0.000322,0.0003027,0.0003079,2718482489.0,2026-05-26 23:59:59.999,848007.2887706
2026-05-27,0.000308,0.0003387,0.0003051,0.0003278,3168819256.0,2026-05-27 23:59:59.999,1018485.7806242
2026-05-28,0.0003278,0.00035,0.0003072,0.0003438,4488493483.0,2026-05-28 23:59:59.999,1480453.8681337
