open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-07,0.01195,0.0132,0.01111,0.01244,708178493.0,2026-02-07 23:59:59.999,8736999.02124
2026-02-08,0.01243,0.01268,0.01136,0.01154,228124780.0,2026-02-08 23:59:59.999,2718617.33688
2026-02-09,0.01154,0.01208,0.01118,0.01162,209496912.0,2026-02-09 23:59:59.999,2432071.96161
2026-02-10,0.01163,0.01165,0.01108,0.01128,95125504.0,2026-02-10 23:59:59.999,1078085.88189
2026-02-11,0.01127,0.01155,0.01091,0.01154,229342104.0,2026-02-11 23:59:59.999,2584150.11463
2026-02-12,0.01153,0.01167,0.01044,0.01072,201782455.0,2026-02-12 23:59:59.999,2238649.14235
2026-02-13,0.01071,0.01081,0.00993,0.01002,390677880.0,2026-02-13 23:59:59.999,4009062.49267
2026-02-14,0.01003,0.01089,0.00998,0.01056,487165936.0,2026-02-14 23:59:59.999,5047117.58866
2026-02-15,0.01058,0.01079,0.0096,0.01036,322622168.0,2026-02-15 23:59:59.999,3306237.42462
2026-02-16,0.01036,0.01074,0.00997,0.01046,260456737.0,2026-02-16 23:59:59.999,2692679.64572
2026-02-17,0.01046,0.01082,0.01022,0.01038,352074349.0,2026-02-17 23:59:59.999,3697998.20153
2026-02-18,0.01038,0.01083,0.00982,0.01,290008492.0,2026-02-18 23:59:59.999,2994835.74015
2026-02-19,0.00999,0.01008,0.00936,0.00996,203405423.0,2026-02-19 23:59:59.999,1972574.38224
2026-02-20,0.00995,0.01034,0.00974,0.01007,193192415.0,2026-02-20 23:59:59.999,1938348.33798
2026-02-21,0.01007,0.01017,0.00984,0.00994,115689480.0,2026-02-21 23:59:59.999,1158416.46665
2026-02-22,0.00993,0.00994,0.00951,0.00969,114814383.0,2026-02-22 23:59:59.999,1114598.66347
2026-02-23,0.00969,0.00969,0.00888,0.00902,195157626.0,2026-02-23 23:59:59.999,1794395.72302
2026-02-24,0.00902,0.00917,0.00866,0.00883,116948133.0,2026-02-24 23:59:59.999,1045980.03697
2026-02-25,0.00883,0.00969,0.00877,0.00945,208294252.0,2026-02-25 23:59:59.999,1932803.59696
2026-02-26,0.00945,0.00953,0.00868,0.00903,238779936.0,2026-02-26 23:59:59.999,2179308.25896
2026-02-27,0.00902,0.00949,0.00858,0.00879,357503358.0,2026-02-27 23:59:59.999,3259837.54642
2026-02-28,0.00879,0.00895,0.0081,0.00875,222347939.0,2026-02-28 23:59:59.999,1873155.35995
2026-03-01,0.00875,0.00904,0.00804,0.00823,193840714.0,2026-03-01 23:59:59.999,1667222.79797
2026-03-02,0.00823,0.00852,0.00805,0.00824,156743053.0,2026-03-02 23:59:59.999,1304140.92567
2026-03-03,0.00825,0.00841,0.00795,0.00805,194365859.0,2026-03-03 23:59:59.999,1583115.54879
2026-03-04,0.00805,0.00832,0.00793,0.00813,177982996.0,2026-03-04 23:59:59.999,1448905.04859
2026-03-05,0.00813,0.00821,0.0077,0.0078,258281927.0,2026-03-05 23:59:59.999,2050146.21171
2026-03-06,0.0078,0.00785,0.00733,0.00746,239419421.0,2026-03-06 23:59:59.999,1812059.44863
2026-03-07,0.00746,0.00751,0.00707,0.00714,139329070.0,2026-03-07 23:59:59.999,1007125.04795
2026-03-08,0.00714,0.00738,0.00686,0.00706,190002207.0,2026-03-08 23:59:59.999,1360543.31256
2026-03-09,0.00706,0.00737,0.00704,0.00721,134264149.0,2026-03-09 23:59:59.999,970056.39575
2026-03-10,0.00722,0.00784,0.00718,0.00739,385810803.0,2026-03-10 23:59:59.999,2920952.66872
2026-03-11,0.0074,0.00822,0.00732,0.00778,413888440.0,2026-03-11 23:59:59.999,3199856.92387
2026-03-12,0.00777,0.00856,0.00773,0.00795,652962556.0,2026-03-12 23:59:59.999,5267684.20415
2026-03-13,0.00795,0.00817,0.0076,0.00762,238090826.0,2026-03-13 23:59:59.999,1891754.35863
2026-03-14,0.00761,0.00789,0.00742,0.00771,207866024.0,2026-03-14 23:59:59.999,1586190.31845
2026-03-15,0.00771,0.00802,0.00757,0.0078,318022471.0,2026-03-15 23:59:59.999,2487628.48442
2026-03-16,0.00781,0.00802,0.00761,0.00799,195705411.0,2026-03-16 23:59:59.999,1539890.2435
2026-03-17,0.008,0.00824,0.00743,0.00766,303562820.0,2026-03-17 23:59:59.999,2400910.867
2026-03-18,0.00765,0.00792,0.007363,0.007675,380907866.0,2026-03-18 23:59:59.999,2920161.953108
2026-03-19,0.007673,0.008007,0.007431,0.007486,329407699.0,2026-03-19 23:59:59.999,2531872.562189
2026-03-20,0.007486,0.00769,0.007361,0.007503,209246805.0,2026-03-20 23:59:59.999,1573254.899078
2026-03-21,0.007502,0.007607,0.007232,0.007288,146123849.0,2026-03-21 23:59:59.999,1094255.071115
2026-03-22,0.007287,0.007343,0.006739,0.006892,273459044.0,2026-03-22 23:59:59.999,1944138.667699
2026-03-23,0.006892,0.007204,0.006797,0.006991,231948167.0,2026-03-23 23:59:59.999,1625535.123713
2026-03-24,0.006995,0.00701,0.006719,0.0069,194998083.0,2026-03-24 23:59:59.999,1335174.939386
2026-03-25,0.006901,0.006951,0.006511,0.006601,247568925.0,2026-03-25 23:59:59.999,1644599.342352
2026-03-26,0.006601,0.006601,0.005719,0.005756,330221620.0,2026-03-26 23:59:59.999,2014086.154227
2026-03-27,0.005757,0.005928,0.005432,0.005559,402060226.0,2026-03-27 23:59:59.999,2285303.266293
2026-03-28,0.005557,0.006413,0.005383,0.005982,2012685024.0,2026-03-28 23:59:59.999,12176322.650554
2026-03-29,0.005983,0.006545,0.00555,0.00564,2667272016.0,2026-03-29 23:59:59.999,16329112.998659
2026-03-30,0.005641,0.006578,0.005605,0.006192,1405420255.0,2026-03-30 23:59:59.999,8684147.618772
2026-03-31,0.006191,0.006204,0.005751,0.005984,665804938.0,2026-03-31 23:59:59.999,4000986.808107
2026-04-01,0.005984,0.006637,0.00584,0.006478,780332768.0,2026-04-01 23:59:59.999,4819054.858854
2026-04-02,0.006474,0.010739,0.006256,0.007177,8517352718.0,2026-04-02 23:59:59.999,70192081.073592
2026-04-03,0.007174,0.009262,0.006655,0.008568,3255910385.0,2026-04-03 23:59:59.999,25039282.725694
2026-04-04,0.008569,0.009269,0.007539,0.008502,3516806124.0,2026-04-04 23:59:59.999,29342850.386731
2026-04-05,0.008502,0.009022,0.007259,0.007476,1716282819.0,2026-04-05 23:59:59.999,14066290.819091
2026-04-06,0.007476,0.007547,0.006823,0.006919,844975884.0,2026-04-06 23:59:59.999,6067515.44209
2026-04-07,0.006918,0.007412,0.006796,0.007239,745869502.0,2026-04-07 23:59:59.999,5283520.681034
2026-04-08,0.00724,0.007654,0.00691,0.006947,778037370.0,2026-04-08 23:59:59.999,5672523.871773
2026-04-09,0.006946,0.007125,0.006676,0.006834,551430911.0,2026-04-09 23:59:59.999,3841347.832379
2026-04-10,0.006833,0.007835,0.006784,0.007442,1210887109.0,2026-04-10 23:59:59.999,8884111.491314
2026-04-11,0.00744,0.008031,0.00727,0.007889,1361445169.0,2026-04-11 23:59:59.999,10441069.512914
2026-04-12,0.007887,0.008118,0.007067,0.007109,597284503.0,2026-04-12 23:59:59.999,4513441.605741
2026-04-13,0.007106,0.007225,0.006783,0.00718,472548997.0,2026-04-13 23:59:59.999,3304517.917888
2026-04-14,0.007181,0.0099,0.006875,0.008052,3906573036.0,2026-04-14 23:59:59.999,32714546.887331
2026-04-15,0.008052,0.008149,0.007456,0.007524,1058843055.0,2026-04-15 23:59:59.999,8186859.554553
2026-04-16,0.00752,0.007924,0.00748,0.007811,705256951.0,2026-04-16 23:59:59.999,5416290.470653
2026-04-17,0.00781,0.008774,0.007724,0.008023,813744283.0,2026-04-17 23:59:59.999,6604430.681577
2026-04-18,0.008022,0.008616,0.007457,0.007521,736616889.0,2026-04-18 23:59:59.999,5977640.731564
2026-04-19,0.007516,0.0076,0.007219,0.007338,381338836.0,2026-04-19 23:59:59.999,2820473.019483
2026-04-20,0.007339,0.007773,0.007301,0.007569,370852468.0,2026-04-20 23:59:59.999,2807202.846989
2026-04-21,0.007568,0.007668,0.007267,0.00754,376319789.0,2026-04-21 23:59:59.999,2805947.927066
2026-04-22,0.007539,0.008102,0.007506,0.007684,512229759.0,2026-04-22 23:59:59.999,3998723.338179
2026-04-23,0.007684,0.008845,0.007627,0.008084,1398180572.0,2026-04-23 23:59:59.999,11556188.637506
2026-04-24,0.008084,0.009122,0.008041,0.008431,869325315.0,2026-04-24 23:59:59.999,7403553.836535
2026-04-25,0.008432,0.010489,0.008422,0.009867,2264865158.0,2026-04-25 23:59:59.999,21091257.957568
2026-04-26,0.009866,0.0099,0.008654,0.009114,1297636849.0,2026-04-26 23:59:59.999,12034336.711355
2026-04-27,0.009116,0.009235,0.00775,0.008,1029774459.0,2026-04-27 23:59:59.999,8947790.362453
2026-04-28,0.007996,0.008125,0.007637,0.007985,582671226.0,2026-04-28 23:59:59.999,4619492.64475
2026-04-29,0.007985,0.008057,0.007454,0.007573,453197239.0,2026-04-29 23:59:59.999,3531343.102169
