open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-14,2.675,3.639,2.657,3.205,9279370.4,2026-04-14 23:59:59.999,29827972.4031
2026-04-15,3.205,3.48,3.038,3.163,5380296.8,2026-04-15 23:59:59.999,17324681.3564
2026-04-16,3.162,3.299,2.918,3.002,2030561.5,2026-04-16 23:59:59.999,6227036.4449
2026-04-17,3.0,3.158,2.981,3.023,1336690.9,2026-04-17 23:59:59.999,4072303.8575
2026-04-18,3.023,3.417,3.002,3.184,2688018.1,2026-04-18 23:59:59.999,8576121.3968
2026-04-19,3.185,3.277,2.889,2.921,1489516.7,2026-04-19 23:59:59.999,4551581.6872
2026-04-20,2.922,3.069,2.911,3.043,620965.0,2026-04-20 23:59:59.999,1869348.2102
2026-04-21,3.042,3.167,3.011,3.09,856357.0,2026-04-21 23:59:59.999,2648364.9273
2026-04-22,3.091,3.118,3.023,3.03,462433.9,2026-04-22 23:59:59.999,1421017.8131
2026-04-23,3.031,3.169,2.97,3.131,670552.2,2026-04-23 23:59:59.999,2069050.17
2026-04-24,3.131,3.203,3.066,3.077,497386.0,2026-04-24 23:59:59.999,1562360.6824
2026-04-25,3.076,3.269,3.073,3.202,828239.0,2026-04-25 23:59:59.999,2641654.9211
2026-04-26,3.202,3.304,3.122,3.167,592821.3,2026-04-26 23:59:59.999,1897902.0991
2026-04-27,3.166,3.203,2.957,3.018,753651.0,2026-04-27 23:59:59.999,2302741.9462
2026-04-28,3.017,3.071,2.983,2.994,358687.6,2026-04-28 23:59:59.999,1083240.4954
2026-04-29,2.992,3.037,2.882,2.925,423226.5,2026-04-29 23:59:59.999,1254748.5232
2026-04-30,2.926,2.957,2.879,2.907,280110.2,2026-04-30 23:59:59.999,815429.2227
2026-05-01,2.907,2.966,2.895,2.93,264033.0,2026-05-01 23:59:59.999,773923.7287
2026-05-02,2.93,3.072,2.923,3.045,405142.0,2026-05-02 23:59:59.999,1213181.7948
2026-05-03,3.043,3.046,2.982,3.012,375716.9,2026-05-03 23:59:59.999,1131816.6213
2026-05-04,3.012,3.06,2.972,3.008,370789.1,2026-05-04 23:59:59.999,1119951.2271
2026-05-05,3.009,3.058,3.001,3.045,350908.4,2026-05-05 23:59:59.999,1062281.1803
2026-05-06,3.046,3.168,3.004,3.147,956173.7,2026-05-06 23:59:59.999,2953292.3073
2026-05-07,3.147,3.197,3.033,3.117,790395.0,2026-05-07 23:59:59.999,2466763.7253
2026-05-08,3.116,3.454,3.075,3.244,2276564.0,2026-05-08 23:59:59.999,7418360.1846
2026-05-09,3.244,3.482,3.204,3.473,1641395.8,2026-05-09 23:59:59.999,5513933.153
2026-05-10,3.472,3.964,3.397,3.95,6442223.6,2026-05-10 23:59:59.999,23709652.3414
2026-05-11,3.948,3.985,3.52,3.595,2754377.6,2026-05-11 23:59:59.999,10315454.9593
2026-05-12,3.594,3.787,3.481,3.623,1723629.0,2026-05-12 23:59:59.999,6245320.8461
2026-05-13,3.621,3.749,3.151,3.169,1788309.4,2026-05-13 23:59:59.999,6222395.1191
2026-05-14,3.167,3.318,3.133,3.277,1098973.4,2026-05-14 23:59:59.999,3540822.4358
2026-05-15,3.277,3.488,3.181,3.285,1824769.9,2026-05-15 23:59:59.999,6033224.6806
2026-05-16,3.286,3.42,3.05,3.198,1301321.6,2026-05-16 23:59:59.999,4186309.3229
2026-05-17,3.197,3.331,3.064,3.159,873487.6,2026-05-17 23:59:59.999,2819105.0691
2026-05-18,3.159,3.29,3.114,3.279,671018.1,2026-05-18 23:59:59.999,2144334.9223
2026-05-19,3.279,3.335,3.177,3.188,647027.3,2026-05-19 23:59:59.999,2104914.5897
2026-05-20,3.189,3.233,3.143,3.199,320205.7,2026-05-20 23:59:59.999,1021970.858
2026-05-21,3.2,3.232,3.15,3.202,398900.9,2026-05-21 23:59:59.999,1272787.1357
2026-05-22,3.204,3.252,3.06,3.082,616007.6,2026-05-22 23:59:59.999,1964458.6558
2026-05-23,3.08,3.117,2.881,3.027,706603.0,2026-05-23 23:59:59.999,2111992.7699
2026-05-24,3.028,3.045,2.909,2.94,323756.4,2026-05-24 23:59:59.999,963957.426
2026-05-25,2.942,3.057,2.934,2.979,395807.2,2026-05-25 23:59:59.999,1189301.1801
2026-05-26,2.98,2.991,2.886,2.936,350443.8,2026-05-26 23:59:59.999,1032585.3869
2026-05-27,2.936,2.972,2.822,2.846,401820.0,2026-05-27 23:59:59.999,1167883.308
2026-05-28,2.847,2.875,2.689,2.766,871228.3,2026-05-28 23:59:59.999,2407195.1885
