open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-30,0.02022,0.02079,0.01972,0.02067,80260199.0,2026-04-30 23:59:59.999,1627465.81173
2026-05-01,0.02069,0.02141,0.02029,0.0211,81174744.0,2026-05-01 23:59:59.999,1686274.37313
2026-05-02,0.02112,0.02221,0.02098,0.02137,124201617.0,2026-05-02 23:59:59.999,2694745.65359
2026-05-03,0.02135,0.02148,0.02064,0.02084,98430002.0,2026-05-03 23:59:59.999,2071378.73563
2026-05-04,0.02085,0.02103,0.01961,0.02024,219137185.0,2026-05-04 23:59:59.999,4441018.2592
2026-05-05,0.02023,0.02094,0.01993,0.02083,92722920.0,2026-05-05 23:59:59.999,1886759.1265
2026-05-06,0.02081,0.02178,0.02042,0.02158,134741086.0,2026-05-06 23:59:59.999,2826011.68736
2026-05-07,0.02158,0.02304,0.02114,0.02256,209398208.0,2026-05-07 23:59:59.999,4656431.81757
2026-05-08,0.02255,0.02443,0.02229,0.02417,144198804.0,2026-05-08 23:59:59.999,3356412.87191
2026-05-09,0.02416,0.026,0.02407,0.02526,171973142.0,2026-05-09 23:59:59.999,4304877.88286
2026-05-10,0.02526,0.02528,0.02421,0.02481,87774278.0,2026-05-10 23:59:59.999,2172646.43479
2026-05-11,0.02481,0.02643,0.02415,0.02593,156326361.0,2026-05-11 23:59:59.999,3979590.86821
2026-05-12,0.02594,0.02655,0.02416,0.02417,158422667.0,2026-05-12 23:59:59.999,3994859.27564
2026-05-13,0.02417,0.02502,0.02312,0.02325,122130043.0,2026-05-13 23:59:59.999,2921446.90166
2026-05-14,0.02325,0.02366,0.02237,0.02281,113279232.0,2026-05-14 23:59:59.999,2603764.36777
2026-05-15,0.02282,0.02289,0.02078,0.02083,155478211.0,2026-05-15 23:59:59.999,3384253.16715
2026-05-16,0.02085,0.02106,0.01974,0.02006,82672747.0,2026-05-16 23:59:59.999,1676250.01546
2026-05-17,0.02008,0.02026,0.01872,0.01927,65088664.0,2026-05-17 23:59:59.999,1288058.81591
2026-05-18,0.01927,0.0202,0.01889,0.02002,149662225.0,2026-05-18 23:59:59.999,2940519.43233
2026-05-19,0.02001,0.02071,0.01969,0.02011,131335222.0,2026-05-19 23:59:59.999,2648785.89321
2026-05-20,0.02011,0.02081,0.01987,0.02051,107399341.0,2026-05-20 23:59:59.999,2177881.02551
2026-05-21,0.02052,0.02178,0.02047,0.02155,146552070.0,2026-05-21 23:59:59.999,3114901.21622
2026-05-22,0.02154,0.02212,0.02006,0.02017,122084568.0,2026-05-22 23:59:59.999,2607058.70571
2026-05-23,0.02017,0.02094,0.01955,0.02051,58119753.0,2026-05-23 23:59:59.999,1171058.52712
2026-05-24,0.02051,0.02082,0.01934,0.01967,50014025.0,2026-05-24 23:59:59.999,1011674.85458
2026-05-25,0.01968,0.02054,0.0196,0.01999,50338697.0,2026-05-25 23:59:59.999,1010043.87153
2026-05-26,0.02,0.02049,0.0192,0.01931,70815664.0,2026-05-26 23:59:59.999,1407707.35614
2026-05-27,0.01931,0.02013,0.01894,0.01907,54512577.0,2026-05-27 23:59:59.999,1062203.35336
2026-05-28,0.01907,0.01911,0.01772,0.01838,67057897.0,2026-05-28 23:59:59.999,1224971.83876
